% f evaluations | g evaluations | best noise-free fitness - Fopt (1.506636164150e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
484 484 +8.164497405e+04 +2.784166569e+02 990009999009990009099090909990909009090999909000900900009990999900 -2.7839e-01 +6.6072e-02 +3.0762e+00 +8.2749e-01 -2.1483e+00 -2.1800e+00 -1.1477e+00 +3.5917e+00 -3.3930e+00 -1.5068e+00 -1.9080e-01 -2.3202e+00 -1.0946e+00 +7.1057e-01 -2.3222e+00 +6.7752e-02 -2.4667e-01 -9.6413e-01 -1.9545e+00 +3.6264e-02
505 505 +8.099083900e+04 +2.774324831e+02 990009999009990009099090909990909009090999909000900900009990999900 -2.8094e-01 +7.4547e-02 +3.0792e+00 +8.5317e-01 -2.1482e+00 -2.1868e+00 -1.1587e+00 +3.5975e+00 -3.3934e+00 -1.5106e+00 -1.9589e-01 -2.3135e+00 -1.1057e+00 +7.4231e-01 -2.3185e+00 +6.4550e-02 -2.5376e-01 -9.6975e-01 -1.9474e+00 +3.0066e-02
568 568 +7.916533924e+04 +2.738552024e+02 990009999009990009099090909990909009090999909000900900009990999900 -2.8624e-01 +8.8637e-02 +3.0817e+00 +9.2174e-01 -2.1381e+00 -2.1977e+00 -1.1850e+00 +3.5972e+00 -3.3962e+00 -1.5109e+00 -2.1069e-01 -2.2929e+00 -1.1422e+00 +8.0555e-01 -2.3031e+00 +5.5092e-02 -2.6733e-01 -9.9331e-01 -1.9297e+00 +1.0893e-02
652 652 +7.687687400e+04 +2.728854098e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.1694e-01 +8.4976e-02 +3.0526e+00 +1.0147e+00 -2.1280e+00 -2.2077e+00 -1.1960e+00 +3.5833e+00 -3.4068e+00 -1.5194e+00 -2.3358e-01 -2.2792e+00 -1.1563e+00 +8.8594e-01 -2.2918e+00 +4.2995e-02 -2.7423e-01 -1.0172e+00 -1.8934e+00 +6.4178e-04
694 694 +7.266792822e+04 +2.677985334e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.2928e-01 +9.5943e-02 +3.0079e+00 +1.2186e+00 -2.1280e+00 -2.2453e+00 -1.1954e+00 +3.5975e+00 -3.4266e+00 -1.5478e+00 -2.7438e-01 -2.2658e+00 -1.1925e+00 +1.1250e+00 -2.2869e+00 +1.6855e-02 -2.9114e-01 -1.0662e+00 -1.8484e+00 -2.6933e-02
736 736 +7.172335263e+04 +2.662041092e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.2797e-01 +9.9696e-02 +3.0021e+00 +1.2625e+00 -2.1264e+00 -2.2544e+00 -1.1948e+00 +3.6007e+00 -3.4304e+00 -1.5505e+00 -2.8330e-01 -2.2604e+00 -1.2042e+00 +1.1722e+00 -2.2844e+00 +1.0898e-02 -2.9542e-01 -1.0774e+00 -1.8399e+00 -3.4734e-02
799 799 +7.039916209e+04 +2.648386560e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.2624e-01 +1.0113e-01 +2.9835e+00 +1.3112e+00 -2.1228e+00 -2.2638e+00 -1.1944e+00 +3.6021e+00 -3.4460e+00 -1.5521e+00 -2.9404e-01 -2.2496e+00 -1.2177e+00 +1.2130e+00 -2.2876e+00 +2.4504e-03 -2.9761e-01 -1.0916e+00 -1.8167e+00 -4.3588e-02
883 883 +6.864154524e+04 +2.615099617e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.2451e-01 +1.0514e-01 +2.9673e+00 +1.3711e+00 -2.1061e+00 -2.2676e+00 -1.2031e+00 +3.6111e+00 -3.4355e+00 -1.5508e+00 -3.0687e-01 -2.2354e+00 -1.2378e+00 +1.2713e+00 -2.2856e+00 -5.8372e-03 -3.0239e-01 -1.1129e+00 -1.8001e+00 -5.9582e-02
925 925 +6.614722859e+04 +2.582179979e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.1969e-01 +1.1109e-01 +2.9447e+00 +1.4436e+00 -2.0883e+00 -2.2753e+00 -1.2120e+00 +3.6197e+00 -3.4332e+00 -1.5468e+00 -3.2290e-01 -2.2148e+00 -1.2634e+00 +1.3333e+00 -2.2869e+00 -1.8688e-02 -3.0787e-01 -1.1399e+00 -1.7730e+00 -7.7564e-02
946 946 +6.542244092e+04 +2.573105462e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.1761e-01 +1.1335e-01 +2.9388e+00 +1.4639e+00 -2.0828e+00 -2.2775e+00 -1.2152e+00 +3.6221e+00 -3.4324e+00 -1.5447e+00 -3.2772e-01 -2.2084e+00 -1.2712e+00 +1.3506e+00 -2.2873e+00 -2.2836e-02 -3.0993e-01 -1.1483e+00 -1.7645e+00 -8.2895e-02
1094 1094 +6.415940008e+04 +2.558093611e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.1268e-01 +1.1600e-01 +2.9290e+00 +1.4968e+00 -2.0746e+00 -2.2835e+00 -1.2182e+00 +3.6348e+00 -3.4265e+00 -1.5439e+00 -3.3548e-01 -2.2015e+00 -1.2827e+00 +1.3830e+00 -2.2914e+00 -2.8817e-02 -3.1418e-01 -1.1611e+00 -1.7481e+00 -9.2508e-02
1115 1115 +6.211681358e+04 +2.540552548e+02 990009999009990009099090909990909009090999909000900900009990999900 -3.0164e-01 +1.2151e-01 +2.9150e+00 +1.5494e+00 -2.0629e+00 -2.2948e+00 -1.2236e+00 +3.6546e+00 -3.4145e+00 -1.5420e+00 -3.4813e-01 -2.1925e+00 -1.3010e+00 +1.4356e+00 -2.2970e+00 -3.8806e-02 -3.2229e-01 -1.1829e+00 -1.7194e+00 -1.0633e-01
1178 1178 +6.143556132e+04 +2.541325171e+02 990009999009990009099090909990909009090999909000900900009990999900 -2.9369e-01 +1.2427e-01 +2.9130e+00 +1.5664e+00 -2.0620e+00 -2.3027e+00 -1.2243e+00 +3.6605e+00 -3.4072e+00 -1.5435e+00 -3.5373e-01 -2.1913e+00 -1.3066e+00 +1.4533e+00 -2.2980e+00 -4.2402e-02 -3.2620e-01 -1.1901e+00 -1.7086e+00 -1.0841e-01
1220 1220 +5.826647282e+04 +2.540462474e+02 990009999009990009099090909990909009090999909000900900009990999900 -2.7608e-01 +1.4018e-01 +2.8972e+00 +1.6316e+00 -2.0552e+00 -2.3357e+00 -1.2193e+00 +3.6626e+00 -3.3943e+00 -1.5478e+00 -3.7705e-01 -2.1706e+00 -1.3317e+00 +1.5270e+00 -2.3100e+00 -4.8952e-02 -3.3841e-01 -1.2255e+00 -1.6672e+00 -1.1830e-01
1304 1304 +3.164986505e+04 +2.430138329e+02 990009099009990000099090909990909009090999909000990900009990099900 -3.9712e-01 -1.0105e-01 +2.6728e+00 +2.0217e+00 -1.8231e+00 -2.6432e+00 -1.1703e+00 +3.7056e+00 -3.3952e+00 -1.6253e+00 -5.4158e-01 -1.9456e+00 -1.6280e+00 +1.7742e+00 -2.2962e+00 -5.6098e-03 -5.9043e-01 -1.5737e+00 -1.5981e+00 -2.3948e-01
1346 1346 +3.159649502e+04 +2.432088804e+02 990009099009990000099090909990909009090999909000990900009990099900 -3.9651e-01 -1.0020e-01 +2.6734e+00 +2.0225e+00 -1.8237e+00 -2.6432e+00 -1.1707e+00 +3.7060e+00 -3.3947e+00 -1.6255e+00 -5.4645e-01 -1.9454e+00 -1.6290e+00 +1.7759e+00 -2.2960e+00 -5.5697e-03 -5.9149e-01 -1.5739e+00 -1.5972e+00 -2.3795e-01
1451 1451 +2.867644926e+04 +2.537166664e+02 990009009009990000098090909990909000090999909000900000009990099900 -3.7129e-01 -6.0069e-02 +2.7166e+00 +2.0690e+00 -1.8733e+00 -2.6434e+00 -1.1800e+00 +3.7323e+00 -3.3633e+00 -1.6369e+00 -7.5808e-01 -1.9368e+00 -1.6718e+00 +1.8555e+00 -2.2826e+00 -2.2398e-02 -6.4825e-01 -1.5972e+00 -1.5489e+00 -1.8242e-01
1472 1472 +2.774282327e+04 +2.542528482e+02 990009009009990000090090909990909000090999909000900000009990999900 -3.7295e-01 -5.3361e-02 +2.7139e+00 +2.0914e+00 -1.8717e+00 -2.6457e+00 -1.1794e+00 +3.7325e+00 -3.3634e+00 -1.6454e+00 -7.6597e-01 -1.9306e+00 -1.7039e+00 +1.8772e+00 -2.2938e+00 -3.3150e-02 -6.5689e-01 -1.6068e+00 -1.5333e+00 -1.8763e-01
1493 1493 +2.667028142e+04 +2.550047461e+02 990009009009990000090090909990909000090999909000900000009990099900 -3.6952e-01 -5.1149e-02 +2.6924e+00 +2.1099e+00 -1.8605e+00 -2.6462e+00 -1.1869e+00 +3.7317e+00 -3.3687e+00 -1.6506e+00 -7.7136e-01 -1.9173e+00 -1.7339e+00 +1.8951e+00 -2.3160e+00 -3.7218e-02 -6.5493e-01 -1.6097e+00 -1.5162e+00 -1.8998e-01
1535 1535 +2.567988341e+04 +2.546153826e+02 990009009009990000090090909990909000090999909000900000009990099900 -3.4947e-01 -4.4364e-02 +2.6825e+00 +2.1362e+00 -1.8568e+00 -2.6578e+00 -1.1853e+00 +3.7452e+00 -3.3777e+00 -1.6245e+00 -7.7965e-01 -1.9148e+00 -1.7598e+00 +1.9323e+00 -2.3178e+00 -4.5699e-02 -6.5385e-01 -1.6158e+00 -1.4994e+00 -2.0188e-01
1619 1619 +2.495842549e+04 +2.548852783e+02 990009009009990000090090909990909000090999909000900000009990099900 -3.3919e-01 -4.3238e-02 +2.6698e+00 +2.1514e+00 -1.8499e+00 -2.6616e+00 -1.1909e+00 +3.7644e+00 -3.3814e+00 -1.6229e+00 -7.8238e-01 -1.9096e+00 -1.7723e+00 +1.9428e+00 -2.3276e+00 -5.8083e-02 -6.5609e-01 -1.6220e+00 -1.4819e+00 -2.0931e-01
1682 1682 +2.294876067e+04 +2.586514001e+02 990009009009990009090090909990909000090999909000900000009990099900 -2.9881e-01 -3.9485e-02 +2.6201e+00 +2.1989e+00 -1.8094e+00 -2.6681e+00 -1.2350e+00 +3.8815e+00 -3.3949e+00 -1.6188e+00 -7.9726e-01 -1.8953e+00 -1.8031e+00 +1.9566e+00 -2.3712e+00 -9.3942e-02 -6.6479e-01 -1.6435e+00 -1.4133e+00 -2.1281e-01
1724 1724 +2.284306299e+04 +2.587744378e+02 990009009009990009090090909990909000090999909000900000009990099900 -2.9744e-01 -3.9168e-02 +2.6188e+00 +2.2015e+00 -1.8081e+00 -2.6682e+00 -1.2354e+00 +3.8825e+00 -3.3958e+00 -1.6187e+00 -7.9831e-01 -1.8939e+00 -1.8041e+00 +1.9591e+00 -2.3741e+00 -9.5747e-02 -6.6549e-01 -1.6438e+00 -1.4111e+00 -2.1325e-01
1766 1766 +2.059445432e+04 +2.613617149e+02 090009009009990009090090909990909000090999909000900000009990099900 -2.7766e-01 -2.6097e-02 +2.5880e+00 +2.2484e+00 -1.7867e+00 -2.6771e+00 -1.2342e+00 +3.8660e+00 -3.4001e+00 -1.6129e+00 -8.3356e-01 -1.8793e+00 -1.8165e+00 +2.0143e+00 -2.3903e+00 -1.2872e-01 -6.8031e-01 -1.6690e+00 -1.3688e+00 -2.2451e-01
1850 1850 +1.995495822e+04 +2.621567559e+02 090009009009990009090090909990909000090999909000900000009990099900 -2.6853e-01 -2.3234e-02 +2.5834e+00 +2.2689e+00 -1.7812e+00 -2.6802e+00 -1.2364e+00 +3.8812e+00 -3.4059e+00 -1.6130e+00 -8.4377e-01 -1.8758e+00 -1.8239e+00 +2.0383e+00 -2.3960e+00 -1.4238e-01 -6.8689e-01 -1.6750e+00 -1.3569e+00 -2.2802e-01
1871 1871 +1.995233152e+04 +2.621614611e+02 090009009009990009090090909990909000090999909000900000009990099900 -2.6849e-01 -2.3221e-02 +2.5834e+00 +2.2689e+00 -1.7811e+00 -2.6802e+00 -1.2364e+00 +3.8812e+00 -3.4059e+00 -1.6130e+00 -8.4382e-01 -1.8758e+00 -1.8239e+00 +2.0384e+00 -2.3960e+00 -1.4244e-01 -6.8692e-01 -1.6751e+00 -1.3569e+00 -2.2802e-01
1913 1913 +1.908702826e+04 +2.655182906e+02 090009009009990009090090909990909000090999909000900000009990099900 -2.5913e-01 -1.3963e-02 +2.5795e+00 +2.3114e+00 -1.7798e+00 -2.6821e+00 -1.2523e+00 +3.8845e+00 -3.4091e+00 -1.6144e+00 -8.7658e-01 -1.8756e+00 -1.8222e+00 +2.0879e+00 -2.3996e+00 -1.5499e-01 -6.9684e-01 -1.6856e+00 -1.3463e+00 -2.0437e-01
1934 1934 +1.844980044e+04 +2.697730139e+02 090009009009990009090090909990909000090999909000900000009990099900 -2.4869e-01 -7.4487e-03 +2.5759e+00 +2.3445e+00 -1.7809e+00 -2.6836e+00 -1.2766e+00 +3.8880e+00 -3.4068e+00 -1.6135e+00 -9.0596e-01 -1.8796e+00 -1.8222e+00 +2.1122e+00 -2.4045e+00 -1.6631e-01 -7.0483e-01 -1.6939e+00 -1.3327e+00 -1.7845e-01
1997 1997 +1.777331388e+04 +2.802165383e+02 090009009009990009090090909990909000090999909000900000009990099900 -2.3015e-01 +5.7189e-03 +2.5678e+00 +2.3952e+00 -1.7841e+00 -2.6896e+00 -1.3296e+00 +3.9118e+00 -3.4149e+00 -1.6076e+00 -9.5263e-01 -1.9008e+00 -1.8157e+00 +2.1363e+00 -2.4004e+00 -1.8368e-01 -7.2006e-01 -1.7236e+00 -1.2986e+00 -1.2767e-01
2060 2060 +1.464693586e+04 +2.861614602e+02 090099009009990009090090909990909000090999909000900000009990099900 -2.0816e-01 +1.7020e-02 +2.5474e+00 +2.5470e+00 -1.7743e+00 -2.7025e+00 -1.3748e+00 +3.9174e+00 -3.3927e+00 -1.5999e+00 -1.0300e+00 -1.8890e+00 -1.8450e+00 +2.2506e+00 -2.4251e+00 -2.5810e-01 -7.5130e-01 -1.7543e+00 -1.2509e+00 -1.1954e-01
2081 2081 +1.441439045e+04 +2.859535227e+02 090099009009990009090090909990909000090999909000900000009990099900 -2.0776e-01 +1.7228e-02 +2.5463e+00 +2.5519e+00 -1.7728e+00 -2.7036e+00 -1.3732e+00 +3.9109e+00 -3.3901e+00 -1.6002e+00 -1.0311e+00 -1.8863e+00 -1.8474e+00 +2.2610e+00 -2.4287e+00 -2.6421e-01 -7.5256e-01 -1.7535e+00 -1.2507e+00 -1.2108e-01
2102 2102 +1.401439846e+04 +2.858490905e+02 090099909009900009090090909990909000090999909000900000009990099900 -2.0576e-01 +1.7745e-02 +2.5442e+00 +2.5662e+00 -1.7710e+00 -2.7055e+00 -1.3733e+00 +3.9025e+00 -3.3877e+00 -1.6008e+00 -1.0359e+00 -1.8821e+00 -1.8515e+00 +2.2838e+00 -2.4351e+00 -2.7393e-01 -7.5538e-01 -1.7535e+00 -1.2482e+00 -1.2286e-01
2165 2165 +1.286122564e+04 +2.835732807e+02 090000909009990009000090909990909008090999909000900000009990099900 -1.9925e-01 +1.5421e-02 +2.5361e+00 +2.6145e+00 -1.7699e+00 -2.7051e+00 -1.3628e+00 +3.8880e+00 -3.3888e+00 -1.6115e+00 -1.0423e+00 -1.8763e+00 -1.8734e+00 +2.3170e+00 -2.4426e+00 -2.9464e-01 -7.6081e-01 -1.7525e+00 -1.2397e+00 -1.4036e-01
2249 2249 +1.249176904e+04 +2.833371380e+02 090000909009990009000090909990909008090999909000900000009990099900 -2.0144e-01 +1.3550e-02 +2.5305e+00 +2.6251e+00 -1.7696e+00 -2.7062e+00 -1.3606e+00 +3.8908e+00 -3.3954e+00 -1.6181e+00 -1.0338e+00 -1.8785e+00 -1.8863e+00 +2.3343e+00 -2.4443e+00 -3.0868e-01 -7.6238e-01 -1.7568e+00 -1.2356e+00 -1.4338e-01
2291 2291 +1.196118854e+04 +2.821357609e+02 090000909009990009000090909990909008090999999000900000009990099900 -2.0369e-01 +8.0521e-03 +2.5195e+00 +2.6360e+00 -1.7694e+00 -2.7065e+00 -1.3495e+00 +3.8907e+00 -3.4084e+00 -1.6354e+00 -1.0250e+00 -1.8831e+00 -1.9066e+00 +2.3680e+00 -2.4415e+00 -3.2036e-01 -7.6254e-01 -1.7614e+00 -1.2306e+00 -1.5176e-01
2312 2312 +1.153621152e+04 +2.787904790e+02 090000999009990009000090909990909009090999999000900000009990099900 -2.0378e-01 +5.6766e-03 +2.5162e+00 +2.6542e+00 -1.7691e+00 -2.7048e+00 -1.3391e+00 +3.8607e+00 -3.3897e+00 -1.6374e+00 -1.0307e+00 -1.8722e+00 -1.9443e+00 +2.4095e+00 -2.4484e+00 -3.4135e-01 -7.6532e-01 -1.7539e+00 -1.2291e+00 -1.7558e-01
2354 2354 +1.102388942e+04 +2.785360583e+02 090000999009990009000090909990909009090999999000900000009990099900 -2.0513e-01 +1.6556e-03 +2.5048e+00 +2.6679e+00 -1.7688e+00 -2.7037e+00 -1.3288e+00 +3.8703e+00 -3.4031e+00 -1.6584e+00 -1.0370e+00 -1.8718e+00 -1.9629e+00 +2.4376e+00 -2.4459e+00 -3.4180e-01 -7.6599e-01 -1.7596e+00 -1.2223e+00 -1.8256e-01
2396 2396 +1.058952136e+04 +2.775366303e+02 090000999009990009000090909990909009090999999000900000009990099900 -2.0184e-01 -2.2414e-04 +2.5041e+00 +2.6872e+00 -1.7684e+00 -2.7075e+00 -1.3221e+00 +3.8750e+00 -3.4061e+00 -1.6650e+00 -1.0504e+00 -1.8645e+00 -1.9860e+00 +2.4621e+00 -2.4481e+00 -3.4057e-01 -7.6811e-01 -1.7596e+00 -1.2175e+00 -1.9552e-01
2417 2417 +1.045918549e+04 +2.770507553e+02 090000999009990009000090909990909009090999999000900000009990099900 -2.0105e-01 -3.1289e-04 +2.5045e+00 +2.6944e+00 -1.7683e+00 -2.7080e+00 -1.3197e+00 +3.8766e+00 -3.4084e+00 -1.6673e+00 -1.0545e+00 -1.8614e+00 -1.9953e+00 +2.4707e+00 -2.4489e+00 -3.3948e-01 -7.6880e-01 -1.7593e+00 -1.2166e+00 -2.0054e-01
2438 2438 +7.096138257e+03 +2.780848448e+02 090000009009000009000090009900900000099909990900900000000900099900 -2.3610e-01 +9.3048e-02 +2.4976e+00 +2.8515e+00 -1.7298e+00 -2.8256e+00 -1.2171e+00 +3.9071e+00 -3.3956e+00 -1.6629e+00 -1.0472e+00 -1.8732e+00 -2.1174e+00 +2.5639e+00 -2.4054e+00 -4.1210e-01 -8.4455e-01 -1.9082e+00 -1.1217e+00 -2.9359e-01
2480 2480 +6.569582861e+03 +2.800592057e+02 090000009009000009000090009900900000099909990900900000000900099900 -2.3194e-01 +9.7258e-02 +2.4942e+00 +2.8825e+00 -1.7285e+00 -2.8466e+00 -1.2330e+00 +3.9084e+00 -3.4092e+00 -1.6719e+00 -1.0718e+00 -1.8691e+00 -2.1215e+00 +2.6260e+00 -2.4175e+00 -4.2606e-01 -8.4968e-01 -1.9147e+00 -1.1208e+00 -2.5789e-01
2543 2543 +6.295972542e+03 +2.788897440e+02 090000809009000009000090009900900000099909990900900000000900099900 -2.3116e-01 +9.6004e-02 +2.4993e+00 +2.8969e+00 -1.7286e+00 -2.8510e+00 -1.2265e+00 +3.9093e+00 -3.4084e+00 -1.6692e+00 -1.0627e+00 -1.8591e+00 -2.1287e+00 +2.6343e+00 -2.4198e+00 -4.2981e-01 -8.5121e-01 -1.9159e+00 -1.1207e+00 -2.8164e-01
2690 2690 +6.139615260e+03 +2.787984095e+02 090000809009000009000090009900900000099909990900900000000900099900 -2.3143e-01 +9.7167e-02 +2.5005e+00 +2.9039e+00 -1.7282e+00 -2.8585e+00 -1.2232e+00 +3.9065e+00 -3.4152e+00 -1.6701e+00 -1.0660e+00 -1.8534e+00 -2.1268e+00 +2.6388e+00 -2.4221e+00 -4.2537e-01 -8.5192e-01 -1.9193e+00 -1.1197e+00 -2.8415e-01
2732 2732 +4.991195692e+03 +2.790956653e+02 090000909009000009000090009900900000099909090900909000000900099900 -2.3352e-01 +9.5150e-02 +2.5022e+00 +2.9454e+00 -1.7243e+00 -2.9172e+00 -1.2046e+00 +3.8944e+00 -3.4584e+00 -1.6794e+00 -1.0661e+00 -1.8317e+00 -2.1107e+00 +2.6646e+00 -2.4283e+00 -4.0808e-01 -8.5411e-01 -1.9454e+00 -1.1081e+00 -2.9811e-01
2795 2795 +4.040148271e+03 +2.789004913e+02 090009900009000009000090009990900000009909090900909000000900099900 -2.3455e-01 +8.3425e-02 +2.5131e+00 +2.9635e+00 -1.7217e+00 -2.9651e+00 -1.1908e+00 +3.9041e+00 -3.4634e+00 -1.6767e+00 -1.0481e+00 -1.7955e+00 -2.0955e+00 +2.6872e+00 -2.4238e+00 -3.9865e-01 -8.5346e-01 -1.9619e+00 -1.0976e+00 -3.4494e-01
2858 2858 +3.551298950e+03 +2.799519700e+02 090009900009000009000090009900900000009909090900909000000900099900 -2.3609e-01 +7.6093e-02 +2.5100e+00 +2.9660e+00 -1.7181e+00 -2.9890e+00 -1.1760e+00 +3.9012e+00 -3.4676e+00 -1.6810e+00 -1.0436e+00 -1.7885e+00 -2.0890e+00 +2.7173e+00 -2.4132e+00 -3.9593e-01 -8.5527e-01 -1.9829e+00 -1.0817e+00 -3.6331e-01
2900 2900 +3.521178661e+03 +2.800547599e+02 090009900009000009000090009900900000009909090900909000000900099900 -2.3618e-01 +7.5869e-02 +2.5092e+00 +2.9657e+00 -1.7177e+00 -2.9894e+00 -1.1754e+00 +3.9006e+00 -3.4676e+00 -1.6810e+00 -1.0441e+00 -1.7890e+00 -2.0890e+00 +2.7188e+00 -2.4129e+00 -3.9647e-01 -8.5554e-01 -1.9842e+00 -1.0805e+00 -3.6350e-01
2921 2921 +2.911017179e+03 +2.827543520e+02 090099900009000009000090000900900000009909090900909090000900099900 -2.3859e-01 +6.5840e-02 +2.4834e+00 +2.9590e+00 -1.7080e+00 -3.0046e+00 -1.1568e+00 +3.8915e+00 -3.4693e+00 -1.6858e+00 -1.0538e+00 -1.8016e+00 -2.0879e+00 +2.7688e+00 -2.4054e+00 -4.2060e-01 -8.6351e-01 -2.0216e+00 -1.0431e+00 -3.7414e-01
2942 2942 +2.221548532e+03 +2.869613416e+02 090099000009000009000090000000900000009009090900909090000900090900 -2.4292e-01 +7.1489e-02 +2.4430e+00 +2.9905e+00 -1.6943e+00 -3.0132e+00 -1.1436e+00 +3.8917e+00 -3.4752e+00 -1.7006e+00 -1.0896e+00 -1.7964e+00 -2.0758e+00 +2.7749e+00 -2.4066e+00 -4.5127e-01 -8.8462e-01 -2.1026e+00 -9.8885e-01 -4.0427e-01
3005 3005 +2.139714270e+03 +2.893530485e+02 090090800009000009000090000000900000009009090900909090000900090900 -2.4455e-01 +6.9115e-02 +2.4213e+00 +2.9883e+00 -1.6869e+00 -3.0179e+00 -1.1304e+00 +3.8850e+00 -3.4770e+00 -1.7052e+00 -1.1101e+00 -1.7990e+00 -2.0781e+00 +2.8056e+00 -2.4057e+00 -4.7206e-01 -8.9261e-01 -2.1312e+00 -9.6229e-01 -4.1061e-01
3047 3047 +2.136036369e+03 +2.893757368e+02 090090800009000009000090000000900000009009090900909090000900090900 -2.4459e-01 +6.8922e-02 +2.4212e+00 +2.9885e+00 -1.6868e+00 -3.0180e+00 -1.1304e+00 +3.8848e+00 -3.4770e+00 -1.7052e+00 -1.1101e+00 -1.7992e+00 -2.0783e+00 +2.8057e+00 -2.4058e+00 -4.7215e-01 -8.9263e-01 -2.1314e+00 -9.6198e-01 -4.1067e-01
3068 3068 +2.046067542e+03 +2.899670394e+02 090090000009000009000090000000900000009009090900909090000900090900 -2.4558e-01 +6.4771e-02 +2.4166e+00 +2.9928e+00 -1.6850e+00 -3.0154e+00 -1.1326e+00 +3.8796e+00 -3.4775e+00 -1.7049e+00 -1.1111e+00 -1.8057e+00 -2.0842e+00 +2.8105e+00 -2.4079e+00 -4.7561e-01 -8.9355e-01 -2.1360e+00 -9.5412e-01 -4.1222e-01
3131 3131 +1.900862529e+03 +2.922122415e+02 090090000009000009000090000000900000009009090900909090000900090900 -2.4870e-01 +4.8802e-02 +2.4076e+00 +3.0162e+00 -1.6802e+00 -3.0157e+00 -1.1388e+00 +3.8696e+00 -3.4797e+00 -1.7065e+00 -1.1036e+00 -1.8350e+00 -2.1060e+00 +2.8339e+00 -2.4094e+00 -4.9823e-01 -8.9772e-01 -2.1503e+00 -9.3183e-01 -4.0304e-01
3173 3173 +1.803127119e+03 +2.915360896e+02 090000000009000009000090000000900000009009090900909090000000090900 -2.4858e-01 +4.9347e-02 +2.3946e+00 +3.0155e+00 -1.6798e+00 -2.9724e+00 -1.1409e+00 +3.8627e+00 -3.4727e+00 -1.7069e+00 -1.1151e+00 -1.8466e+00 -2.1253e+00 +2.8208e+00 -2.4156e+00 -5.0939e-01 -9.0314e-01 -2.1554e+00 -9.2134e-01 -4.2755e-01
3215 3215 +8.840902293e+02 +2.899399648e+02 090090000000000000000090000000900000008000090900900090000000090900 -2.6178e-01 +9.8168e-03 +2.3649e+00 +3.0293e+00 -1.6883e+00 -3.0074e+00 -1.1292e+00 +3.8407e+00 -3.4504e+00 -1.7090e+00 -1.1249e+00 -1.9753e+00 -2.1554e+00 +2.8474e+00 -2.3750e+00 -5.4957e-01 -9.2578e-01 -2.2296e+00 -8.4887e-01 -4.8594e-01
3257 3257 +8.690003018e+02 +2.898677525e+02 090090000000000000000090000000900000008000090900900090000000090900 -2.6175e-01 +9.8142e-03 +2.3645e+00 +3.0295e+00 -1.6885e+00 -3.0070e+00 -1.1296e+00 +3.8405e+00 -3.4508e+00 -1.7090e+00 -1.1264e+00 -1.9751e+00 -2.1552e+00 +2.8463e+00 -2.3752e+00 -5.4954e-01 -9.2585e-01 -2.2293e+00 -8.4873e-01 -4.8650e-01
3278 3278 +8.254314169e+02 +2.895938888e+02 090090000000000000000090000000900000000000090900907090000000090900 -2.6155e-01 +1.0446e-02 +2.3629e+00 +3.0299e+00 -1.6889e+00 -3.0072e+00 -1.1317e+00 +3.8399e+00 -3.4529e+00 -1.7090e+00 -1.1312e+00 -1.9738e+00 -2.1550e+00 +2.8430e+00 -2.3759e+00 -5.4979e-01 -9.2606e-01 -2.2287e+00 -8.4838e-01 -4.8855e-01
3320 3320 +7.538972453e+02 +2.896356432e+02 090080000000000008000090000000900000000000090900908090000000090900 -2.6157e-01 +1.1568e-02 +2.3586e+00 +3.0302e+00 -1.6892e+00 -3.0055e+00 -1.1336e+00 +3.8386e+00 -3.4537e+00 -1.7091e+00 -1.1358e+00 -1.9781e+00 -2.1561e+00 +2.8407e+00 -2.3746e+00 -5.5395e-01 -9.2722e-01 -2.2303e+00 -8.4612e-01 -4.8984e-01
3362 3362 +6.839932181e+02 +2.891218137e+02 090000000000000000000000000000900000007000090900907090000000090900 -2.6198e-01 +1.0899e-02 +2.3543e+00 +3.0329e+00 -1.6891e+00 -2.9984e+00 -1.1319e+00 +3.8363e+00 -3.4529e+00 -1.7093e+00 -1.1411e+00 -1.9854e+00 -2.1584e+00 +2.8339e+00 -2.3747e+00 -5.5760e-01 -9.2950e-01 -2.2315e+00 -8.4136e-01 -4.9605e-01
3383 3383 +6.170050059e+02 +2.899680906e+02 090000000000000000000000000000900000000000090900907090000000090900 -2.6266e-01 +1.1488e-02 +2.3514e+00 +3.0343e+00 -1.6882e+00 -2.9980e+00 -1.1323e+00 +3.8356e+00 -3.4505e+00 -1.7098e+00 -1.1460e+00 -1.9919e+00 -2.1573e+00 +2.8234e+00 -2.3729e+00 -5.6185e-01 -9.3182e-01 -2.2345e+00 -8.3718e-01 -4.9323e-01
