% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950182633387e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2489 2489 +5.388467697e+02 +2.206481780e+02 900090090090000099099000900980090000900009909080000990000000000000 -2.2462e+00 +2.6646e+00 +4.1204e-01 +3.3005e+00 +1.1241e+00 -3.7086e+00 -2.7569e+00 -1.4119e+00 +1.9492e+00 +6.9040e-01 +3.1312e+00 +2.6296e+00 +3.3097e+00 -1.0755e+00 +3.8163e+00 -1.7884e+00 -1.8642e+00 +2.8469e+00 +7.1382e-01 -1.3550e+00
2552 2552 +5.360074469e+02 +2.205996803e+02 900090090090000099099000900980090000900009909070000990000000000000 -2.2463e+00 +2.6646e+00 +4.1205e-01 +3.3003e+00 +1.1239e+00 -3.7085e+00 -2.7569e+00 -1.4120e+00 +1.9492e+00 +6.9056e-01 +3.1311e+00 +2.6295e+00 +3.3102e+00 -1.0754e+00 +3.8164e+00 -1.7886e+00 -1.8642e+00 +2.8470e+00 +7.1452e-01 -1.3547e+00
2573 2573 +4.990342530e+02 +2.200744160e+02 900090090090000099099000900980090000908009909000000990000000000000 -2.2465e+00 +2.6643e+00 +4.1209e-01 +3.2981e+00 +1.1219e+00 -3.7070e+00 -2.7567e+00 -1.4119e+00 +1.9482e+00 +6.9227e-01 +3.1292e+00 +2.6289e+00 +3.3159e+00 -1.0727e+00 +3.8175e+00 -1.7898e+00 -1.8645e+00 +2.8480e+00 +7.2366e-01 -1.3523e+00
2636 2636 +4.422243285e+02 +2.193077433e+02 900090090090000099090000900990090000908009009000000990000000000000 -2.2468e+00 +2.6640e+00 +4.1212e-01 +3.2928e+00 +1.1218e+00 -3.7043e+00 -2.7574e+00 -1.4132e+00 +1.9457e+00 +6.9705e-01 +3.1272e+00 +2.6271e+00 +3.3228e+00 -1.0680e+00 +3.8178e+00 -1.7924e+00 -1.8717e+00 +2.8526e+00 +7.3576e-01 -1.3438e+00
2657 2657 +4.100464754e+02 +2.182578614e+02 900090090090000099090000900990090000908009009000000990000000000000 -2.2472e+00 +2.6634e+00 +4.1319e-01 +3.2858e+00 +1.1174e+00 -3.7051e+00 -2.7577e+00 -1.4161e+00 +1.9451e+00 +7.0208e-01 +3.1298e+00 +2.6268e+00 +3.3341e+00 -1.0666e+00 +3.8165e+00 -1.7944e+00 -1.8728e+00 +2.8559e+00 +7.4259e-01 -1.3378e+00
2699 2699 +3.725716951e+02 +2.164511546e+02 900080090090000099090000900990090000908009909000000990000000080000 -2.2484e+00 +2.6598e+00 +4.1599e-01 +3.2779e+00 +1.1059e+00 -3.7074e+00 -2.7566e+00 -1.4189e+00 +1.9416e+00 +7.0774e-01 +3.1341e+00 +2.6230e+00 +3.3596e+00 -1.0651e+00 +3.8097e+00 -1.7936e+00 -1.8793e+00 +2.8584e+00 +7.4989e-01 -1.3259e+00
2783 2783 +3.714440835e+02 +2.163148398e+02 900000090090000099090000900990090000908009909000000990000000080000 -2.2490e+00 +2.6594e+00 +4.1644e-01 +3.2763e+00 +1.1027e+00 -3.7076e+00 -2.7565e+00 -1.4192e+00 +1.9412e+00 +7.0810e-01 +3.1352e+00 +2.6227e+00 +3.3631e+00 -1.0647e+00 +3.8084e+00 -1.7933e+00 -1.8818e+00 +2.8577e+00 +7.5046e-01 -1.3244e+00
2825 2825 +3.219373515e+02 +2.167839564e+02 900000000090000099090000809990090000908009900000000990000000090000 -2.2604e+00 +2.6566e+00 +4.2074e-01 +3.2698e+00 +1.0587e+00 -3.7042e+00 -2.7565e+00 -1.4132e+00 +1.9355e+00 +7.0922e-01 +3.1554e+00 +2.6256e+00 +3.3573e+00 -1.0609e+00 +3.7992e+00 -1.7925e+00 -1.8969e+00 +2.8622e+00 +7.6492e-01 -1.3185e+00
2847 2847 +3.136345336e+02 +2.166835033e+02 900000090090000099090000900990090000908009900000000990000000090000 -2.2560e+00 +2.6575e+00 +4.2012e-01 +3.2725e+00 +1.0787e+00 -3.7059e+00 -2.7564e+00 -1.4157e+00 +1.9365e+00 +7.0891e-01 +3.1517e+00 +2.6246e+00 +3.3614e+00 -1.0627e+00 +3.8009e+00 -1.7927e+00 -1.8901e+00 +2.8620e+00 +7.5991e-01 -1.3196e+00
2868 2868 +3.082308336e+02 +2.168839833e+02 900000080090000099090000900990090000908009900000000990000000090000 -2.2575e+00 +2.6575e+00 +4.2198e-01 +3.2709e+00 +1.0770e+00 -3.7050e+00 -2.7565e+00 -1.4149e+00 +1.9339e+00 +7.0902e-01 +3.1614e+00 +2.6247e+00 +3.3600e+00 -1.0621e+00 +3.7986e+00 -1.7926e+00 -1.8921e+00 +2.8645e+00 +7.6318e-01 -1.3171e+00
2910 2910 +2.964635484e+02 +2.168868558e+02 900000000090000099090000900990090000908009900000000990000000090000 -2.2589e+00 +2.6574e+00 +4.2376e-01 +3.2699e+00 +1.0746e+00 -3.7046e+00 -2.7565e+00 -1.4145e+00 +1.9315e+00 +7.1000e-01 +3.1678e+00 +2.6250e+00 +3.3628e+00 -1.0617e+00 +3.7952e+00 -1.7924e+00 -1.8941e+00 +2.8662e+00 +7.6556e-01 -1.3141e+00
2952 2952 +2.921487675e+02 +2.168799851e+02 900000000090000099090000900990090000908009900000000990000000090000 -2.2590e+00 +2.6572e+00 +4.2368e-01 +3.2696e+00 +1.0740e+00 -3.7045e+00 -2.7564e+00 -1.4145e+00 +1.9313e+00 +7.1026e-01 +3.1684e+00 +2.6252e+00 +3.3637e+00 -1.0617e+00 +3.7949e+00 -1.7929e+00 -1.8942e+00 +2.8659e+00 +7.6568e-01 -1.3139e+00
2973 2973 +2.832135312e+02 +2.168324224e+02 900000000090000099090000900890090000908009900000000990000000090000 -2.2594e+00 +2.6570e+00 +4.2350e-01 +3.2688e+00 +1.0729e+00 -3.7045e+00 -2.7561e+00 -1.4148e+00 +1.9311e+00 +7.1083e-01 +3.1692e+00 +2.6255e+00 +3.3660e+00 -1.0617e+00 +3.7943e+00 -1.7941e+00 -1.8942e+00 +2.8648e+00 +7.6561e-01 -1.3139e+00
2994 2994 +2.549734418e+02 +2.164453080e+02 900000000090000099090000900090090000908009900000000990000000090000 -2.2605e+00 +2.6558e+00 +4.2288e-01 +3.2674e+00 +1.0694e+00 -3.7050e+00 -2.7551e+00 -1.4161e+00 +1.9307e+00 +7.1361e-01 +3.1688e+00 +2.6264e+00 +3.3753e+00 -1.0622e+00 +3.7928e+00 -1.7966e+00 -1.8938e+00 +2.8614e+00 +7.6522e-01 -1.3124e+00
3016 3016 +2.383910795e+02 +2.154662554e+02 900000000090000099090000900090090000008009900000000990000000090000 -2.2643e+00 +2.6533e+00 +4.2065e-01 +3.2657e+00 +1.0590e+00 -3.7065e+00 -2.7528e+00 -1.4185e+00 +1.9286e+00 +7.2020e-01 +3.1649e+00 +2.6285e+00 +3.3933e+00 -1.0636e+00 +3.7912e+00 -1.8022e+00 -1.8933e+00 +2.8522e+00 +7.6524e-01 -1.3083e+00
3163 3163 +1.471828438e+02 +2.143024864e+02 900000000990000090089000800090090000007009900000000990000000090000 -2.2786e+00 +2.6513e+00 +4.1641e-01 +3.2495e+00 +1.0394e+00 -3.7119e+00 -2.7520e+00 -1.4240e+00 +1.9193e+00 +7.4396e-01 +3.1840e+00 +2.6519e+00 +3.4313e+00 -1.0599e+00 +3.7867e+00 -1.8308e+00 -1.8937e+00 +2.8535e+00 +7.8406e-01 -1.2832e+00
3331 3331 +1.247038465e+02 +2.156800832e+02 909000000000000080009000900090000000008009000000000980000000080000 -2.2868e+00 +2.6475e+00 +4.0712e-01 +3.2542e+00 +1.0740e+00 -3.7178e+00 -2.7581e+00 -1.4111e+00 +1.9122e+00 +7.6547e-01 +3.1757e+00 +2.6538e+00 +3.4423e+00 -1.0519e+00 +3.7824e+00 -1.8513e+00 -1.8991e+00 +2.8483e+00 +7.7103e-01 -1.2792e+00
3332 3332 +3.837685441e+01 +2.151035173e+02 900000000000900000000000900090090000000009000000000090000000000000 -2.2929e+00 +2.6453e+00 +3.9783e-01 +3.2515e+00 +1.0507e+00 -3.7247e+00 -2.7616e+00 -1.4318e+00 +1.9046e+00 +7.8408e-01 +3.1717e+00 +2.6531e+00 +3.4570e+00 -1.0490e+00 +3.7839e+00 -1.8945e+00 -1.8939e+00 +2.8226e+00 +7.6312e-01 -1.2820e+00
4177 4177 +3.466674713e+01 +2.149316551e+02 000000000800700000000000800000080000007000009000000900000000080000 -2.3229e+00 +2.6454e+00 +4.1200e-01 +3.2523e+00 +1.0602e+00 -3.7197e+00 -2.7581e+00 -1.4243e+00 +1.9030e+00 +7.7869e-01 +3.1752e+00 +2.6538e+00 +3.4585e+00 -1.0437e+00 +3.7787e+00 -1.8548e+00 -1.8974e+00 +2.8459e+00 +7.6593e-01 -1.2760e+00
4198 4198 +2.557895120e+01 +2.151421163e+02 000000000700700000000000800000070000007000009000000800000000070000 -2.3246e+00 +2.6462e+00 +4.1196e-01 +3.2520e+00 +1.0618e+00 -3.7179e+00 -2.7579e+00 -1.4247e+00 +1.9016e+00 +7.7879e-01 +3.1753e+00 +2.6538e+00 +3.4571e+00 -1.0423e+00 +3.7786e+00 -1.8557e+00 -1.8975e+00 +2.8472e+00 +7.6587e-01 -1.2748e+00
4219 4219 +2.030379728e+01 +2.152786370e+02 000000000700600000000000000000060000000000000000000000000000060000 -2.3263e+00 +2.6471e+00 +4.1195e-01 +3.2518e+00 +1.0634e+00 -3.7166e+00 -2.7578e+00 -1.4250e+00 +1.9004e+00 +7.7906e-01 +3.1746e+00 +2.6536e+00 +3.4561e+00 -1.0411e+00 +3.7786e+00 -1.8562e+00 -1.8982e+00 +2.8477e+00 +7.6628e-01 -1.2736e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.718652547441e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.443556447e+05 +1.366274822e+03 099909909900999990099909900999990000009000900990999999909999909990 +4.2250e+00 +3.7443e+00 +4.9403e+00 -4.4370e+00 +4.0677e+00 -2.7610e+00 +2.9246e+00 -4.7143e+00 -3.2362e+00 +1.8078e+00 +4.8358e+00 +2.4328e-02 +1.0583e+00 +3.2918e+00 +1.7301e+00 +2.4979e+00 -1.3123e+00 +1.4668e-01 +2.7357e+00 +3.4131e+00
7 6 +5.443556445e+05 +1.366274823e+03 099909909900999990099909900999990000009000900990999999909999909990 +4.2250e+00 +3.7443e+00 +4.9403e+00 -4.4370e+00 +4.0677e+00 -2.7610e+00 +2.9246e+00 -4.7143e+00 -3.2362e+00 +1.8078e+00 +4.8358e+00 +2.4328e-02 +1.0583e+00 +3.2918e+00 +1.7301e+00 +2.4979e+00 -1.3123e+00 +1.4668e-01 +2.7357e+00 +3.4131e+00
22 22 +2.285600381e+05 +1.838272766e+02 099909999909998090090909900999999000909900999990999999909999900999 +2.3508e+00 +2.5187e+00 -2.5393e+00 -2.2229e+00 +2.9927e+00 -2.7865e+00 +1.8131e+00 -4.4458e+00 -1.9369e+00 -1.2937e-01 -2.1810e+00 -2.7893e-01 +2.1043e+00 +1.3182e+00 -1.6586e-01 +3.3558e-01 -1.0371e+00 +8.1843e-02 +1.8899e+00 +2.9060e+00
43 43 +1.078946109e+05 +1.126481967e+02 099900999090990090090009909999909000909000990990090099000999900999 +2.1248e+00 +1.4294e+00 -2.7611e+00 -1.1004e+00 +8.2026e-01 -2.8007e+00 +1.2489e-01 -4.1381e+00 -7.6946e-01 -4.2566e-01 -2.8981e+00 -7.4174e-01 +3.0472e+00 +2.2967e-02 -3.8811e-01 -1.7108e+00 -7.7031e-01 +7.2164e-02 -5.5318e-01 +1.6269e+00
64 64 +1.003005854e+05 +1.160441888e+02 099900999090990090090009909999909000909000990990090099000999000999 +2.0500e+00 +1.2660e+00 -2.8661e+00 -1.0440e+00 +8.4908e-01 -2.8013e+00 +1.4118e-01 -4.1277e+00 -7.3461e-01 -4.4555e-01 -2.9120e+00 -7.6740e-01 +3.0776e+00 -4.3542e-02 -5.2169e-01 -1.8718e+00 -7.5932e-01 +7.0103e-02 -5.2350e-01 +1.6266e+00
85 85 +9.976130748e+04 +1.162134335e+02 099900999090990090090009909999909000909000990990090099000999000999 +2.0293e+00 +1.2612e+00 -2.8741e+00 -1.0378e+00 +8.5260e-01 -2.8013e+00 +1.4299e-01 -4.1265e+00 -7.3059e-01 -4.4758e-01 -2.9136e+00 -7.6958e-01 +3.0814e+00 -5.0777e-02 -5.2549e-01 -1.8741e+00 -7.5799e-01 +6.9791e-02 -5.1997e-01 +1.6265e+00
106 106 +9.720983598e+04 +1.177720076e+02 099900999090990090090009909999909000909000990990090099000999000999 +1.9578e+00 +1.2403e+00 -2.9037e+00 -1.0104e+00 +8.6828e-01 -2.8016e+00 +1.5127e-01 -4.1213e+00 -7.1280e-01 -4.5678e-01 -2.9210e+00 -7.7891e-01 +3.0989e+00 -8.2925e-02 -5.4131e-01 -1.8840e+00 -7.5151e-01 +7.0282e-02 -5.0459e-01 +1.6264e+00
127 127 +5.525977334e+04 +1.473294483e+02 099900999090998090090009909999909000909000990990990099000999000999 +1.5644e+00 +8.3757e-01 -3.3048e+00 -4.5103e-01 +1.2148e+00 -2.8068e+00 +3.1580e-01 -4.0048e+00 -3.3006e-01 -6.3802e-01 -3.0772e+00 -9.5668e-01 +3.4882e+00 -7.5039e-01 -8.2568e-01 -2.0841e+00 -6.3027e-01 +1.3184e-02 -1.6317e-01 +1.6218e+00
274 274 +5.490745869e+04 +1.474682708e+02 099900999090998090090009909999909000909000990990990099000999000999 +1.5625e+00 +8.2034e-01 -3.3092e+00 -4.4888e-01 +1.2193e+00 -2.8085e+00 +3.1677e-01 -4.0016e+00 -3.2360e-01 -6.4010e-01 -3.0794e+00 -9.6037e-01 +3.4907e+00 -8.0287e-01 -8.2831e-01 -2.0893e+00 -6.3282e-01 +1.1115e-02 -1.5589e-01 +1.6218e+00
400 400 +4.208415041e+04 +1.525489656e+02 099900999090990090090009909999909000909000990990990099000999000999 +1.4756e+00 +6.9724e-01 -3.3148e+00 -4.2533e-01 +1.3252e+00 -2.8302e+00 +4.0581e-01 -3.9738e+00 -2.2528e-01 -7.7411e-01 -3.1607e+00 -1.1097e+00 +3.5166e+00 -1.1781e+00 -8.6394e-01 -2.1639e+00 -6.4084e-01 +3.8397e-04 -1.4285e-01 +1.6589e+00
442 442 +4.106244062e+04 +1.531968269e+02 099900999090990090090009909999909000909000990990990099000999000999 +1.4668e+00 +6.8854e-01 -3.3199e+00 -4.1210e-01 +1.3339e+00 -2.8311e+00 +4.0936e-01 -3.9726e+00 -2.0633e-01 -7.8241e-01 -3.1668e+00 -1.1129e+00 +3.5226e+00 -1.1911e+00 -8.6932e-01 -2.1695e+00 -6.4045e-01 -2.7512e-04 -1.2879e-01 +1.6595e+00
463 463 +2.391198363e+04 +1.717220256e+02 099900999090990090090009009999909000909000980990090099000999000999 +1.3114e+00 +5.1085e-01 -3.4682e+00 -8.4699e-02 +1.5110e+00 -2.8515e+00 +4.5501e-01 -3.9639e+00 +2.0044e-01 -9.5088e-01 -3.2841e+00 -1.1224e+00 +3.6691e+00 -1.4460e+00 -9.8610e-01 -2.2839e+00 -6.3612e-01 -2.5247e-02 +1.6334e-01 +1.6757e+00
484 484 +2.150494362e+04 +1.709879828e+02 099900999090990990090009009999909000909000990990090099000999000999 +1.3027e+00 +4.9144e-01 -3.4694e+00 -8.3707e-02 +1.5158e+00 -2.8349e+00 +4.5041e-01 -3.9629e+00 +2.1026e-01 -9.6733e-01 -3.3179e+00 -1.1119e+00 +3.6775e+00 -1.6064e+00 -1.0076e+00 -2.2920e+00 -6.4473e-01 -3.0983e-02 +1.6853e-01 +1.6010e+00
526 526 +2.113039359e+04 +1.715984499e+02 099900999090990990090009009999909000909000990990090099000999000999 +1.3070e+00 +4.9006e-01 -3.4726e+00 -7.4598e-02 +1.5184e+00 -2.8367e+00 +4.5102e-01 -3.9662e+00 +2.1207e-01 -9.7203e-01 -3.3226e+00 -1.1094e+00 +3.6818e+00 -1.6084e+00 -1.0091e+00 -2.2950e+00 -6.4373e-01 -3.2903e-02 +1.7200e-01 +1.6061e+00
547 547 +1.684864602e+04 +1.770364664e+02 099900999090990990090009009999909000909000990990090099000999000909 +1.2931e+00 +4.8594e-01 -3.4754e+00 -2.7058e-02 +1.5649e+00 -2.8546e+00 +5.1140e-01 -3.9844e+00 +2.2741e-01 -1.0103e+00 -3.3657e+00 -1.1371e+00 +3.7045e+00 -1.6593e+00 -1.0409e+00 -2.3281e+00 -6.3465e-01 -4.1884e-02 +1.6533e-01 +1.6617e+00
589 589 +1.624085935e+04 +1.781475886e+02 099900999090990990090009009099909000909000990990090099000999000909 +1.2929e+00 +4.8516e-01 -3.4757e+00 -1.6574e-02 +1.5710e+00 -2.8562e+00 +5.1892e-01 -3.9919e+00 +2.2711e-01 -1.0091e+00 -3.3729e+00 -1.1385e+00 +3.7089e+00 -1.6644e+00 -1.0396e+00 -2.3347e+00 -6.3047e-01 -4.3188e-02 +1.6885e-01 +1.6661e+00
631 631 +1.596920833e+04 +1.797102813e+02 099900999090990990090009009099909000909000990990090099000999000909 +1.2887e+00 +4.8429e-01 -3.4771e+00 -1.3584e-02 +1.5817e+00 -2.8582e+00 +5.2124e-01 -3.9991e+00 +2.2703e-01 -1.0123e+00 -3.3747e+00 -1.1358e+00 +3.7081e+00 -1.6665e+00 -1.0399e+00 -2.3357e+00 -6.3001e-01 -4.6821e-02 +1.5855e-01 +1.6726e+00
652 652 +1.582238088e+04 +1.802761582e+02 099900999090990990090009009099909000909000990990090099000999000909 +1.2841e+00 +4.8151e-01 -3.4772e+00 -1.4827e-02 +1.5876e+00 -2.8582e+00 +5.2205e-01 -3.9976e+00 +2.2727e-01 -1.0140e+00 -3.3754e+00 -1.1350e+00 +3.7070e+00 -1.6687e+00 -1.0409e+00 -2.3364e+00 -6.3099e-01 -4.8356e-02 +1.5496e-01 +1.6718e+00
673 673 +1.470581400e+04 +1.845138314e+02 099900999090990990090009000099909000909000980990090099000999000909 +1.2618e+00 +4.5809e-01 -3.4825e+00 -1.4978e-02 +1.6321e+00 -2.8605e+00 +5.2700e-01 -3.9955e+00 +2.2944e-01 -1.0185e+00 -3.3801e+00 -1.1333e+00 +3.7071e+00 -1.6914e+00 -1.0462e+00 -2.3426e+00 -6.3510e-01 -5.9204e-02 +1.4048e-01 +1.6753e+00
694 694 +1.166323656e+04 +1.887895714e+02 099900999090990990090009000099909000909000990090090099000999000909 +1.2630e+00 +3.8354e-01 -3.5255e+00 +9.1722e-03 +1.6886e+00 -2.8674e+00 +5.2573e-01 -3.9513e+00 +2.4496e-01 -9.9698e-01 -3.3794e+00 -1.1322e+00 +3.7258e+00 -1.7583e+00 -1.0543e+00 -2.3580e+00 -6.4463e-01 -7.5955e-02 +1.5788e-01 +1.6904e+00
715 715 +9.509574529e+03 +1.888316437e+02 099900999090990990090009900099909000909000990090090999000999900909 +1.2726e+00 +3.5269e-01 -3.5532e+00 +4.6835e-02 +1.7078e+00 -2.8700e+00 +5.1818e-01 -3.9471e+00 +2.6183e-01 -9.8809e-01 -3.3794e+00 -1.1386e+00 +3.7433e+00 -1.8911e+00 -1.0610e+00 -2.3680e+00 -6.4317e-01 -7.8130e-02 +1.9428e-01 +1.6941e+00
757 757 +9.036375629e+03 +1.905869820e+02 099900999090990990090009900099909000909000970090090999000999900909 +1.2671e+00 +3.4720e-01 -3.5541e+00 +5.8731e-02 +1.7390e+00 -2.8719e+00 +5.1993e-01 -3.9480e+00 +2.6891e-01 -9.9508e-01 -3.3842e+00 -1.1456e+00 +3.7483e+00 -1.9041e+00 -1.0618e+00 -2.3757e+00 -6.4285e-01 -7.9990e-02 +1.9282e-01 +1.6998e+00
799 799 +8.052709855e+03 +1.929186639e+02 099900999090990990090009900099909000909000900090090999000999900909 +1.2755e+00 +3.4110e-01 -3.5586e+00 +8.9748e-02 +1.7429e+00 -2.8766e+00 +5.2385e-01 -3.9555e+00 +2.7389e-01 -9.9035e-01 -3.3879e+00 -1.1437e+00 +3.7632e+00 -1.9206e+00 -1.0554e+00 -2.3839e+00 -6.2953e-01 -8.6132e-02 +1.7946e-01 +1.7146e+00
820 820 +6.943079410e+03 +1.953811417e+02 099900900090990090090009900099009000909000900090090999000999900909 +1.2770e+00 +3.3287e-01 -3.5616e+00 +1.1615e-01 +1.7469e+00 -2.8799e+00 +5.2861e-01 -3.9590e+00 +2.7795e-01 -9.8382e-01 -3.3930e+00 -1.1436e+00 +3.7801e+00 -1.9338e+00 -1.0525e+00 -2.3949e+00 -6.1714e-01 -9.0900e-02 +1.7578e-01 +1.7241e+00
841 841 +6.869934737e+03 +1.956788750e+02 099900900090990090090009900099009000909000900090090999000999900909 +1.2756e+00 +3.3207e-01 -3.5622e+00 +1.1754e-01 +1.7473e+00 -2.8801e+00 +5.2864e-01 -3.9606e+00 +2.7710e-01 -9.8354e-01 -3.3934e+00 -1.1436e+00 +3.7807e+00 -1.9365e+00 -1.0523e+00 -2.3950e+00 -6.1603e-01 -9.1612e-02 +1.7491e-01 +1.7245e+00
862 862 +3.309669508e+03 +2.152272661e+02 000000000099090000000009000099009000909000900999000999000909000009 +1.1966e+00 +2.8207e-01 -3.6045e+00 +2.0529e-01 +1.7728e+00 -2.8915e+00 +5.2746e-01 -4.0559e+00 +2.2728e-01 -9.6814e-01 -3.4185e+00 -1.1483e+00 +3.8160e+00 -2.1157e+00 -1.0412e+00 -2.4007e+00 -5.4999e-01 -1.3440e-01 +1.2396e-01 +1.7495e+00
904 904 +3.214553468e+03 +2.154250967e+02 000000000099090000000009000090009000909000900999000999000909000009 +1.1965e+00 +2.8080e-01 -3.6069e+00 +2.1406e-01 +1.7777e+00 -2.8907e+00 +5.2917e-01 -4.0563e+00 +2.2849e-01 -9.6855e-01 -3.4206e+00 -1.1492e+00 +3.8166e+00 -2.1186e+00 -1.0412e+00 -2.4030e+00 -5.5239e-01 -1.3430e-01 +1.2779e-01 +1.7458e+00
925 925 +3.154841966e+03 +2.156566749e+02 000000000099090000000009000090009000909000900999000999000909000009 +1.1972e+00 +2.7992e-01 -3.6098e+00 +2.2248e-01 +1.7827e+00 -2.8905e+00 +5.2916e-01 -4.0574e+00 +2.3062e-01 -9.6922e-01 -3.4223e+00 -1.1509e+00 +3.8185e+00 -2.1266e+00 -1.0418e+00 -2.4035e+00 -5.5186e-01 -1.3466e-01 +1.2897e-01 +1.7446e+00
1009 1009 +2.261696356e+03 +2.223898664e+02 000000000099090000000009000090000000909000900999000999000909000009 +1.1679e+00 +2.6014e-01 -3.6162e+00 +2.3754e-01 +1.8163e+00 -2.8823e+00 +5.4378e-01 -4.0818e+00 +2.2175e-01 -9.7326e-01 -3.4413e+00 -1.1321e+00 +3.8049e+00 -2.1275e+00 -1.0433e+00 -2.4110e+00 -5.6621e-01 -1.4851e-01 +1.2599e-01 +1.7058e+00
1030 1030 +2.219865847e+03 +2.244338597e+02 000000000099000000000009000090000000909000900999000999000909000009 +1.1575e+00 +2.5509e-01 -3.6138e+00 +2.3558e-01 +1.8180e+00 -2.8826e+00 +5.4473e-01 -4.0924e+00 +2.1904e-01 -9.7209e-01 -3.4437e+00 -1.1277e+00 +3.8031e+00 -2.1313e+00 -1.0442e+00 -2.4100e+00 -5.5915e-01 -1.5425e-01 +1.1687e-01 +1.7053e+00
1284 1284 +2.027631328e+03 +2.418077267e+02 000000000099000000000009000090000000909000900999000099009909000009 +1.0676e+00 +2.0351e-01 -3.6158e+00 +2.4438e-01 +1.8376e+00 -2.8798e+00 +5.6501e-01 -4.1817e+00 +2.0635e-01 -9.6396e-01 -3.4670e+00 -1.1085e+00 +3.7930e+00 -2.1362e+00 -1.0474e+00 -2.4146e+00 -5.2112e-01 -1.9484e-01 +7.0817e-02 +1.6789e+00
1305 1305 +9.062404747e+02 +2.652771559e+02 000000000090000000000000900000000000909000900009000709009900000009 +9.8501e-01 +1.0857e-01 -3.6381e+00 +2.4470e-01 +1.9056e+00 -2.8651e+00 +6.0484e-01 -4.1810e+00 +2.6053e-01 -9.6236e-01 -3.5040e+00 -1.0242e+00 +3.8995e+00 -2.1635e+00 -1.0154e+00 -2.4296e+00 -5.0668e-01 -2.4447e-01 +4.7190e-02 +1.5975e+00
1326 1326 +3.950194047e+02 +2.899399624e+02 000000000090000000000000090000000000809000900000000009000900000000 +9.4251e-01 +1.8158e-02 -3.6815e+00 +2.7172e-01 +1.9475e+00 -2.8682e+00 +6.1914e-01 -4.2262e+00 +2.5460e-01 -9.4717e-01 -3.5260e+00 -9.8840e-01 +4.0084e+00 -2.1652e+00 -8.9733e-01 -2.4387e+00 -6.3456e-01 -2.6079e-01 +4.9282e-02 +1.5877e+00
1347 1347 +3.134273705e+02 +2.992985505e+02 000000000090000000000000090000000000909000900000000009000900000000 +8.9193e-01 -7.0112e-04 -3.6948e+00 +2.9542e-01 +1.9495e+00 -2.8622e+00 +6.3783e-01 -4.2448e+00 +2.5952e-01 -9.4724e-01 -3.5393e+00 -9.9595e-01 +4.0469e+00 -2.1622e+00 -9.0375e-01 -2.4486e+00 -5.5582e-01 -2.8169e-01 +2.7752e-02 +1.5589e+00
1368 1368 +2.534252916e+02 +3.064634299e+02 900000000090000000000000090000000000909000900000000009000900000000 +8.4737e-01 -2.0337e-02 -3.7137e+00 +3.2198e-01 +1.9663e+00 -2.8550e+00 +6.5597e-01 -4.2482e+00 +2.8904e-01 -9.4804e-01 -3.5523e+00 -1.0035e+00 +4.0773e+00 -2.1594e+00 -9.1106e-01 -2.4605e+00 -4.9004e-01 -2.9649e-01 +2.0934e-02 +1.5270e+00
1389 1389 +2.258428073e+02 +3.074324494e+02 900000000080000000000000000000000000009000009000000009000900000000 +8.4185e-01 -2.2131e-02 -3.7151e+00 +3.4358e-01 +1.9586e+00 -2.8565e+00 +6.5734e-01 -4.2543e+00 +2.8130e-01 -9.4560e-01 -3.5525e+00 -1.0072e+00 +4.0790e+00 -2.1607e+00 -9.1217e-01 -2.4623e+00 -4.8488e-01 -2.9905e-01 +1.8108e-02 +1.5316e+00
1411 1411 +2.231386935e+02 +3.096675856e+02 900000000080000000000000000000000000909000909000000009000900000000 +8.2394e-01 -2.4340e-02 -3.7135e+00 +3.3488e-01 +1.9592e+00 -2.8559e+00 +6.5870e-01 -4.2611e+00 +2.7904e-01 -9.4513e-01 -3.5553e+00 -1.0079e+00 +4.0852e+00 -2.1600e+00 -9.1506e-01 -2.4609e+00 -4.7812e-01 -3.0256e-01 +7.6628e-03 +1.5287e+00
1432 1432 +1.684822293e+02 +3.146452586e+02 900000000000000000000000000000000000009000009000000009000900000000 +7.8133e-01 -3.3378e-02 -3.7062e+00 +3.4557e-01 +1.9692e+00 -2.8561e+00 +6.6397e-01 -4.2706e+00 +2.7328e-01 -9.4094e-01 -3.5628e+00 -1.0169e+00 +4.0881e+00 -2.1647e+00 -9.1855e-01 -2.4603e+00 -4.6546e-01 -3.1038e-01 -1.2358e-02 +1.5272e+00
1453 1453 +1.568600153e+02 +3.148235086e+02 900000000070000000000000000000000000009000009000000009000900000000 +7.7746e-01 -3.1569e-02 -3.7018e+00 +3.4697e-01 +1.9685e+00 -2.8565e+00 +6.6372e-01 -4.2734e+00 +2.7214e-01 -9.4061e-01 -3.5633e+00 -1.0206e+00 +4.0852e+00 -2.1653e+00 -9.2440e-01 -2.4595e+00 -4.5909e-01 -3.1153e-01 -1.8741e-02 +1.5291e+00
