% f evaluations | g evaluations | best noise-free fitness - Fopt (6.264823701992e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2525 2525 +8.244547728e+02 +1.222688954e+02 900009890090990909000000000000090900000908999000000000000000009000 -4.9629e-02 -3.5966e+00 -3.0609e+00 -1.0666e+00 +2.5002e+00 -2.3278e+00 -8.8794e-01 +2.2608e+00 -3.7520e+00 -1.8434e+00 +7.5624e-02 -1.7640e+00 +2.7769e+00 +6.6543e-01 -1.2885e+00 +3.3820e+00 +3.7759e+00 -1.5396e+00 -3.5545e+00 +2.4134e+00
2588 2588 +7.903607446e+02 +1.211966886e+02 900009890090990909000000000000090900000908999000000000000000009000 -5.4292e-02 -3.5949e+00 -3.0649e+00 -1.0684e+00 +2.4997e+00 -2.3299e+00 -8.8979e-01 +2.2695e+00 -3.7519e+00 -1.8446e+00 +7.4184e-02 -1.7654e+00 +2.7772e+00 +6.6584e-01 -1.2887e+00 +3.3824e+00 +3.7785e+00 -1.5361e+00 -3.5517e+00 +2.4111e+00
2651 2651 +7.302989038e+02 +1.196262568e+02 900009890090990909000000000000090900000908999000000000000000009000 -6.1234e-02 -3.5960e+00 -3.0650e+00 -1.0718e+00 +2.4965e+00 -2.3311e+00 -8.8805e-01 +2.2768e+00 -3.7476e+00 -1.8408e+00 +8.0908e-02 -1.7658e+00 +2.7778e+00 +6.6751e-01 -1.2827e+00 +3.3867e+00 +3.7758e+00 -1.5280e+00 -3.5496e+00 +2.4117e+00
2672 2672 +7.053563185e+02 +1.188650564e+02 900009880090990909000000000000090900000908999000000000000000009000 -6.4484e-02 -3.5956e+00 -3.0641e+00 -1.0734e+00 +2.4944e+00 -2.3317e+00 -8.8723e-01 +2.2797e+00 -3.7453e+00 -1.8402e+00 +8.4329e-02 -1.7663e+00 +2.7780e+00 +6.6867e-01 -1.2810e+00 +3.3893e+00 +3.7737e+00 -1.5238e+00 -3.5490e+00 +2.4115e+00
2714 2714 +4.227689981e+02 +1.083625271e+02 900009900000980908000000000000090990000908099000000000009000009000 -1.0672e-01 -3.5929e+00 -3.0734e+00 -1.0863e+00 +2.4894e+00 -2.3157e+00 -8.7242e-01 +2.3312e+00 -3.7135e+00 -1.8266e+00 +1.0655e-01 -1.7647e+00 +2.7830e+00 +6.7632e-01 -1.2719e+00 +3.4055e+00 +3.7616e+00 -1.4678e+00 -3.5424e+00 +2.4021e+00
2735 2735 +3.990694229e+02 +1.087083334e+02 900009900000990908000000000000090990000908099000000000009000009000 -1.0868e-01 -3.5897e+00 -3.0717e+00 -1.0869e+00 +2.4886e+00 -2.3161e+00 -8.7129e-01 +2.3293e+00 -3.7163e+00 -1.8254e+00 +1.0468e-01 -1.7654e+00 +2.7830e+00 +6.7591e-01 -1.2734e+00 +3.4059e+00 +3.7621e+00 -1.4682e+00 -3.5406e+00 +2.4019e+00
2819 2819 +3.586799188e+02 +1.074623285e+02 900009900000900907000000000000090990000908099000000000000000009000 -1.1251e-01 -3.5851e+00 -3.0742e+00 -1.0893e+00 +2.4848e+00 -2.3150e+00 -8.7360e-01 +2.3349e+00 -3.7045e+00 -1.8209e+00 +1.1843e-01 -1.7647e+00 +2.7835e+00 +6.7862e-01 -1.2715e+00 +3.4107e+00 +3.7597e+00 -1.4515e+00 -3.5458e+00 +2.4065e+00
2861 2861 +3.531937752e+02 +1.073367221e+02 900009900000900900000000000000090990000908799000000000000000009000 -1.1324e-01 -3.5842e+00 -3.0743e+00 -1.0896e+00 +2.4843e+00 -2.3150e+00 -8.7369e-01 +2.3352e+00 -3.7034e+00 -1.8204e+00 +1.1924e-01 -1.7647e+00 +2.7835e+00 +6.7883e-01 -1.2717e+00 +3.4112e+00 +3.7597e+00 -1.4500e+00 -3.5462e+00 +2.4071e+00
2882 2882 +3.466109739e+02 +1.072700291e+02 900009900000900900000000000000090990000908899000000000000000009000 -1.1398e-01 -3.5836e+00 -3.0744e+00 -1.0900e+00 +2.4837e+00 -2.3151e+00 -8.7379e-01 +2.3352e+00 -3.7024e+00 -1.8201e+00 +1.1934e-01 -1.7649e+00 +2.7836e+00 +6.7910e-01 -1.2713e+00 +3.4115e+00 +3.7596e+00 -1.4488e+00 -3.5462e+00 +2.4071e+00
2903 2903 +3.345946786e+02 +1.069150829e+02 900009900000900907000000000000090990000908899000000000000000009000 -1.1587e-01 -3.5818e+00 -3.0753e+00 -1.0911e+00 +2.4820e+00 -2.3151e+00 -8.7429e-01 +2.3350e+00 -3.6974e+00 -1.8191e+00 +1.2005e-01 -1.7652e+00 +2.7837e+00 +6.8014e-01 -1.2701e+00 +3.4122e+00 +3.7593e+00 -1.4441e+00 -3.5475e+00 +2.4079e+00
2945 2945 +3.083775702e+02 +1.066539692e+02 900009900000900900007000000000090990000908999000000000000000009000 -1.1823e-01 -3.5799e+00 -3.0764e+00 -1.0925e+00 +2.4800e+00 -2.3153e+00 -8.7494e-01 +2.3353e+00 -3.6944e+00 -1.8174e+00 +1.2103e-01 -1.7658e+00 +2.7838e+00 +6.8110e-01 -1.2688e+00 +3.4130e+00 +3.7592e+00 -1.4395e+00 -3.5477e+00 +2.4079e+00
2966 2966 +2.984757779e+02 +1.064928816e+02 900009900000900900008000000000090990000908999000000000000000009000 -1.1916e-01 -3.5793e+00 -3.0768e+00 -1.0931e+00 +2.4792e+00 -2.3153e+00 -8.7516e-01 +2.3358e+00 -3.6931e+00 -1.8167e+00 +1.2183e-01 -1.7660e+00 +2.7839e+00 +6.8152e-01 -1.2684e+00 +3.4135e+00 +3.7591e+00 -1.4374e+00 -3.5479e+00 +2.4081e+00
2987 2987 +2.671182956e+02 +1.054876697e+02 900009900000900906009000000000090990000908999000000000000000009000 -1.2323e-01 -3.5794e+00 -3.0773e+00 -1.0948e+00 +2.4765e+00 -2.3159e+00 -8.7498e-01 +2.3380e+00 -3.6898e+00 -1.8150e+00 +1.2398e-01 -1.7662e+00 +2.7840e+00 +6.8310e-01 -1.2670e+00 +3.4160e+00 +3.7568e+00 -1.4304e+00 -3.5475e+00 +2.4079e+00
3050 3050 +2.611164906e+02 +1.051650059e+02 900009900000900907079000000000090990000908999000000000000000009000 -1.2417e-01 -3.5794e+00 -3.0772e+00 -1.0955e+00 +2.4755e+00 -2.3157e+00 -8.7477e-01 +2.3387e+00 -3.6887e+00 -1.8148e+00 +1.2489e-01 -1.7662e+00 +2.7841e+00 +6.8359e-01 -1.2669e+00 +3.4169e+00 +3.7563e+00 -1.4282e+00 -3.5477e+00 +2.4079e+00
3113 3113 +2.284965878e+02 +1.035550042e+02 900009900000000908079000000000090890000908999000000000000000009000 -1.2737e-01 -3.5787e+00 -3.0794e+00 -1.0987e+00 +2.4725e+00 -2.3091e+00 -8.7288e-01 +2.3450e+00 -3.6839e+00 -1.8137e+00 +1.2829e-01 -1.7669e+00 +2.7851e+00 +6.8500e-01 -1.2688e+00 +3.4206e+00 +3.7550e+00 -1.4182e+00 -3.5491e+00 +2.4079e+00
3176 3176 +2.194562538e+02 +9.936133807e+01 900009900000000908009000000000090890000908099000000000000000008000 -1.3486e-01 -3.5849e+00 -3.0826e+00 -1.1018e+00 +2.4710e+00 -2.2999e+00 -8.6699e-01 +2.3575e+00 -3.6809e+00 -1.8096e+00 +1.3212e-01 -1.7662e+00 +2.7865e+00 +6.8513e-01 -1.2728e+00 +3.4279e+00 +3.7514e+00 -1.4047e+00 -3.5450e+00 +2.4066e+00
3197 3197 +1.837105762e+02 +9.626834514e+01 900009800000090908008000000008090090000808099000000000000000098000 -1.4355e-01 -3.5900e+00 -3.0891e+00 -1.1053e+00 +2.4722e+00 -2.2846e+00 -8.6274e-01 +2.3707e+00 -3.6783e+00 -1.8067e+00 +1.3069e-01 -1.7672e+00 +2.7885e+00 +6.8437e-01 -1.2758e+00 +3.4324e+00 +3.7451e+00 -1.3984e+00 -3.5385e+00 +2.4038e+00
3344 3344 +1.775589578e+02 +9.601143819e+01 900009800000090908008000000008090090000808099000000000008000098000 -1.4620e-01 -3.5899e+00 -3.0912e+00 -1.1061e+00 +2.4723e+00 -2.2829e+00 -8.6254e-01 +2.3728e+00 -3.6778e+00 -1.8061e+00 +1.3005e-01 -1.7678e+00 +2.7889e+00 +6.8437e-01 -1.2759e+00 +3.4327e+00 +3.7448e+00 -1.3984e+00 -3.5364e+00 +2.4039e+00
3386 3386 +1.545810421e+02 +9.631365619e+01 900000800000090908008000000008090090000908099000000000008000090000 -1.4845e-01 -3.5870e+00 -3.0977e+00 -1.1075e+00 +2.4721e+00 -2.2773e+00 -8.6094e-01 +2.3742e+00 -3.6765e+00 -1.8047e+00 +1.2864e-01 -1.7686e+00 +2.7896e+00 +6.8422e-01 -1.2768e+00 +3.4329e+00 +3.7465e+00 -1.3976e+00 -3.5345e+00 +2.4027e+00
3407 3407 +1.495160938e+02 +9.648774492e+01 900000800000090908008000000008090090000808099000000000008000090000 -1.4963e-01 -3.5856e+00 -3.0998e+00 -1.1078e+00 +2.4716e+00 -2.2764e+00 -8.6051e-01 +2.3740e+00 -3.6762e+00 -1.8046e+00 +1.2859e-01 -1.7690e+00 +2.7897e+00 +6.8444e-01 -1.2770e+00 +3.4331e+00 +3.7471e+00 -1.3973e+00 -3.5340e+00 +2.4027e+00
3428 3428 +1.466580071e+02 +9.658862224e+01 900000800000090908008000000008090090000808099000000000008000090000 -1.5055e-01 -3.5848e+00 -3.1013e+00 -1.1081e+00 +2.4712e+00 -2.2760e+00 -8.6024e-01 +2.3739e+00 -3.6760e+00 -1.8045e+00 +1.2870e-01 -1.7693e+00 +2.7898e+00 +6.8460e-01 -1.2771e+00 +3.4333e+00 +3.7474e+00 -1.3969e+00 -3.5336e+00 +2.4027e+00
3638 3638 +1.284948783e+02 +9.926643335e+01 900000700000090900008000000009090890000008099000000000000000090000 -1.6101e-01 -3.5692e+00 -3.1198e+00 -1.1135e+00 +2.4641e+00 -2.2628e+00 -8.5188e-01 +2.3722e+00 -3.6707e+00 -1.7989e+00 +1.2999e-01 -1.7746e+00 +2.7920e+00 +6.8545e-01 -1.2809e+00 +3.4357e+00 +3.7611e+00 -1.3893e+00 -3.5302e+00 +2.3999e+00
3743 3743 +1.016209926e+02 +9.967549227e+01 900000700000090906008000000009090890000708098000000000000000090000 -1.6305e-01 -3.5668e+00 -3.1195e+00 -1.1148e+00 +2.4626e+00 -2.2597e+00 -8.5054e-01 +2.3726e+00 -3.6700e+00 -1.8004e+00 +1.2740e-01 -1.7748e+00 +2.7927e+00 +6.8616e-01 -1.2806e+00 +3.4358e+00 +3.7623e+00 -1.3896e+00 -3.5270e+00 +2.3986e+00
3764 3764 +8.464719145e+01 +9.971492088e+01 900000000000080907008000000009090890000808007000000000000800090000 -1.6414e-01 -3.5659e+00 -3.1208e+00 -1.1152e+00 +2.4617e+00 -2.2559e+00 -8.4875e-01 +2.3735e+00 -3.6701e+00 -1.8010e+00 +1.2461e-01 -1.7749e+00 +2.7933e+00 +6.8731e-01 -1.2808e+00 +3.4350e+00 +3.7636e+00 -1.3886e+00 -3.5253e+00 +2.3966e+00
3806 3806 +8.230864447e+01 +9.980512218e+01 900000000000080907008000000009090890000808000000000000000800090000 -1.6417e-01 -3.5655e+00 -3.1208e+00 -1.1152e+00 +2.4616e+00 -2.2559e+00 -8.4869e-01 +2.3733e+00 -3.6702e+00 -1.8007e+00 +1.2453e-01 -1.7749e+00 +2.7934e+00 +6.8747e-01 -1.2808e+00 +3.4351e+00 +3.7636e+00 -1.3886e+00 -3.5250e+00 +2.3966e+00
3827 3827 +7.861755530e+01 +9.995655198e+01 900000000000080907008000000009090890000808000000000000000800090000 -1.6421e-01 -3.5651e+00 -3.1206e+00 -1.1151e+00 +2.4616e+00 -2.2559e+00 -8.4864e-01 +2.3729e+00 -3.6703e+00 -1.8003e+00 +1.2445e-01 -1.7750e+00 +2.7936e+00 +6.8764e-01 -1.2808e+00 +3.4351e+00 +3.7638e+00 -1.3888e+00 -3.5245e+00 +2.3967e+00
3848 3848 +5.984408289e+01 +1.016419410e+02 800000000000080908008000000009080890000807090000000000000700090000 -1.6264e-01 -3.5623e+00 -3.1221e+00 -1.1141e+00 +2.4607e+00 -2.2527e+00 -8.4739e-01 +2.3678e+00 -3.6723e+00 -1.7935e+00 +1.2182e-01 -1.7763e+00 +2.7963e+00 +6.9001e-01 -1.2807e+00 +3.4357e+00 +3.7653e+00 -1.3907e+00 -3.5184e+00 +2.3983e+00
3890 3890 +4.823995176e+01 +1.021700116e+02 000000000000080808008000000008080890000807000000000000000800090000 -1.6240e-01 -3.5599e+00 -3.1225e+00 -1.1140e+00 +2.4593e+00 -2.2520e+00 -8.4668e-01 +2.3671e+00 -3.6734e+00 -1.7905e+00 +1.2126e-01 -1.7770e+00 +2.7979e+00 +6.9116e-01 -1.2808e+00 +3.4361e+00 +3.7654e+00 -1.3911e+00 -3.5142e+00 +2.3986e+00
3911 3911 +4.616350675e+01 +1.026962433e+02 000000000000080807008000000008080890000707080000000000000700090000 -1.6117e-01 -3.5585e+00 -3.1231e+00 -1.1134e+00 +2.4589e+00 -2.2518e+00 -8.4738e-01 +2.3654e+00 -3.6747e+00 -1.7899e+00 +1.1922e-01 -1.7774e+00 +2.7984e+00 +6.9194e-01 -1.2804e+00 +3.4353e+00 +3.7656e+00 -1.3932e+00 -3.5122e+00 +2.3988e+00
3932 3932 +4.492605724e+01 +1.027172930e+02 000000000000070807008000000000080780000707080000000000007700090000 -1.6101e-01 -3.5580e+00 -3.1233e+00 -1.1133e+00 +2.4586e+00 -2.2517e+00 -8.4721e-01 +2.3654e+00 -3.6751e+00 -1.7892e+00 +1.1861e-01 -1.7776e+00 +2.7988e+00 +6.9228e-01 -1.2804e+00 +3.4354e+00 +3.7656e+00 -1.3935e+00 -3.5109e+00 +2.3987e+00
3974 3974 +4.144522881e+01 +1.019600838e+02 000000000000070007008000000006070760000707800000000000008700080000 -1.6309e-01 -3.5585e+00 -3.1232e+00 -1.1138e+00 +2.4580e+00 -2.2515e+00 -8.4513e-01 +2.3683e+00 -3.6748e+00 -1.7879e+00 +1.1967e-01 -1.7777e+00 +2.7996e+00 +6.9219e-01 -1.2813e+00 +3.4368e+00 +3.7653e+00 -1.3909e+00 -3.5094e+00 +2.3982e+00
3995 3995 +3.916351438e+01 +1.012919427e+02 000000000000000000007000000000000000000705800000000000007600000000 -1.6394e-01 -3.5586e+00 -3.1247e+00 -1.1138e+00 +2.4568e+00 -2.2506e+00 -8.4307e-01 +2.3710e+00 -3.6752e+00 -1.7860e+00 +1.2003e-01 -1.7779e+00 +2.8006e+00 +6.9246e-01 -1.2824e+00 +3.4373e+00 +3.7650e+00 -1.3883e+00 -3.5076e+00 +2.3971e+00
4016 4016 +3.848787963e+01 +1.011325970e+02 000000000000000000000000000000000000000600000000000000006000000000 -1.6413e-01 -3.5587e+00 -3.1252e+00 -1.1138e+00 +2.4565e+00 -2.2504e+00 -8.4254e-01 +2.3716e+00 -3.6752e+00 -1.7856e+00 +1.2007e-01 -1.7780e+00 +2.8008e+00 +6.9253e-01 -1.2827e+00 +3.4374e+00 +3.7649e+00 -1.3878e+00 -3.5073e+00 +2.3968e+00
4142 4142 +3.793570374e+01 +1.005438940e+02 000000000000000000000000000000000000000000700000000000006000000000 -1.6479e-01 -3.5586e+00 -3.1270e+00 -1.1140e+00 +2.4554e+00 -2.2499e+00 -8.4081e-01 +2.3740e+00 -3.6753e+00 -1.7843e+00 +1.2035e-01 -1.7782e+00 +2.8015e+00 +6.9271e-01 -1.2835e+00 +3.4377e+00 +3.7645e+00 -1.3856e+00 -3.5062e+00 +2.3958e+00
4972 4972 +3.644168541e+01 +9.863933245e+01 000000000000070000000000000006070000000000000000000000008700000000 -1.6848e-01 -3.5586e+00 -3.1359e+00 -1.1143e+00 +2.4541e+00 -2.2488e+00 -8.3423e-01 +2.3825e+00 -3.6763e+00 -1.7801e+00 +1.2208e-01 -1.7787e+00 +2.8042e+00 +6.9069e-01 -1.2875e+00 +3.4408e+00 +3.7652e+00 -1.3783e+00 -3.5012e+00 +2.3908e+00
4973 4973 +3.623739202e+01 +9.873645064e+01 000000000000000000000000000000000000000000000000000000008000000000 -1.6804e-01 -3.5586e+00 -3.1355e+00 -1.1142e+00 +2.4541e+00 -2.2486e+00 -8.3450e-01 +2.3820e+00 -3.6763e+00 -1.7802e+00 +1.2195e-01 -1.7787e+00 +2.8039e+00 +6.9098e-01 -1.2873e+00 +3.4406e+00 +3.7650e+00 -1.3787e+00 -3.5016e+00 +2.3911e+00
6681 6681 +3.546772526e+01 +9.811596228e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.7013e-01 -3.5579e+00 -3.1377e+00 -1.1153e+00 +2.4540e+00 -2.2487e+00 -8.3091e-01 +2.3874e+00 -3.6765e+00 -1.7770e+00 +1.2388e-01 -1.7788e+00 +2.8067e+00 +6.8940e-01 -1.2897e+00 +3.4429e+00 +3.7662e+00 -1.3746e+00 -3.4991e+00 +2.3870e+00
6953 6953 +3.455721946e+01 +9.720545648e+01 000000000000000000000000000000000000000000000000000000000000000000 -1.7146e-01 -3.5593e+00 -3.1353e+00 -1.1154e+00 +2.4519e+00 -2.2502e+00 -8.3088e-01 +2.3897e+00 -3.6757e+00 -1.7788e+00 +1.2545e-01 -1.7784e+00 +2.8045e+00 +6.8781e-01 -1.2902e+00 +3.4445e+00 +3.7660e+00 -1.3735e+00 -3.5002e+00 +2.3869e+00
7028 7028 +3.329458195e+01 +9.578694448e+01 000000000000000000008000000000070000000000000000000000000000000000 -1.7413e-01 -3.5606e+00 -3.1356e+00 -1.1162e+00 +2.4498e+00 -2.2509e+00 -8.2678e-01 +2.3963e+00 -3.6749e+00 -1.7779e+00 +1.2697e-01 -1.7778e+00 +2.8049e+00 +6.8800e-01 -1.2929e+00 +3.4472e+00 +3.7655e+00 -1.3691e+00 -3.4990e+00 +2.3843e+00
7801 7801 +3.274497786e+01 +9.511676909e+01 000000000000000000000000000000000070000000000000000000008000000000 -1.7280e-01 -3.5609e+00 -3.1359e+00 -1.1147e+00 +2.4483e+00 -2.2505e+00 -8.2757e-01 +2.3966e+00 -3.6758e+00 -1.7762e+00 +1.2730e-01 -1.7778e+00 +2.8015e+00 +6.8878e-01 -1.2966e+00 +3.4485e+00 +3.7642e+00 -1.3690e+00 -3.4985e+00 +2.3864e+00
7880 7880 +3.081195817e+01 +9.273879307e+01 000000000000000800000000000000000000000700000000000000000600000000 -1.7410e-01 -3.5613e+00 -3.1368e+00 -1.1137e+00 +2.4443e+00 -2.2504e+00 -8.2228e-01 +2.4037e+00 -3.6758e+00 -1.7721e+00 +1.2956e-01 -1.7778e+00 +2.7977e+00 +6.8690e-01 -1.3072e+00 +3.4532e+00 +3.7630e+00 -1.3629e+00 -3.4967e+00 +2.3858e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.160445857526e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.950646176e+05 +1.153241301e+03 000099099009999000999900009900099909990999999900990099000999099900 +1.8432e+00 -3.8087e+00 +3.9796e+00 +4.5303e+00 +2.2469e+00 +2.5962e+00 +4.7945e-01 +3.8584e+00 -1.8635e+00 -2.8495e+00 +3.3815e+00 -2.4922e+00 +1.5849e+00 -4.7789e+00 -2.8451e+00 +4.2437e+00 -1.4206e+00 +3.0407e+00 +2.3871e-01 +4.7582e+00
2 1 +1.950646176e+05 +1.153241307e+03 000099099009999000999900009900099909990999999900990099000999099900 +1.8432e+00 -3.8087e+00 +3.9796e+00 +4.5303e+00 +2.2469e+00 +2.5962e+00 +4.7945e-01 +3.8584e+00 -1.8635e+00 -2.8495e+00 +3.3815e+00 -2.4922e+00 +1.5849e+00 -4.7789e+00 -2.8451e+00 +4.2437e+00 -1.4206e+00 +3.0407e+00 +2.3871e-01 +4.7582e+00
22 22 +1.202686042e+05 +4.978497450e+02 000099099009999000999990009900099909990999999900990090000999099900 -4.7247e-01 -8.5446e-01 +3.5483e+00 +3.6656e+00 +1.7410e+00 +2.8752e-01 +9.0932e-01 +1.7683e+00 -7.0963e-01 +8.3839e-02 +1.2922e+00 +4.6645e-01 +2.6469e+00 -1.8288e+00 -2.5610e+00 +4.1133e+00 +8.6677e-01 +1.5705e+00 +6.6585e-01 +4.0192e+00
43 43 +1.198196765e+05 +4.959980716e+02 000099099009999000999990009900099909990999999900990090000999099900 -4.8626e-01 -8.4464e-01 +3.5457e+00 +3.6631e+00 +1.7179e+00 +2.7108e-01 +9.1174e-01 +1.7530e+00 -6.9945e-01 +9.3426e-02 +1.2809e+00 +4.7643e-01 +2.6493e+00 -1.8193e+00 -2.5583e+00 +4.1109e+00 +8.7682e-01 +1.5711e+00 +6.6856e-01 +4.0007e+00
64 64 +1.169826473e+05 +4.860082271e+02 000099099009999000999990009900099909990999999900990090000999099900 -5.6377e-01 -7.8829e-01 +3.5327e+00 +3.6500e+00 +1.6027e+00 +1.7543e-01 +9.2583e-01 +1.6656e+00 -6.4253e-01 +1.4920e-01 +1.2142e+00 +5.3388e-01 +2.6649e+00 -1.7630e+00 -2.5427e+00 +4.0971e+00 +9.3559e-01 +1.5752e+00 +6.8285e-01 +3.8777e+00
85 85 +1.144396667e+05 +4.744324370e+02 000099099009999000999990009900099909990999999900990090000999099900 -6.2877e-01 -7.3179e-01 +3.5190e+00 +3.6365e+00 +1.5668e+00 +9.3073e-02 +9.4023e-01 +1.5826e+00 -5.8742e-01 +2.0577e-01 +1.1446e+00 +5.9126e-01 +2.6815e+00 -1.7062e+00 -2.5277e+00 +4.0833e+00 +9.9557e-01 +1.5793e+00 +6.9710e-01 +3.7490e+00
106 106 +1.099348485e+05 +4.558529764e+02 000099099009999000999990009900099909990999999900990090000999099900 -7.2569e-01 -6.3227e-01 +3.4950e+00 +3.6128e+00 +1.5200e+00 -2.6306e-02 +9.6573e-01 +1.4440e+00 -4.9498e-01 +3.0542e-01 +1.0173e+00 +6.9161e-01 +2.7106e+00 -1.6067e+00 -2.5028e+00 +4.0620e+00 +1.1024e+00 +1.5859e+00 +7.2283e-01 +3.6879e+00
127 127 +9.744241814e+04 +4.087791985e+02 000099099009999000999900009900099909990999999900990099000999099900 -9.4257e-01 -3.4740e-01 +3.4416e+00 +3.5616e+00 +1.4224e+00 -2.7789e-01 +1.0405e+00 +1.0789e+00 -2.5971e-01 +5.9417e-01 +6.1380e-01 +9.7642e-01 +2.7967e+00 -1.3205e+00 -2.4397e+00 +4.0174e+00 +1.4112e+00 +1.6029e+00 +7.9770e-01 +3.5788e+00
148 148 +8.708407780e+04 +3.663624600e+02 000099099009999000999990009900099909990999999900990099000999099900 -1.0797e+00 -6.2986e-02 +3.4161e+00 +3.5360e+00 +1.3614e+00 -4.1998e-01 +1.1186e+00 +7.6006e-01 -1.1227e-01 +8.8631e-01 +1.1342e-01 +1.2550e+00 +2.8788e+00 -1.0309e+00 -2.3971e+00 +3.9921e+00 +1.6777e+00 +1.6151e+00 +8.7589e-01 +3.5161e+00
211 211 +7.879355531e+04 +3.331958190e+02 000099099009999000999990009900099909990999999900990099000999099900 -1.1989e+00 +2.2534e-01 +3.3929e+00 +3.5093e+00 +1.3098e+00 -5.4022e-01 +1.1984e+00 +3.9861e-01 -7.0776e-03 +1.1599e+00 -5.1812e-02 +1.5446e+00 +2.9333e+00 -7.4040e-01 -2.3631e+00 +3.9689e+00 +1.8496e+00 +1.6230e+00 +9.6110e-01 +3.4619e+00
232 232 +7.572880176e+04 +3.292094070e+02 000099099009999000999990009900099909990999999900990099000999099900 -1.2454e+00 +3.1699e-01 +3.3823e+00 +3.4826e+00 +1.2975e+00 -5.9132e-01 +1.2125e+00 +2.2990e-01 +2.2865e-02 +1.2217e+00 -9.5998e-02 +1.6697e+00 +2.9393e+00 -6.2677e-01 -2.3467e+00 +3.9535e+00 +1.8982e+00 +1.6207e+00 +9.9688e-01 +3.4371e+00
253 253 +4.231775705e+04 +4.295381578e+02 000099099009000000999900009900099009990099099900990090000999009900 -1.7830e+00 +1.1631e+00 +3.2265e+00 +3.0014e+00 +1.2809e+00 -1.1511e+00 +1.2367e+00 -1.2508e+00 +3.4096e-01 +1.5745e+00 -4.4968e-01 +3.1434e+00 +2.8408e+00 +5.3124e-01 -2.1536e+00 +3.7572e+00 +2.3446e+00 +1.4919e+00 +1.4604e+00 +3.1309e+00
274 274 +2.703022226e+04 +3.692328637e+02 000099099009090000909900009900099009990099090900990090000999099900 -2.2056e+00 +1.2946e+00 +3.1833e+00 +2.9948e+00 +1.1414e+00 -1.6564e+00 +1.3330e+00 -1.5504e+00 +5.3023e-01 +1.7233e+00 -8.0742e-01 +3.2486e+00 +2.9891e+00 +8.3988e-01 -2.0845e+00 +3.7323e+00 +2.4833e+00 +1.4611e+00 +1.5399e+00 +2.9126e+00
295 295 +2.358958633e+04 +3.722174024e+02 000099099009090000999900009900009809900099000900990090000999099000 -2.2763e+00 +1.3318e+00 +3.2009e+00 +2.9737e+00 +1.1612e+00 -1.9143e+00 +1.3503e+00 -1.5768e+00 +5.9030e-01 +1.7203e+00 -9.9225e-01 +3.3223e+00 +2.9755e+00 +9.1024e-01 -2.0766e+00 +3.6992e+00 +2.4816e+00 +1.4511e+00 +1.5923e+00 +2.8725e+00
316 316 +2.012850316e+04 +4.030810590e+02 000099099009090000999900009900009909900099000900990090000099009000 -2.1860e+00 +1.2871e+00 +3.2294e+00 +2.9805e+00 +1.1341e+00 -1.9843e+00 +1.3400e+00 -1.6099e+00 +6.3333e-01 +1.7189e+00 -1.1171e+00 +3.3284e+00 +2.9594e+00 +1.0811e+00 -2.1177e+00 +3.6471e+00 +2.4438e+00 +1.5219e+00 +1.6407e+00 +2.8938e+00
358 358 +1.910632562e+04 +4.078381344e+02 000099099009090000999900009900009909900099000900990090000099009000 -2.2129e+00 +1.2852e+00 +3.2379e+00 +2.9635e+00 +1.1439e+00 -2.0018e+00 +1.3540e+00 -1.6428e+00 +7.2698e-01 +1.7156e+00 -1.1449e+00 +3.3204e+00 +2.9339e+00 +1.0809e+00 -2.0950e+00 +3.6428e+00 +2.4239e+00 +1.5280e+00 +1.6516e+00 +2.8976e+00
379 379 +1.705097365e+04 +4.264357577e+02 000099099009090000999900009900009909900099000900990090000099009000 -2.2890e+00 +1.2626e+00 +3.2428e+00 +2.9171e+00 +1.1934e+00 -2.0654e+00 +1.4045e+00 -1.6846e+00 +9.3859e-01 +1.6850e+00 -1.1825e+00 +3.2581e+00 +2.8783e+00 +1.0767e+00 -1.9919e+00 +3.6090e+00 +2.3307e+00 +1.5206e+00 +1.6943e+00 +2.9518e+00
421 421 +1.657285484e+04 +4.306785480e+02 000099099009090000999900009900009909900099000900990090000099009000 -2.3443e+00 +1.2692e+00 +3.2491e+00 +2.9080e+00 +1.1874e+00 -2.0635e+00 +1.4071e+00 -1.7115e+00 +9.7893e-01 +1.6773e+00 -1.1959e+00 +3.2559e+00 +2.8726e+00 +1.0819e+00 -1.9847e+00 +3.6016e+00 +2.3193e+00 +1.5146e+00 +1.7128e+00 +2.9592e+00
463 463 +1.486399880e+04 +4.747268746e+02 000099099009090000999900000900009909990099000900990090900099009000 -2.3547e+00 +1.2288e+00 +3.2395e+00 +2.8362e+00 +1.1781e+00 -2.0857e+00 +1.3734e+00 -1.7761e+00 +1.1496e+00 +1.6378e+00 -1.2534e+00 +3.2693e+00 +2.7764e+00 +1.0928e+00 -1.9740e+00 +3.6042e+00 +2.2790e+00 +1.4692e+00 +1.7561e+00 +2.9930e+00
