% f evaluations | g evaluations | best noise-free fitness - Fopt (3.823361284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
337 337 +3.510320565e+01 +6.182739575e+02 000000900006000800000800000700000080000000000000000000000900009000 +4.0033e-01 -3.1859e+00 +3.9292e+00 -3.6578e+00 +1.3223e+00 +2.5168e+00 -2.4138e+00 +1.1777e+00 +7.7176e-01 +3.4102e+00 +2.6216e+00 +1.9924e+00 +3.6083e-02 +1.9885e+00 +1.2544e+00 -1.7431e+00 +3.2314e+00 +2.1874e+00 +2.8396e+00 -8.0963e-01
358 358 +2.569918322e+01 +6.172753116e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.0677e-01 -3.2481e+00 +3.9386e+00 -3.6468e+00 +1.3071e+00 +2.5513e+00 -2.4151e+00 +1.1801e+00 +7.7227e-01 +3.4195e+00 +2.6230e+00 +1.9890e+00 +5.1450e-02 +2.0071e+00 +1.2224e+00 -1.7712e+00 +3.2169e+00 +2.1244e+00 +2.8477e+00 -8.4340e-01
379 379 +2.355753376e+01 +6.151336622e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.1233e-01 -3.2869e+00 +3.9047e+00 -3.6549e+00 +1.3035e+00 +2.5701e+00 -2.4550e+00 +1.2023e+00 +7.9026e-01 +3.4525e+00 +2.6288e+00 +1.9660e+00 +5.5604e-02 +2.0160e+00 +1.1525e+00 -1.8085e+00 +3.2565e+00 +2.0914e+00 +2.9065e+00 -8.6532e-01
400 400 +2.062403272e+01 +6.122001611e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.4220e-01 -3.3357e+00 +3.8488e+00 -3.6830e+00 +1.2891e+00 +2.5852e+00 -2.5088e+00 +1.2413e+00 +8.0987e-01 +3.5113e+00 +2.6496e+00 +1.9260e+00 +5.5342e-02 +2.0376e+00 +1.0593e+00 -1.8448e+00 +3.3383e+00 +2.0579e+00 +2.9986e+00 -8.7567e-01
421 421 +1.247627534e+01 +6.040524037e+02 000000000000000000000000000000000000000000000000000000000000000000 +5.3389e-01 -3.4807e+00 +3.6896e+00 -3.7164e+00 +1.2229e+00 +2.6662e+00 -2.6588e+00 +1.3130e+00 +8.4462e-01 +3.6597e+00 +2.7040e+00 +1.8214e+00 +5.4369e-02 +2.1061e+00 +8.1336e-01 -1.9876e+00 +3.5446e+00 +1.9448e+00 +3.2611e+00 -9.0716e-01
442 442 +8.636194425e+00 +6.002123228e+02 000000000000000000000000000000000000000000000000000000000000000000 +5.2016e-01 -3.6004e+00 +3.6528e+00 -3.6950e+00 +1.2012e+00 +2.7850e+00 -2.7346e+00 +1.3323e+00 +8.9430e-01 +3.6872e+00 +2.7087e+00 +1.7867e+00 +1.0263e-01 +2.0822e+00 +6.9312e-01 -2.1422e+00 +3.5332e+00 +1.8388e+00 +3.3375e+00 -9.8126e-01
463 463 +6.650047380e+00 +5.982261758e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.8714e-01 -3.6828e+00 +3.6293e+00 -3.7000e+00 +1.1481e+00 +2.8937e+00 -2.7872e+00 +1.3985e+00 +8.9394e-01 +3.7071e+00 +2.7201e+00 +1.7941e+00 +1.2131e-01 +2.0680e+00 +5.9350e-01 -2.1776e+00 +3.5648e+00 +1.8219e+00 +3.4146e+00 -9.9445e-01
484 484 +6.592569920e+00 +5.981686983e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.8344e-01 -3.6984e+00 +3.6324e+00 -3.6834e+00 +1.1636e+00 +2.8748e+00 -2.7946e+00 +1.3631e+00 +8.9648e-01 +3.7014e+00 +2.6949e+00 +1.8192e+00 +1.1575e-01 +2.0955e+00 +5.7825e-01 -2.1707e+00 +3.5726e+00 +1.7913e+00 +3.3709e+00 -1.0218e+00
505 505 +1.242793229e-01 +5.917004077e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.3635e-01 -3.7429e+00 +3.6089e+00 -3.6568e+00 +1.2139e+00 +2.7962e+00 -2.8359e+00 +1.3839e+00 +9.8155e-01 +3.7742e+00 +2.6563e+00 +1.7929e+00 +1.0375e-01 +2.0978e+00 +4.4816e-01 -2.2597e+00 +3.6061e+00 +1.6208e+00 +3.5094e+00 -1.2014e+00
526 526 +1.288630827e-02 +5.915890147e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.3528e-01 -3.7423e+00 +3.6080e+00 -3.6561e+00 +1.2151e+00 +2.7938e+00 -2.8367e+00 +1.3840e+00 +9.8385e-01 +3.7751e+00 +2.6553e+00 +1.7928e+00 +1.0323e-01 +2.0976e+00 +4.4668e-01 -2.2614e+00 +3.6063e+00 +1.6180e+00 +3.5118e+00 -1.2052e+00
547 547 +1.318467523e-04 +5.915762603e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.3520e-01 -3.7424e+00 +3.6080e+00 -3.6560e+00 +1.2152e+00 +2.7936e+00 -2.8368e+00 +1.3840e+00 +9.8400e-01 +3.7752e+00 +2.6552e+00 +1.7928e+00 +1.0320e-01 +2.0976e+00 +4.4640e-01 -2.2616e+00 +3.6064e+00 +1.6176e+00 +3.5120e+00 -1.2056e+00
549 548 +1.317838014e-04 +5.915762602e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.3520e-01 -3.7424e+00 +3.6080e+00 -3.6560e+00 +1.2152e+00 +2.7936e+00 -2.8368e+00 +1.3840e+00 +9.8400e-01 +3.7752e+00 +2.6552e+00 +1.7928e+00 +1.0320e-01 +2.0976e+00 +4.4640e-01 -2.2616e+00 +3.6064e+00 +1.6176e+00 +3.5120e+00 -1.2056e+00
589 589 +1.319932380e-06 +5.915761297e+02 000000000000000000000000000000000000000000000000000000000000000000 +4.3520e-01 -3.7424e+00 +3.6080e+00 -3.6560e+00 +1.2152e+00 +2.7936e+00 -2.8368e+00 +1.3840e+00 +9.8400e-01 +3.7752e+00 +2.6552e+00 +1.7928e+00 +1.0320e-01 +2.0976e+00 +4.4640e-01 -2.2616e+00 +3.6064e+00 +1.6176e+00 +3.5120e+00 -1.2056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.489861284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.821155978e+05 +4.682636842e+02 099999090990990909900009000999099900099909090900000000000009099099 +1.6788e-01 +3.1133e+00 -2.2537e+00 +4.6738e+00 +3.4498e+00 -2.1354e+00 +3.9016e+00 -2.6130e+00 -8.0469e-03 -4.6721e+00 +1.5631e+00 +1.3486e+00 +2.3681e+00 -1.7308e+00 +2.1610e-01 -4.2238e+00 -2.1205e+00 -4.4820e+00 -5.8017e-01 +1.1630e+00
3 2 +9.821155977e+05 +4.682636842e+02 099999090990990909900009000999099900099909090900000000000009099099 +1.6788e-01 +3.1133e+00 -2.2537e+00 +4.6738e+00 +3.4498e+00 -2.1354e+00 +3.9016e+00 -2.6130e+00 -8.0469e-03 -4.6721e+00 +1.5631e+00 +1.3486e+00 +2.3681e+00 -1.7308e+00 +2.1610e-01 -4.2238e+00 -2.1205e+00 -4.4820e+00 -5.8017e-01 +1.1630e+00
22 22 +7.299767179e+05 +4.554587560e+02 099999090990990909900009000999099900099909090900000000000009099099 +3.2197e-01 +2.9950e+00 -2.1362e+00 +3.4418e+00 +2.0667e+00 -2.0789e+00 +3.1345e+00 -1.4900e+00 -1.0190e+00 -4.0549e+00 +3.6679e-01 +7.5554e-03 +1.1934e+00 -2.1422e+00 +9.2813e-01 -2.5256e+00 -1.8667e+00 -3.5146e+00 -5.5004e-01 +1.7639e+00
43 43 +6.514870574e+05 +4.547650720e+02 099999090990990909900009000999099900099909090900000000000009099099 +3.6994e-01 +2.9582e+00 -2.0996e+00 +3.0582e+00 +1.6361e+00 -2.0613e+00 +2.8957e+00 -1.1404e+00 -1.3337e+00 -3.8628e+00 -5.6083e-03 -4.0992e-01 +8.2774e-01 -2.2703e+00 +1.1498e+00 -1.9969e+00 -1.7877e+00 -3.2135e+00 -5.4066e-01 +1.9509e+00
64 64 +5.466735234e+05 +4.538409684e+02 099999090990990909900009000999099900099909090900000000000009099099 +4.3402e-01 +2.9091e+00 -2.0508e+00 +2.5460e+00 +1.0611e+00 -2.0379e+00 +2.5767e+00 -6.7353e-01 -1.7538e+00 -3.6062e+00 -5.0286e-01 -9.6735e-01 +3.3950e-01 -2.4414e+00 +1.4458e+00 -1.2909e+00 -1.6822e+00 -2.8115e+00 -5.2814e-01 +2.2006e+00
85 85 +4.812165294e+05 +4.532676237e+02 099999090990990909900009000999099900099909090900000000000009099099 +4.7408e-01 +2.8783e+00 -2.0202e+00 +2.2261e+00 +7.0205e-01 -2.0234e+00 +2.3775e+00 -3.8203e-01 -2.0160e+00 -3.4460e+00 -8.1337e-01 -1.3154e+00 +3.4713e-02 -2.5481e+00 +1.6307e+00 -8.4990e-01 -1.6164e+00 -2.5604e+00 -5.2030e-01 +2.3564e+00
106 106 +4.517704478e+05 +4.530145505e+02 099999090990990909900009000999099900099909090900000000000009099099 +4.9205e-01 +2.8645e+00 -2.0065e+00 +2.0823e+00 +5.4046e-01 -2.0169e+00 +2.2878e+00 -2.5095e-01 -2.1338e+00 -3.3739e+00 -9.5303e-01 -1.4719e+00 -1.0222e-01 -2.5961e+00 +1.7139e+00 -6.5150e-01 -1.5868e+00 -2.4476e+00 -5.1681e-01 +2.4263e+00
127 127 +4.241956945e+05 +4.528125449e+02 099999090990990909900009000999099900099909090900000000000009099099 +5.0926e-01 +2.8512e+00 -1.9932e+00 +1.9478e+00 +3.8889e-01 -2.0115e+00 +2.2037e+00 -1.2854e-01 -2.2421e+00 -3.3067e+00 -1.0834e+00 -1.6182e+00 -2.2966e-01 -2.6413e+00 +1.7918e+00 -4.6484e-01 -1.5589e+00 -2.3428e+00 -5.1368e-01 +2.4904e+00
148 148 +4.046909050e+05 +4.527632894e+02 099999090990990909900009000999099900099909090900000000000009099099 +5.2211e-01 +2.8411e+00 -1.9829e+00 +1.8534e+00 +2.8094e-01 -2.0095e+00 +2.1436e+00 -4.2859e-02 -2.3140e+00 -3.2596e+00 -1.1746e+00 -1.7208e+00 -3.1731e-01 -2.6734e+00 +1.8469e+00 -3.3104e-01 -1.5390e+00 -2.2707e+00 -5.1193e-01 +2.5322e+00
169 169 +2.094282668e+05 +4.564197215e+02 099999090090990909900009000999099000009909090900000000000009099099 +6.8087e-01 +2.7073e+00 -1.8414e+00 +9.3444e-01 -8.3444e-01 -2.0686e+00 +1.5180e+00 +7.7618e-01 -2.8222e+00 -2.8104e+00 -2.0440e+00 -2.7108e+00 -1.0854e+00 -3.0042e+00 +2.4047e+00 +1.0889e+00 -1.3324e+00 -1.6421e+00 -5.1470e-01 +2.7933e+00
190 190 +1.694676201e+05 +4.583133144e+02 099899090090990909900009000099099000009909090900000000000009099099 +7.2298e-01 +2.6730e+00 -1.8113e+00 +7.4517e-01 -1.0776e+00 -2.1092e+00 +1.3833e+00 +9.3494e-01 -2.8775e+00 -2.7211e+00 -2.2123e+00 -2.9032e+00 -1.2108e+00 -3.0700e+00 +2.5174e+00 +1.3964e+00 -1.2882e+00 -1.5391e+00 -5.2312e-01 +2.8024e+00
211 211 +1.518253439e+05 +4.592108862e+02 099099090090990909900009000099099000009909090900000000000009099099 +7.4175e-01 +2.6565e+00 -1.7940e+00 +6.6358e-01 -1.1852e+00 -2.1260e+00 +1.3226e+00 +1.0051e+00 -2.8966e+00 -2.6825e+00 -2.2864e+00 -2.9891e+00 -1.2665e+00 -3.1011e+00 +2.5691e+00 +1.5372e+00 -1.2682e+00 -1.4939e+00 -5.2636e-01 +2.8051e+00
232 232 +1.472443833e+05 +4.591694298e+02 099099090090990909900009000099099000009909090900000000000009099099 +7.4170e-01 +2.6556e+00 -1.7977e+00 +6.3755e-01 -1.2122e+00 -2.1255e+00 +1.3071e+00 +1.0273e+00 -2.9211e+00 -2.6694e+00 -2.3080e+00 -3.0117e+00 -1.2837e+00 -3.1044e+00 +2.5838e+00 +1.5632e+00 -1.2652e+00 -1.4753e+00 -5.2749e-01 +2.8174e+00
253 253 +1.335690081e+05 +4.592492497e+02 099099090090990909900009000099099000009909090900000000000009099099 +7.3952e-01 +2.6526e+00 -1.8122e+00 +5.5801e-01 -1.2964e+00 -2.1274e+00 +1.2575e+00 +1.0938e+00 -2.9895e+00 -2.6296e+00 -2.3699e+00 -3.0754e+00 -1.3254e+00 -3.1103e+00 +2.6309e+00 +1.6403e+00 -1.2576e+00 -1.4228e+00 -5.3351e-01 +2.8481e+00
274 274 +1.041835383e+05 +4.607708339e+02 099099090090090909900009000099099000009909090900000000000009099099 +7.4732e-01 +2.6371e+00 -1.8411e+00 +4.4174e-01 -1.4633e+00 -2.1410e+00 +1.1668e+00 +1.2582e+00 -3.1379e+00 -2.5691e+00 -2.4665e+00 -3.2045e+00 -1.4207e+00 -3.0722e+00 +2.7547e+00 +1.7892e+00 -1.1905e+00 -1.3569e+00 -5.6546e-01 +2.8823e+00
316 316 +5.084697404e+04 +4.640904318e+02 099099090090000909900000000099099000009909090900000000000009000099 +7.6764e-01 +2.6393e+00 -1.8603e+00 +1.7899e-01 -1.8583e+00 -2.2100e+00 +1.0427e+00 +1.4130e+00 -3.2996e+00 -2.4750e+00 -2.7305e+00 -3.3975e+00 -1.5566e+00 -3.0743e+00 +2.9393e+00 +2.0690e+00 -1.1418e+00 -1.2573e+00 -6.1000e-01 +2.8566e+00
358 358 +3.884458133e+04 +4.648665298e+02 099099090090000909900000000099099000009909090900000000000009000099 +7.8091e-01 +2.6279e+00 -1.8583e+00 +1.2016e-01 -1.9042e+00 -2.2025e+00 +9.7962e-01 +1.4930e+00 -3.3355e+00 -2.4130e+00 -2.7938e+00 -3.4501e+00 -1.5874e+00 -3.0798e+00 +2.9842e+00 +2.1615e+00 -1.1342e+00 -1.2096e+00 -6.2666e-01 +2.8647e+00
379 379 +3.764814341e+04 +4.649568249e+02 099099090090000909900000000099099000009909090900000000000009000099 +7.8326e-01 +2.6268e+00 -1.8565e+00 +1.1669e-01 -1.9078e+00 -2.2013e+00 +9.7492e-01 +1.5004e+00 -3.3389e+00 -2.4077e+00 -2.8004e+00 -3.4554e+00 -1.5927e+00 -3.0802e+00 +2.9886e+00 +2.1705e+00 -1.1319e+00 -1.2059e+00 -6.2850e-01 +2.8648e+00
400 400 +3.650577290e+04 +4.650514360e+02 099099090090000909900000000099099000009909090900000000000009000099 +7.8555e-01 +2.6257e+00 -1.8546e+00 +1.1373e-01 -1.9110e+00 -2.2006e+00 +9.7058e-01 +1.5077e+00 -3.3422e+00 -2.4029e+00 -2.8062e+00 -3.4604e+00 -1.5981e+00 -3.0806e+00 +2.9923e+00 +2.1794e+00 -1.1289e+00 -1.2028e+00 -6.3087e-01 +2.8651e+00
421 421 +3.466195228e+04 +4.651252695e+02 099099090090000909900000000099099000009909090900000000000009000099 +7.8874e-01 +2.6242e+00 -1.8517e+00 +1.0792e-01 -1.9163e+00 -2.1978e+00 +9.6371e-01 +1.5193e+00 -3.3492e+00 -2.3950e+00 -2.8166e+00 -3.4694e+00 -1.6078e+00 -3.0819e+00 +2.9987e+00 +2.1930e+00 -1.1256e+00 -1.1958e+00 -6.3304e-01 +2.8676e+00
442 442 +1.463317020e+04 +4.673980643e+02 000099090090000009000000000099099000009909090900000000000009000099 +8.3921e-01 +2.6022e+00 -1.7770e+00 +1.0520e-01 -1.9647e+00 -2.1892e+00 +9.1018e-01 +1.6592e+00 -3.4202e+00 -2.3313e+00 -2.9136e+00 -3.5714e+00 -1.7756e+00 -3.0928e+00 +3.0670e+00 +2.3766e+00 -1.0029e+00 -1.1598e+00 -7.0906e-01 +2.8838e+00
484 484 +1.063654236e+04 +4.681786945e+02 000099090090000009000000000099099000009900090900000000000009000099 +8.3346e-01 +2.5994e+00 -1.7563e+00 +1.0852e-01 -1.9869e+00 -2.1835e+00 +8.9605e-01 +1.6797e+00 -3.4245e+00 -2.3259e+00 -2.9309e+00 -3.5829e+00 -1.7971e+00 -3.0937e+00 +3.0969e+00 +2.4160e+00 -9.7943e-01 -1.1553e+00 -7.3130e-01 +2.8847e+00
505 505 +6.789865053e+03 +4.688620811e+02 000099090090000009000000000009099000009900090900000000000009000099 +8.2920e-01 +2.5995e+00 -1.7360e+00 +1.0714e-01 -2.0147e+00 -2.1648e+00 +8.8237e-01 +1.6952e+00 -3.4304e+00 -2.3168e+00 -2.9657e+00 -3.5930e+00 -1.8136e+00 -3.0892e+00 +3.1377e+00 +2.4479e+00 -9.7386e-01 -1.1456e+00 -7.4048e-01 +2.8771e+00
526 526 +2.162207363e+01 +4.706082020e+02 000000000000000000000000000000000000000000000000000000000000000000 +8.1358e-01 +2.6045e+00 -1.7250e+00 +8.8796e-02 -2.0736e+00 -2.1676e+00 +8.5348e-01 +1.7299e+00 -3.4592e+00 -2.2921e+00 -3.0129e+00 -3.5996e+00 -1.8317e+00 -3.0733e+00 +3.1933e+00 +2.4979e+00 -9.4190e-01 -1.1385e+00 -7.9495e-01 +2.8666e+00
568 568 +1.799859396e+01 +4.669847224e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.9145e-01 +2.6425e+00 -1.8039e+00 -1.5882e-02 -2.0962e+00 -2.1334e+00 +8.6316e-01 +1.7155e+00 -3.6079e+00 -2.2538e+00 -3.0824e+00 -3.6134e+00 -1.8434e+00 -3.0733e+00 +3.1652e+00 +2.4130e+00 -1.0306e+00 -1.0605e+00 -7.4334e-01 +2.9515e+00
589 589 +1.461631075e+01 +4.636024392e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.8046e-01 +2.6524e+00 -1.8111e+00 -5.2181e-02 -2.0822e+00 -2.0822e+00 +8.7729e-01 +1.7157e+00 -3.6929e+00 -2.2514e+00 -3.1072e+00 -3.6569e+00 -1.9029e+00 -3.1111e+00 +3.1404e+00 +2.3991e+00 -1.0676e+00 -9.9726e-01 -6.8966e-01 +3.0526e+00
610 610 +1.118896815e+01 +4.601750966e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.5153e-01 +2.6878e+00 -1.8212e+00 -1.4055e-01 -2.0874e+00 -2.0414e+00 +9.0972e-01 +1.6862e+00 -3.8029e+00 -2.2326e+00 -3.1779e+00 -3.6703e+00 -1.9570e+00 -3.1834e+00 +3.0917e+00 +2.3757e+00 -1.1132e+00 -9.2245e-01 -7.0215e-01 +3.1849e+00
631 631 +8.503550223e+00 +4.574896786e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.8270e-01 +2.6351e+00 -1.8100e+00 -1.0233e-01 -2.0104e+00 -1.9778e+00 +9.3612e-01 +1.7473e+00 -3.8265e+00 -2.2646e+00 -3.1416e+00 -3.7578e+00 -2.0497e+00 -3.2108e+00 +3.1037e+00 +2.4123e+00 -1.0975e+00 -9.1806e-01 -5.9332e-01 +3.2620e+00
652 652 +7.185932838e+00 +4.561720612e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6585e-01 +2.6288e+00 -1.8173e+00 -1.4649e-01 -2.0030e+00 -1.9372e+00 +9.5067e-01 +1.7808e+00 -3.9030e+00 -2.2550e+00 -3.1979e+00 -3.7618e+00 -2.0785e+00 -3.2356e+00 +3.0966e+00 +2.4079e+00 -1.1002e+00 -8.8130e-01 -5.9090e-01 +3.3199e+00
673 673 +1.569957099e+00 +4.505560855e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6617e-01 +2.6526e+00 -1.8016e+00 -1.4144e-01 -1.9579e+00 -1.9190e+00 +9.2397e-01 +1.7636e+00 -3.9475e+00 -2.2632e+00 -3.1314e+00 -3.8494e+00 -2.1807e+00 -3.3111e+00 +3.0110e+00 +2.3977e+00 -1.1311e+00 -7.4773e-01 -4.9942e-01 +3.4675e+00
694 694 +1.779286515e-02 +4.490039213e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6788e-01 +2.6529e+00 -1.7960e+00 -1.2578e-01 -1.9378e+00 -1.9153e+00 +9.1365e-01 +1.7617e+00 -3.9464e+00 -2.2679e+00 -3.0971e+00 -3.8749e+00 -2.2077e+00 -3.3334e+00 +2.9899e+00 +2.3913e+00 -1.1319e+00 -7.1388e-01 -4.6286e-01 +3.5036e+00
715 715 +1.320010267e-02 +4.489993285e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6795e-01 +2.6528e+00 -1.7960e+00 -1.2573e-01 -1.9378e+00 -1.9152e+00 +9.1368e-01 +1.7616e+00 -3.9464e+00 -2.2680e+00 -3.0970e+00 -3.8750e+00 -2.2078e+00 -3.3334e+00 +2.9898e+00 +2.3913e+00 -1.1320e+00 -7.1390e-01 -4.6270e-01 +3.5037e+00
736 736 +1.319555083e-04 +4.489862604e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6800e-01 +2.6528e+00 -1.7960e+00 -1.2560e-01 -1.9376e+00 -1.9152e+00 +9.1360e-01 +1.7616e+00 -3.9464e+00 -2.2680e+00 -3.0968e+00 -3.8752e+00 -2.2080e+00 -3.3336e+00 +2.9896e+00 +2.3912e+00 -1.1320e+00 -7.1360e-01 -4.6240e-01 +3.5040e+00
745 744 +1.318004575e-04 +4.489862602e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6800e-01 +2.6528e+00 -1.7960e+00 -1.2560e-01 -1.9376e+00 -1.9152e+00 +9.1360e-01 +1.7616e+00 -3.9464e+00 -2.2680e+00 -3.0968e+00 -3.8752e+00 -2.2080e+00 -3.3336e+00 +2.9896e+00 +2.3912e+00 -1.1320e+00 -7.1360e-01 -4.6240e-01 +3.5040e+00
757 757 +1.319938519e-06 +4.489861297e+02 000000000000000000000000000000000000000000000000000000000000000000 +7.6800e-01 +2.6528e+00 -1.7960e+00 -1.2560e-01 -1.9376e+00 -1.9152e+00 +9.1360e-01 +1.7616e+00 -3.9464e+00 -2.2680e+00 -3.0968e+00 -3.8752e+00 -2.2080e+00 -3.3336e+00 +2.9896e+00 +2.3912e+00 -1.1320e+00 -7.1360e-01 -4.6240e-01 +3.5040e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.043961284090e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.593453546e+05 +6.005406692e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.4647e+00 +4.0531e+00 -3.3486e+00 +4.5211e+00 -1.6022e-01 +8.3261e-01 +2.2698e+00 -3.2339e+00 +4.8081e+00 -2.2517e+00 +4.8188e+00 -1.3465e+00 -4.4818e-01 +3.1839e+00 -4.5150e-01 -5.1195e-01 +2.6489e+00 -2.8899e+00 +3.2270e+00 -2.8821e+00
7 6 +5.593453543e+05 +6.005406692e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.4647e+00 +4.0531e+00 -3.3486e+00 +4.5211e+00 -1.6022e-01 +8.3261e-01 +2.2698e+00 -3.2339e+00 +4.8081e+00 -2.2517e+00 +4.8188e+00 -1.3465e+00 -4.4818e-01 +3.1839e+00 -4.5150e-01 -5.1195e-01 +2.6489e+00 -2.8899e+00 +3.2270e+00 -2.8821e+00
22 22 +4.588554052e+05 +5.962529458e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.4766e+00 +3.9037e+00 -2.7790e+00 +4.3222e+00 -6.0120e-01 +1.2499e+00 +2.3793e+00 -2.7214e+00 +3.5502e+00 -1.6844e+00 +3.9557e+00 -1.1160e+00 +9.0638e-02 +3.3256e+00 +3.2890e-03 -3.3413e-01 +2.2665e+00 -1.9187e+00 +3.1323e+00 -2.4810e+00
43 43 +3.698489752e+05 +5.962530189e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.4872e+00 +3.7715e+00 -2.2744e+00 +4.1459e+00 -9.9182e-01 +1.6194e+00 +2.4763e+00 -2.2676e+00 +2.4361e+00 -1.1818e+00 +3.1912e+00 -9.1179e-01 +5.6793e-01 +3.4511e+00 +4.0605e-01 -1.7670e-01 +1.9279e+00 -1.0585e+00 +3.0485e+00 -2.1256e+00
64 64 +2.611397818e+05 +5.986497338e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.5001e+00 +3.6100e+00 -1.6581e+00 +3.9307e+00 -1.4688e+00 +2.0706e+00 +2.5948e+00 -1.7132e+00 +1.0752e+00 -5.6810e-01 +2.2576e+00 -6.6240e-01 +1.1508e+00 +3.6043e+00 +8.9797e-01 +1.5630e-02 +1.5141e+00 -7.9343e-03 +2.9460e+00 -1.6916e+00
85 85 +9.179521802e+04 +6.023994821e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.5201e+00 +3.3584e+00 -6.9814e-01 +3.5954e+00 -2.2116e+00 +2.7731e+00 +2.7797e+00 -8.4991e-01 -1.0449e+00 +3.8784e-01 +8.0397e-01 -2.7379e-01 +2.0584e+00 +3.8423e+00 +1.6638e+00 +3.1507e-01 +8.6901e-01 +1.6282e+00 +2.7866e+00 -1.0161e+00
106 106 +6.485005531e+04 +6.030712822e+02 909009990909990099900009000009900900009090099990999009990900909900 +1.5228e+00 +3.3189e+00 -5.4603e-01 +3.5419e+00 -2.3272e+00 +2.8821e+00 +2.8108e+00 -7.1387e-01 -1.3831e+00 +5.3924e-01 +5.7644e-01 -2.1084e-01 +2.2009e+00 +3.8774e+00 +1.7835e+00 +3.6198e-01 +7.6365e-01 +1.8867e+00 +2.7618e+00 -9.1127e-01
127 127 +5.357185205e+04 +6.035682820e+02 909009990909990099900009000009900900009090099990999009990000909900 +1.5218e+00 +3.3042e+00 -4.8353e-01 +3.5188e+00 -2.3678e+00 +2.9195e+00 +2.8294e+00 -6.6106e-01 -1.5275e+00 +6.0131e-01 +4.9181e-01 -1.8123e-01 +2.2551e+00 +3.8830e+00 +1.8274e+00 +3.7933e-01 +7.1154e-01 +1.9895e+00 +2.7534e+00 -8.7494e-01
148 148 +5.175737834e+04 +6.036112001e+02 909009990909990099900009000009900900009090099990999009990000909900 +1.5222e+00 +3.3015e+00 -4.7337e-01 +3.5154e+00 -2.3759e+00 +2.9271e+00 +2.8312e+00 -6.5166e-01 -1.5502e+00 +6.1142e-01 +4.7636e-01 -1.7710e-01 +2.2648e+00 +3.8858e+00 +1.8356e+00 +3.8252e-01 +7.0454e-01 +2.0070e+00 +2.7517e+00 -8.6774e-01
169 169 +4.698263354e+04 +6.037683299e+02 909009990909990099900009000009900900009090099990999009990000909900 +1.5243e+00 +3.2940e+00 -4.4826e-01 +3.5067e+00 -2.3969e+00 +2.9474e+00 +2.8353e+00 -6.2699e-01 -1.6100e+00 +6.3711e-01 +4.3839e-01 -1.6647e-01 +2.2887e+00 +3.8923e+00 +1.8563e+00 +3.8964e-01 +6.8600e-01 +2.0532e+00 +2.7477e+00 -8.5020e-01
190 190 +4.249408762e+04 +6.040501908e+02 909009990909990099900009000009900900009090099990999009990000909900 +1.5286e+00 +3.2878e+00 -4.2773e-01 +3.5000e+00 -2.4147e+00 +2.9644e+00 +2.8381e+00 -6.0330e-01 -1.6681e+00 +6.5712e-01 +4.1004e-01 -1.5721e-01 +2.3073e+00 +3.8971e+00 +1.8719e+00 +3.9400e-01 +6.6485e-01 +2.0942e+00 +2.7451e+00 -8.3757e-01
211 211 +4.092566436e+04 +6.041854652e+02 909009990909990099900009000009900900009090099990999009990000909900 +1.5310e+00 +3.2870e+00 -4.2121e-01 +3.4981e+00 -2.4192e+00 +2.9685e+00 +2.8389e+00 -5.9389e-01 -1.6902e+00 +6.6167e-01 +4.0152e-01 -1.5545e-01 +2.3130e+00 +3.8983e+00 +1.8757e+00 +3.9668e-01 +6.5460e-01 +2.1072e+00 +2.7439e+00 -8.3413e-01
