% f evaluations | g evaluations | best noise-free fitness - Fopt (4.209639551206e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
759 759 +1.359353100e+01 +4.376310071e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8195e+00 -2.1879e+00 +1.0819e-01 -2.1356e+00 -2.2671e+00 +2.5684e+00 +1.4612e+00 -2.9993e+00 +3.5429e-01 +1.8995e+00 -2.9038e+00 +6.9042e-02 -1.9945e+00 -1.2633e+00 -3.5971e+00 -6.9657e-01 +9.0532e-01 +2.0644e+00 -1.4139e-01 +2.4273e+00
780 780 +7.295757770e+00 +4.313332339e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8039e+00 -2.2183e+00 +8.0059e-02 -2.1677e+00 -2.2441e+00 +2.5926e+00 +1.4777e+00 -3.0423e+00 +3.6590e-01 +1.9011e+00 -2.8539e+00 +3.9424e-02 -2.0577e+00 -1.2913e+00 -3.5877e+00 -6.4615e-01 +8.8357e-01 +2.0346e+00 -1.1019e-01 +2.4058e+00
801 801 +6.525928817e+00 +4.305634049e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8010e+00 -2.2209e+00 +7.5222e-02 -2.1742e+00 -2.2401e+00 +2.5913e+00 +1.4785e+00 -3.0514e+00 +3.7328e-01 +1.9100e+00 -2.8544e+00 +4.0167e-02 -2.0587e+00 -1.2982e+00 -3.5852e+00 -6.3523e-01 +8.8169e-01 +2.0368e+00 -1.0249e-01 +2.3964e+00
823 823 +1.308173291e+00 +4.253456494e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7855e+00 -2.2260e+00 +6.7693e-02 -2.1911e+00 -2.2167e+00 +2.6047e+00 +1.4909e+00 -3.0679e+00 +3.7092e-01 +1.8927e+00 -2.8197e+00 +1.4132e-02 -2.0916e+00 -1.3197e+00 -3.5665e+00 -6.0800e-01 +8.7068e-01 +1.9998e+00 -8.9649e-02 +2.3984e+00
866 866 +1.319105018e-02 +4.240506672e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4819e-02 -2.1952e+00 -2.2105e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8081e+00 +7.2642e-03 -2.0999e+00 -1.3255e+00 -3.5624e+00 -6.0007e-01 +8.6802e-01 +1.9913e+00 -8.5634e-02 +2.3984e+00
887 887 +3.048657509e-03 +4.240375720e+02 000000000000000000000000000000005000000040000000000000060060005004 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2004e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
899 898 +2.919789269e-03 +4.240375723e+02 000000000000000000000000000000005000000040000000000000060060005004 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2004e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
905 904 +2.754988051e-03 +4.240375735e+02 000000000000000000000000000000005000000040000000000000060060004004 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2004e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
908 908 +1.320148866e-04 +4.240376081e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2006e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
911 910 +1.316904320e-04 +4.240376078e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2006e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
929 929 +1.260615250e-06 +4.240374774e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2000e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
2637 2637 +2.577033342e-07 +4.240374764e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.7808e+00 -2.2272e+00 +6.4800e-02 -2.1952e+00 -2.2104e+00 +2.6088e+00 +1.4944e+00 -3.0728e+00 +3.7040e-01 +1.8880e+00 -2.8080e+00 +7.2000e-03 -2.1000e+00 -1.3256e+00 -3.5624e+00 -6.0000e-01 +8.6800e-01 +1.9912e+00 -8.5600e-02 +2.3984e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.375598771937e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.747038569e+06 +4.193549488e+03 909999000009099990009009990099999000900900900000900099990099000900 -1.4542e-01 -3.7437e+00 +4.9039e+00 -2.8528e+00 +4.9948e+00 +3.1113e+00 +1.7862e+00 +3.7299e+00 +4.8828e+00 -9.8574e-01 -3.7225e+00 +4.1634e+00 -4.8907e+00 +4.9885e+00 -2.8012e-01 -4.4472e+00 -3.4343e+00 -9.6636e-01 +4.3672e-01 +4.5164e+00
4 3 +1.747038569e+06 +4.193549489e+03 909999000009099990009009990099999000900900900000900099990099000900 -1.4542e-01 -3.7437e+00 +4.9039e+00 -2.8528e+00 +4.9948e+00 +3.1113e+00 +1.7862e+00 +3.7299e+00 +4.8828e+00 -9.8574e-01 -3.7225e+00 +4.1634e+00 -4.8907e+00 +4.9885e+00 -2.8012e-01 -4.4472e+00 -3.4343e+00 -9.6636e-01 +4.3672e-01 +4.5164e+00
22 22 +1.459724110e+06 +3.082165962e+03 909999000009099990009009990099999000900900900000900099990099000900 -2.5992e-01 -3.6393e+00 +4.6683e+00 -1.8814e+00 +4.6856e+00 +2.3509e+00 +1.6838e+00 +3.3917e+00 +4.0950e+00 -9.8109e-01 -2.5893e+00 +3.4614e+00 -3.6957e+00 +4.2155e+00 -1.7240e-01 -3.6991e+00 -2.7378e+00 -2.6170e-01 +8.5549e-02 +4.2954e+00
43 43 +1.130290036e+06 +2.051025583e+03 909999000009099990009009990099999000900900900000900099990099000900 -3.9158e-01 -3.5193e+00 +4.3947e+00 -7.6382e-01 +4.3207e+00 +1.4244e+00 +1.5646e+00 +2.9849e+00 +3.1076e+00 -9.7562e-01 -1.2856e+00 +2.5674e+00 -2.3211e+00 +3.2145e+00 -4.8535e-02 -2.8383e+00 -1.9365e+00 +5.4903e-01 -3.6097e-01 +4.0202e+00
64 64 +7.654118385e+05 +1.209301343e+03 909999000009099990009009990099999000900900900000900099990099000000 -5.3783e-01 -3.3860e+00 +4.0867e+00 +4.7712e-01 +3.9023e+00 +3.1302e-01 +1.4297e+00 +2.5056e+00 +1.8737e+00 -9.6962e-01 +1.6206e-01 +1.4238e+00 -7.9478e-01 +1.9011e+00 +8.9065e-02 -1.8825e+00 -1.0467e+00 +1.4492e+00 -9.3073e-01 +3.6800e+00
85 85 +7.380608824e+05 +1.155449353e+03 909999000009099990009009990099999000900900900000900099990099000000 -5.4817e-01 -3.3765e+00 +4.0644e+00 +5.6563e-01 +3.8713e+00 +2.2474e-01 +1.4197e+00 +2.4685e+00 +1.7693e+00 -9.6923e-01 +2.6517e-01 +1.3233e+00 -6.8591e-01 +1.7808e+00 +9.8853e-02 -1.8144e+00 -9.8331e-01 +1.5134e+00 -9.8053e-01 +3.6518e+00
106 106 +6.280176506e+05 +9.610997116e+02 909999000009099990009009990099999000900900900000900099990099000000 -5.9076e-01 -3.3378e+00 +3.9734e+00 +9.2568e-01 +3.7442e+00 -1.3722e-01 +1.3793e+00 +2.3169e+00 +1.3388e+00 -9.6761e-01 +6.8544e-01 +9.0755e-01 -2.4300e-01 +1.2810e+00 +1.3904e-01 -1.5370e+00 -7.2520e-01 +1.7743e+00 -1.1866e+00 +3.5358e+00
127 127 +1.216381891e+05 +4.921287016e+02 909990000009009090000009990009999000900900909900900099990099000000 -8.0560e-01 -3.1421e+00 +3.5107e+00 +2.7397e+00 +3.0972e+00 -2.0210e+00 +1.1623e+00 +1.5309e+00 -9.5827e-01 -9.6197e-01 +2.8043e+00 -1.3435e+00 +1.9902e+00 -1.4722e+00 +3.4824e-01 -1.3881e-01 +5.7332e-01 +3.0827e+00 -2.3059e+00 +2.9230e+00
148 148 +1.191145906e+05 +4.905811879e+02 909990000009009090000009990009999000900900909900900099990099000000 -8.0527e-01 -3.1391e+00 +3.5076e+00 +2.7439e+00 +3.0981e+00 -2.0290e+00 +1.1553e+00 +1.5235e+00 -9.7633e-01 -9.6181e-01 +2.8078e+00 -1.3657e+00 +1.9981e+00 -1.5009e+00 +3.5164e-01 -1.3728e-01 +5.7483e-01 +3.0843e+00 -2.3192e+00 +2.9188e+00
169 169 +1.109606717e+05 +4.855289488e+02 909990000009009090000009990009999000900900909900900099990099000000 -8.0679e-01 -3.1274e+00 +3.4942e+00 +2.7560e+00 +3.0997e+00 -2.0528e+00 +1.1283e+00 +1.4914e+00 -1.0398e+00 -9.6525e-01 +2.8222e+00 -1.4395e+00 +2.0252e+00 -1.5925e+00 +3.6714e-01 -1.3283e-01 +5.7628e-01 +3.0863e+00 -2.3702e+00 +2.9089e+00
190 190 +1.007013957e+05 +4.813155859e+02 909990000009009090000009990009999000900900909900900099990099000000 -7.9387e-01 -3.1056e+00 +3.4760e+00 +2.7739e+00 +3.1145e+00 -2.0766e+00 +1.0843e+00 +1.4431e+00 -1.1082e+00 -9.7172e-01 +2.8388e+00 -1.5304e+00 +2.0661e+00 -1.7004e+00 +3.8656e-01 -1.3117e-01 +5.9349e-01 +3.0972e+00 -2.4351e+00 +2.8943e+00
211 211 +9.933664647e+04 +4.807348070e+02 909990000009009090000009990009999000900900909900900099990099000000 -7.9226e-01 -3.1023e+00 +3.4737e+00 +2.7754e+00 +3.1159e+00 -2.0788e+00 +1.0792e+00 +1.4354e+00 -1.1183e+00 -9.7331e-01 +2.8411e+00 -1.5421e+00 +2.0720e+00 -1.7144e+00 +3.8924e-01 -1.3194e-01 +5.9428e-01 +3.0982e+00 -2.4444e+00 +2.8931e+00
253 253 +7.925557462e+04 +4.725062627e+02 909990000009009090000009990009999000900900909900900099990099000000 -7.7606e-01 -3.0571e+00 +3.4432e+00 +2.7900e+00 +3.1155e+00 -2.1139e+00 +9.9855e-01 +1.3303e+00 -1.2724e+00 -1.0033e+00 +2.8921e+00 -1.7215e+00 +2.1561e+00 -1.9329e+00 +4.2428e-01 -1.3809e-01 +6.1270e-01 +3.1146e+00 -2.5734e+00 +2.8913e+00
295 295 +6.706248218e+04 +4.667950283e+02 909990000009009090000009990009999000900900909990900099990099000000 -7.8245e-01 -3.0550e+00 +3.4323e+00 +2.8171e+00 +3.1160e+00 -2.1648e+00 +9.9626e-01 +1.3250e+00 -1.3529e+00 -9.9885e-01 +2.9320e+00 -1.8432e+00 +2.1709e+00 -2.1117e+00 +4.1815e-01 -1.1127e-01 +6.4386e-01 +3.1510e+00 -2.6093e+00 +2.8785e+00
316 316 +4.439738291e+04 +4.623322143e+02 909990000009009090000009990009999000900900909990900099990099000000 -7.7765e-01 -3.0540e+00 +3.4226e+00 +2.8716e+00 +3.1535e+00 -2.2312e+00 +9.8876e-01 +1.3190e+00 -1.4960e+00 -9.8681e-01 +3.0063e+00 -2.0454e+00 +2.1980e+00 -2.4113e+00 +4.0272e-01 -7.3867e-02 +6.7973e-01 +3.2223e+00 -2.6864e+00 +2.8417e+00
337 337 +3.573108712e+04 +4.622076129e+02 909990000009009090000009990009999000900900909990900899990099000000 -7.6814e-01 -3.0551e+00 +3.4254e+00 +2.8912e+00 +3.1777e+00 -2.2462e+00 +9.9325e-01 +1.3199e+00 -1.5482e+00 -9.7981e-01 +3.0262e+00 -2.1103e+00 +2.2099e+00 -2.5166e+00 +3.9029e-01 -6.8765e-02 +6.8105e-01 +3.2501e+00 -2.7118e+00 +2.8219e+00
358 358 +3.305672184e+04 +4.618497648e+02 909990080009009090000009990009999000900900909990900899990099000000 -7.6643e-01 -3.0525e+00 +3.4180e+00 +2.8947e+00 +3.1779e+00 -2.2559e+00 +9.8377e-01 +1.3135e+00 -1.5682e+00 -9.7890e-01 +3.0290e+00 -2.1411e+00 +2.2223e+00 -2.5619e+00 +3.8726e-01 -6.5508e-02 +6.8956e-01 +3.2624e+00 -2.7204e+00 +2.8190e+00
400 400 +2.726966547e+04 +4.626668587e+02 909990080009009090000009990009999000900900909990900799990099000000 -7.6614e-01 -3.0584e+00 +3.4083e+00 +2.9025e+00 +3.1672e+00 -2.2796e+00 +9.3869e-01 +1.3269e+00 -1.6152e+00 -9.7456e-01 +3.0414e+00 -2.2072e+00 +2.2469e+00 -2.6589e+00 +3.7794e-01 -5.2010e-02 +7.0325e-01 +3.2799e+00 -2.7346e+00 +2.8113e+00
421 421 +2.690223459e+04 +4.623775084e+02 909990080009009090000009990009999000900900909990900799990099000000 -7.6758e-01 -3.0589e+00 +3.4088e+00 +2.9028e+00 +3.1646e+00 -2.2831e+00 +9.4037e-01 +1.3288e+00 -1.6186e+00 -9.7357e-01 +3.0418e+00 -2.2127e+00 +2.2470e+00 -2.6688e+00 +3.7711e-01 -5.0977e-02 +7.0404e-01 +3.2807e+00 -2.7328e+00 +2.8113e+00
442 442 +2.475380558e+04 +4.623665396e+02 909990080009009090000009990009999000900000909990900799990099000000 -7.6954e-01 -3.0604e+00 +3.4116e+00 +2.9044e+00 +3.1655e+00 -2.2861e+00 +9.4400e-01 +1.3318e+00 -1.6337e+00 -9.7038e-01 +3.0542e+00 -2.2316e+00 +2.2495e+00 -2.7014e+00 +3.7443e-01 -4.8084e-02 +7.0652e-01 +3.2918e+00 -2.7342e+00 +2.8112e+00
463 463 +2.330613782e+04 +4.622575321e+02 909990080009009090000009990009999000900000909990900799990099000000 -7.7045e-01 -3.0603e+00 +3.4154e+00 +2.9073e+00 +3.1706e+00 -2.2883e+00 +9.5232e-01 +1.3325e+00 -1.6428e+00 -9.6648e-01 +3.0606e+00 -2.2429e+00 +2.2490e+00 -2.7208e+00 +3.7595e-01 -4.7496e-02 +7.0569e-01 +3.2967e+00 -2.7364e+00 +2.8083e+00
484 484 +2.093306434e+04 +4.631660718e+02 909090080009009090000009990009999000900000909990900799990099000000 -7.7089e-01 -3.0608e+00 +3.4117e+00 +2.9050e+00 +3.1630e+00 -2.2948e+00 +9.3099e-01 +1.3350e+00 -1.6656e+00 -9.6195e-01 +3.0682e+00 -2.2717e+00 +2.2706e+00 -2.7657e+00 +3.7536e-01 -4.3867e-02 +7.1636e-01 +3.3099e+00 -2.7369e+00 +2.8094e+00
526 526 +1.657237481e+04 +4.642257038e+02 909090080800009090000009990009999000900000909090980799990099000000 -7.7124e-01 -3.0609e+00 +3.4139e+00 +2.9071e+00 +3.1687e+00 -2.3009e+00 +9.2542e-01 +1.3370e+00 -1.7001e+00 -9.5147e-01 +3.0870e+00 -2.3139e+00 +2.2900e+00 -2.8334e+00 +3.7792e-01 -4.0028e-02 +7.2348e-01 +3.3317e+00 -2.7436e+00 +2.8057e+00
547 547 +1.040524636e+04 +4.666807879e+02 909090080800009790000000990009999000900000900090990899990099000000 -7.5748e-01 -3.0669e+00 +3.4195e+00 +2.9100e+00 +3.1704e+00 -2.2979e+00 +9.1903e-01 +1.3497e+00 -1.7458e+00 -9.4467e-01 +3.0959e+00 -2.3588e+00 +2.3302e+00 -2.9242e+00 +3.6213e-01 -2.7231e-02 +7.3023e-01 +3.3686e+00 -2.7404e+00 +2.7958e+00
568 568 +9.342885096e+03 +4.671376363e+02 909090080800009790000000990009999000900000900090990899090099000000 -7.5468e-01 -3.0680e+00 +3.4213e+00 +2.9110e+00 +3.1702e+00 -2.2972e+00 +9.1833e-01 +1.3530e+00 -1.7534e+00 -9.4383e-01 +3.0968e+00 -2.3659e+00 +2.3372e+00 -2.9402e+00 +3.5879e-01 -2.4649e-02 +7.3164e-01 +3.3750e+00 -2.7382e+00 +2.7940e+00
589 589 +8.632930769e+03 +4.675866429e+02 909090000800009790000000990009999000900000900090990799090099000000 -7.5467e-01 -3.0702e+00 +3.4235e+00 +2.9106e+00 +3.1693e+00 -2.2965e+00 +9.1725e-01 +1.3576e+00 -1.7594e+00 -9.4181e-01 +3.1024e+00 -2.3717e+00 +2.3402e+00 -2.9512e+00 +3.5806e-01 -2.1639e-02 +7.3211e-01 +3.3794e+00 -2.7373e+00 +2.7940e+00
610 610 +7.716343940e+03 +4.683411248e+02 909090000800009790000000990009999000900000900090990799090009000000 -7.5822e-01 -3.0749e+00 +3.4292e+00 +2.9095e+00 +3.1663e+00 -2.2949e+00 +9.1457e-01 +1.3679e+00 -1.7684e+00 -9.3726e-01 +3.1162e+00 -2.3797e+00 +2.3417e+00 -2.9656e+00 +3.5923e-01 -1.6116e-02 +7.3185e-01 +3.3839e+00 -2.7359e+00 +2.7953e+00
631 631 +3.601931187e+02 +4.803687854e+02 900000000900000900000000008009090000000000000090900890090009000000 -7.2515e-01 -3.0914e+00 +3.4991e+00 +2.9202e+00 +3.1250e+00 -2.3299e+00 +8.7370e-01 +1.4681e+00 -1.8393e+00 -8.6351e-01 +3.2806e+00 -2.5100e+00 +2.3545e+00 -3.1333e+00 +4.0802e-01 +7.6366e-02 +7.4990e-01 +3.5041e+00 -2.7607e+00 +2.7762e+00
652 652 +2.844334160e+02 +4.807675717e+02 900000090900000900000000008009090000000000000090900890090009000000 -7.1924e-01 -3.0902e+00 +3.4999e+00 +2.9202e+00 +3.1261e+00 -2.3310e+00 +8.7214e-01 +1.4677e+00 -1.8381e+00 -8.6213e-01 +3.2806e+00 -2.5117e+00 +2.3553e+00 -3.1346e+00 +4.0764e-01 +8.1026e-02 +7.5138e-01 +3.5072e+00 -2.7617e+00 +2.7750e+00
673 673 +4.569011901e+01 +4.832499962e+02 000000000000000000000000000000000000000000000000000000000000000000 -7.0906e-01 -3.1005e+00 +3.5049e+00 +2.9050e+00 +3.1348e+00 -2.3141e+00 +8.5012e-01 +1.4690e+00 -1.8467e+00 -8.5986e-01 +3.2912e+00 -2.5160e+00 +2.3657e+00 -3.1477e+00 +3.9166e-01 +1.0671e-01 +7.5570e-01 +3.5018e+00 -2.7590e+00 +2.7849e+00
715 715 +4.186720680e+01 +4.794270840e+02 000000000000000000000000000000000000000000000000000000000000000000 -7.2209e-01 -3.1080e+00 +3.4786e+00 +2.9063e+00 +3.1271e+00 -2.3188e+00 +8.8795e-01 +1.4560e+00 -1.8442e+00 -8.5202e-01 +3.2702e+00 -2.5214e+00 +2.3629e+00 -3.1577e+00 +3.7649e-01 +8.7327e-02 +7.3709e-01 +3.4754e+00 -2.7686e+00 +2.7873e+00
737 737 +3.831410307e+01 +4.755319986e+02 000000000000000000000000000000000000800000000000000000000000000000 -7.3084e-01 -3.1175e+00 +3.4635e+00 +2.9062e+00 +3.1177e+00 -2.3283e+00 +9.3032e-01 +1.4527e+00 -1.8460e+00 -8.4702e-01 +3.2340e+00 -2.5230e+00 +2.3602e+00 -3.1720e+00 +3.5645e-01 +6.9955e-02 +7.1880e-01 +3.4406e+00 -2.7709e+00 +2.7813e+00
762 762 +3.797845401e+01 +4.753441962e+02 000000000000000000000000000000000000800000000000000000000000000000 -7.3193e-01 -3.1171e+00 +3.4637e+00 +2.9067e+00 +3.1183e+00 -2.3293e+00 +9.3205e-01 +1.4530e+00 -1.8467e+00 -8.4857e-01 +3.2337e+00 -2.5232e+00 +2.3587e+00 -3.1730e+00 +3.5618e-01 +6.9604e-02 +7.2041e-01 +3.4405e+00 -2.7707e+00 +2.7808e+00
832 832 +3.683998187e+01 +4.740134517e+02 000000000000000000000000000000000000800000000000000000000000000000 -7.3772e-01 -3.1169e+00 +3.4644e+00 +2.9101e+00 +3.1162e+00 -2.3363e+00 +9.4799e-01 +1.4574e+00 -1.8476e+00 -8.4959e-01 +3.2278e+00 -2.5235e+00 +2.3525e+00 -3.1823e+00 +3.5069e-01 +6.2322e-02 +7.2070e-01 +3.4334e+00 -2.7612e+00 +2.7796e+00
857 857 +3.376615875e+01 +4.711855413e+02 000000000000000000000000000000000000800000000000000000000000000000 -7.5145e-01 -3.1161e+00 +3.4720e+00 +2.9183e+00 +3.1053e+00 -2.3576e+00 +9.7602e-01 +1.4735e+00 -1.8470e+00 -8.5167e-01 +3.2190e+00 -2.5289e+00 +2.3335e+00 -3.2021e+00 +3.4427e-01 +5.2663e-02 +7.2587e-01 +3.4174e+00 -2.7419e+00 +2.7794e+00
878 878 +3.117823369e+01 +4.687381109e+02 000000000000000000000000000000000000000000000000000000000000000000 -7.6343e-01 -3.1092e+00 +3.4669e+00 +2.9240e+00 +3.1017e+00 -2.3733e+00 +1.0023e+00 +1.4787e+00 -1.8490e+00 -8.5149e-01 +3.2042e+00 -2.5319e+00 +2.3235e+00 -3.2194e+00 +3.3875e-01 +4.1589e-02 +7.1827e-01 +3.4050e+00 -2.7318e+00 +2.7661e+00
900 900 +2.622312824e+01 +4.626815167e+02 000000000000000000000000000000000000009000000000000000000000000000 -7.9517e-01 -3.0919e+00 +3.4582e+00 +2.9407e+00 +3.0979e+00 -2.4129e+00 +1.0742e+00 +1.4888e+00 -1.8579e+00 -8.4790e-01 +3.1698e+00 -2.5429e+00 +2.3027e+00 -3.2681e+00 +3.2519e-01 +9.1906e-03 +7.0917e-01 +3.3619e+00 -2.7086e+00 +2.7362e+00
901 901 +2.523492311e+01 +4.627948003e+02 000000000000000000000000000000000000000000000000000000000000000000 -7.9442e-01 -3.0924e+00 +3.4586e+00 +2.9403e+00 +3.0979e+00 -2.4127e+00 +1.0732e+00 +1.4890e+00 -1.8577e+00 -8.4749e-01 +3.1705e+00 -2.5431e+00 +2.3032e+00 -3.2679e+00 +3.2543e-01 +1.0427e-02 +7.0944e-01 +3.3621e+00 -2.7085e+00 +2.7370e+00
922 922 +2.473124284e+01 +4.622911200e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.0697e-01 -3.1018e+00 +3.4650e+00 +2.9403e+00 +3.0966e+00 -2.4072e+00 +1.0875e+00 +1.4973e+00 -1.8686e+00 -8.4180e-01 +3.1751e+00 -2.5511e+00 +2.3089e+00 -3.2876e+00 +3.2110e-01 +1.7465e-02 +7.0947e-01 +3.3346e+00 -2.7048e+00 +2.7433e+00
943 943 +2.369273565e+01 +4.612526128e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.1561e-01 -3.1092e+00 +3.4647e+00 +2.9357e+00 +3.0876e+00 -2.4203e+00 +1.1012e+00 +1.4971e+00 -1.8789e+00 -8.3111e-01 +3.1771e+00 -2.5480e+00 +2.3098e+00 -3.3044e+00 +3.0862e-01 +1.1522e-02 +7.1331e-01 +3.3134e+00 -2.6783e+00 +2.7533e+00
1112 1112 +2.337080515e+01 +4.609306823e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.1223e-01 -3.1114e+00 +3.4655e+00 +2.9325e+00 +3.0828e+00 -2.4200e+00 +1.1011e+00 +1.4909e+00 -1.8761e+00 -8.3197e-01 +3.1764e+00 -2.5430e+00 +2.3110e+00 -3.3072e+00 +3.1177e-01 +1.1590e-02 +7.1537e-01 +3.3120e+00 -2.6801e+00 +2.7542e+00
1133 1133 +2.013264789e+01 +4.576925251e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.1316e-01 -3.1118e+00 +3.4633e+00 +2.9333e+00 +3.0709e+00 -2.4264e+00 +1.1076e+00 +1.4724e+00 -1.8669e+00 -8.4658e-01 +3.1589e+00 -2.5299e+00 +2.3044e+00 -3.3232e+00 +3.1956e-01 +1.2195e-02 +7.1529e-01 +3.2994e+00 -2.6958e+00 +2.7534e+00
1154 1154 +8.103591654e+00 +4.456634688e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.1722e-01 -3.1123e+00 +3.4561e+00 +2.9358e+00 +3.0287e+00 -2.4524e+00 +1.1284e+00 +1.4015e+00 -1.8349e+00 -9.0432e-01 +3.0937e+00 -2.4792e+00 +2.2766e+00 -3.3838e+00 +3.4693e-01 +1.6565e-02 +7.1334e-01 +3.2535e+00 -2.7576e+00 +2.7471e+00
1176 1176 +5.886648875e+00 +4.434465261e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.1643e-01 -3.1151e+00 +3.4598e+00 +2.9336e+00 +3.0246e+00 -2.4621e+00 +1.1306e+00 +1.3886e+00 -1.8399e+00 -9.2409e-01 +3.0764e+00 -2.4636e+00 +2.2713e+00 -3.3929e+00 +3.5027e-01 +2.1481e-02 +7.2299e-01 +3.2484e+00 -2.7738e+00 +2.7427e+00
1200 1200 +5.219233179e+00 +4.427791104e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.1517e-01 -3.1150e+00 +3.4607e+00 +2.9339e+00 +3.0227e+00 -2.4631e+00 +1.1280e+00 +1.3853e+00 -1.8369e+00 -9.3157e-01 +3.0725e+00 -2.4575e+00 +2.2670e+00 -3.3951e+00 +3.5299e-01 +2.5488e-02 +7.2347e-01 +3.2484e+00 -2.7790e+00 +2.7412e+00
1227 1227 +1.299261050e+00 +4.388591382e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.2456e-01 -3.1213e+00 +3.4583e+00 +2.9444e+00 +3.0054e+00 -2.4743e+00 +1.1440e+00 +1.3880e+00 -1.8237e+00 -9.5277e-01 +3.0496e+00 -2.4546e+00 +2.2473e+00 -3.3976e+00 +3.6118e-01 +2.3541e-02 +7.2360e-01 +3.2422e+00 -2.7899e+00 +2.7460e+00
1272 1272 +4.191172014e-02 +4.376017889e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.2867e-01 -3.1208e+00 +3.4560e+00 +2.9463e+00 +3.0010e+00 -2.4791e+00 +1.1526e+00 +1.3872e+00 -1.8209e+00 -9.5742e-01 +3.0426e+00 -2.4552e+00 +2.2426e+00 -3.3999e+00 +3.6236e-01 +1.9261e-02 +7.2402e-01 +3.2409e+00 -2.7903e+00 +2.7456e+00
1293 1293 +1.315861559e-02 +4.375730358e+02 000000000000000000000000000000000000000000000000000000000000000000 -8.2876e-01 -3.1208e+00 +3.4560e+00 +2.9464e+00 +3.0008e+00 -2.4792e+00 +1.1527e+00 +1.3872e+00 -1.8208e+00 -9.5754e-01 +3.0425e+00 -2.4552e+00 +2.2425e+00 -3.4000e+00 +3.6238e-01 +1.9225e-02 +7.2400e-01 +3.2408e+00 -2.7904e+00 +2.7456e+00
