% f evaluations | g evaluations | best noise-free fitness - Fopt (1.330129836800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
400 400 +2.843519140e+01 -3.773754076e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.2622e+00 +2.2065e+00 +2.9488e-01 -1.7203e+00 +2.4778e+00 -1.0609e+00 +2.4695e+00 -7.3761e-01 -3.6887e+00 -8.8175e-01 -1.0541e+00 +4.1828e-01 +1.5717e+00 -3.2245e+00 +1.1024e+00 +2.6425e+00 -3.0101e+00 -4.2974e+00 +1.5532e+00 -2.2730e+00
421 421 +2.774706406e+01 -3.842566810e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.2666e+00 +2.2232e+00 +2.9017e-01 -1.7309e+00 +2.4850e+00 -1.0583e+00 +2.4719e+00 -7.3543e-01 -3.6877e+00 -8.8662e-01 -1.0438e+00 +4.3151e-01 +1.5575e+00 -3.2215e+00 +1.1044e+00 +2.6525e+00 -3.0270e+00 -4.2781e+00 +1.5647e+00 -2.2773e+00
442 442 +1.860758952e+01 -4.756514264e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.3055e+00 +2.4289e+00 +2.0963e-01 -1.8846e+00 +2.6136e+00 -1.0047e+00 +2.5141e+00 -7.5804e-01 -3.6558e+00 -1.0035e+00 -9.3029e-01 +6.5993e-01 +1.3167e+00 -3.1540e+00 +1.1021e+00 +2.8044e+00 -3.2848e+00 -3.9751e+00 +1.7357e+00 -2.3113e+00
463 463 +1.280356136e+01 -5.336917080e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.3608e+00 +2.5607e+00 +2.0578e-01 -2.0016e+00 +2.7635e+00 -9.7270e-01 +2.5236e+00 -7.1749e-01 -3.6763e+00 -1.0864e+00 -8.1761e-01 +7.6496e-01 +1.1825e+00 -3.1467e+00 +1.0999e+00 +2.8547e+00 -3.4314e+00 -3.8127e+00 +1.8559e+00 -2.3016e+00
484 484 +9.092432490e+00 -5.708029967e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4085e+00 +2.6770e+00 +2.3645e-01 -2.0926e+00 +2.8399e+00 -9.8008e-01 +2.4759e+00 -6.9815e-01 -3.6226e+00 -1.1246e+00 -7.5759e-01 +8.5548e-01 +1.0634e+00 -3.0916e+00 +1.1038e+00 +2.9145e+00 -3.4979e+00 -3.6911e+00 +1.9773e+00 -2.3715e+00
505 505 +6.796425258e+00 -5.937630690e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4710e+00 +2.7354e+00 +2.6508e-01 -2.1556e+00 +2.9141e+00 -1.0182e+00 +2.4187e+00 -6.7564e-01 -3.6015e+00 -1.0817e+00 -6.2540e-01 +8.7533e-01 +1.0754e+00 -3.1716e+00 +1.1655e+00 +2.8907e+00 -3.6001e+00 -3.7225e+00 +2.0242e+00 -2.3897e+00
526 526 +6.453924738e+00 -5.971880742e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4704e+00 +2.7388e+00 +2.3148e-01 -2.1754e+00 +2.9435e+00 -1.0509e+00 +2.4380e+00 -7.1198e-01 -3.6192e+00 -1.0669e+00 -6.2190e-01 +8.5404e-01 +1.0864e+00 -3.1564e+00 +1.1796e+00 +2.9360e+00 -3.6522e+00 -3.7130e+00 +2.0434e+00 -2.3733e+00
547 547 +1.444882467e+00 -6.472784969e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4786e+00 +2.8811e+00 +1.8320e-01 -2.1489e+00 +2.9858e+00 -1.0073e+00 +2.5289e+00 -6.6536e-01 -3.6636e+00 -1.0431e+00 -5.6173e-01 +1.0160e+00 +1.0221e+00 -3.1786e+00 +1.2106e+00 +2.9516e+00 -3.7633e+00 -3.5710e+00 +2.0651e+00 -2.4112e+00
568 568 +9.066638416e-02 -6.608206578e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4780e+00 +2.9206e+00 +1.6508e-01 -2.1449e+00 +2.9921e+00 -9.9345e-01 +2.5549e+00 -6.5311e-01 -3.6731e+00 -1.0350e+00 -5.4811e-01 +1.0597e+00 +9.9964e-01 -3.1817e+00 +1.2204e+00 +2.9592e+00 -3.8020e+00 -3.5305e+00 +2.0716e+00 -2.4196e+00
589 589 +1.329204322e-02 -6.615944012e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4776e+00 +2.9236e+00 +1.6338e-01 -2.1440e+00 +2.9919e+00 -9.9212e-01 +2.5573e+00 -6.5294e-01 -3.6735e+00 -1.0345e+00 -5.4733e-01 +1.0628e+00 +9.9861e-01 -3.1816e+00 +1.2207e+00 +2.9599e+00 -3.8044e+00 -3.5276e+00 +2.0719e+00 -2.4199e+00
610 610 +1.335172674e-04 -6.617259864e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4776e+00 +2.9240e+00 +1.6320e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5280e-01 -3.6736e+00 -1.0344e+00 -5.4720e-01 +1.0632e+00 +9.9840e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
636 635 +1.317277640e-04 -6.617260043e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4776e+00 +2.9240e+00 +1.6320e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5280e-01 -3.6736e+00 -1.0344e+00 -5.4720e-01 +1.0632e+00 +9.9840e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
652 652 +1.320173936e-06 -6.617273084e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4776e+00 +2.9240e+00 +1.6320e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5280e-01 -3.6736e+00 -1.0344e+00 -5.4720e-01 +1.0632e+00 +9.9840e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
2101 2101 +2.640063030e-07 -6.617273190e+01 000000000000000000000000000000000000000000000000000000000000000000 +1.4776e+00 +2.9240e+00 +1.6320e-01 -2.1440e+00 +2.9920e+00 -9.9200e-01 +2.5576e+00 -6.5280e-01 -3.6736e+00 -1.0344e+00 -5.4720e-01 +1.0632e+00 +9.9840e-01 -3.1816e+00 +1.2208e+00 +2.9600e+00 -3.8048e+00 -3.5272e+00 +2.0720e+00 -2.4200e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.390443398400e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.204087429e+06 +3.115459333e+02 099990909990900990099999999909999909990909999099909099090099999009 -4.2676e+00 +2.9952e-01 -4.9866e+00 +1.4293e+00 -1.5142e+00 -2.4066e+00 -4.1290e+00 +1.2634e+00 +1.4219e+00 -1.7304e+00 -4.4683e+00 +2.3610e+00 +4.9888e+00 +7.9692e-01 +9.0028e-01 +3.3825e+00 -5.5693e-01 +1.7606e+00 -2.7753e+00 -1.9505e+00
3 2 +1.204087429e+06 +3.115459333e+02 099990909990900990099999999909999909990909999099909099090099999009 -4.2676e+00 +2.9952e-01 -4.9866e+00 +1.4293e+00 -1.5142e+00 -2.4066e+00 -4.1290e+00 +1.2634e+00 +1.4219e+00 -1.7304e+00 -4.4683e+00 +2.3610e+00 +4.9888e+00 +7.9692e-01 +9.0028e-01 +3.3825e+00 -5.5693e-01 +1.7606e+00 -2.7753e+00 -1.9505e+00
22 22 +5.308777605e+05 +1.321009684e+02 099990909990900990099999999909999909990909999099909099090099999009 -2.6551e+00 -1.3326e+00 -2.5401e+00 +1.4787e+00 +8.8245e-01 -2.5201e+00 +3.2594e-01 +1.3639e+00 -1.5107e+00 -1.0054e+00 -8.0932e-01 -3.0325e-01 +1.6686e+00 -1.8432e+00 +2.0652e+00 +3.2053e+00 +1.6211e+00 +9.0830e-01 -7.9000e-01 +1.2065e+00
43 43 +3.270914735e+05 +1.192812778e+02 099990909990900990099999999909999909990909999099909099090099999009 -2.1669e+00 -1.8268e+00 -1.7993e+00 +1.4936e+00 +1.6081e+00 -2.5545e+00 +1.6749e+00 +1.3944e+00 -2.3987e+00 -7.8591e-01 +2.9858e-01 -1.1100e+00 +6.6323e-01 -2.6426e+00 +2.4179e+00 +3.1517e+00 +2.2806e+00 +6.5024e-01 -1.8886e-01 +2.1624e+00
64 64 +1.395540505e+05 +1.245357166e+02 099990909990900990099999999909999909990909999099909099090099999009 -1.7176e+00 -2.2816e+00 -1.1176e+00 +1.5074e+00 +2.2759e+00 -2.5862e+00 +2.9163e+00 +1.4224e+00 -3.2158e+00 -5.8390e-01 +1.3181e+00 -1.8523e+00 -2.6195e-01 -3.3782e+00 +2.7424e+00 +3.1022e+00 +2.8875e+00 +4.1275e-01 +3.6436e-01 +3.0419e+00
85 85 +2.295283650e+04 +1.360466976e+02 099990909990900990099999999909999909990909999099909099090099999009 -1.4384e+00 -2.5643e+00 -6.9371e-01 +1.5162e+00 +2.6912e+00 -2.6062e+00 +3.6881e+00 +1.4398e+00 -3.7237e+00 -4.5831e-01 +1.9521e+00 -2.3137e+00 -8.3719e-01 -3.8356e+00 +2.9442e+00 +3.0714e+00 +3.2649e+00 +2.6511e-01 +7.0835e-01 +3.5886e+00
106 106 +1.044970230e+03 +1.389387157e+02 099990909990900890090999998909999900990909999099909099090099989009 -1.3864e+00 -2.6175e+00 -6.1383e-01 +1.5183e+00 +2.7695e+00 -2.6110e+00 +3.8334e+00 +1.4431e+00 -3.8186e+00 -4.3471e-01 +2.0714e+00 -2.4000e+00 -9.4536e-01 -3.9217e+00 +2.9821e+00 +3.0651e+00 +3.3357e+00 +2.3743e-01 +7.7313e-01 +3.6903e+00
127 127 +8.343504400e+02 +1.389760753e+02 099990909890900890090999998908989900990909999099909099090099989009 -1.3860e+00 -2.6180e+00 -6.1297e-01 +1.5185e+00 +2.7703e+00 -2.6114e+00 +3.8348e+00 +1.4431e+00 -3.8194e+00 -4.3447e-01 +2.0727e+00 -2.4007e+00 -9.4641e-01 -3.9225e+00 +2.9824e+00 +3.0649e+00 +3.3363e+00 +2.3722e-01 +7.7384e-01 +3.6910e+00
148 148 +4.279047572e+02 +1.390383179e+02 099980909890900090090999990908989900080909999099809098080099909009 -1.3849e+00 -2.6187e+00 -6.1130e-01 +1.5188e+00 +2.7712e+00 -2.6113e+00 +3.8377e+00 +1.4429e+00 -3.8209e+00 -4.3367e-01 +2.0746e+00 -2.4021e+00 -9.4837e-01 -3.9243e+00 +2.9830e+00 +3.0647e+00 +3.3377e+00 +2.3659e-01 +7.7516e-01 +3.6924e+00
169 169 +2.096957985e+02 +1.390901248e+02 099980800090900080090900990908908900000908099009009080000099009008 -1.3843e+00 -2.6193e+00 -6.1026e-01 +1.5192e+00 +2.7718e+00 -2.6117e+00 +3.8392e+00 +1.4424e+00 -3.8215e+00 -4.3286e-01 +2.0757e+00 -2.4027e+00 -9.4963e-01 -3.9257e+00 +2.9834e+00 +3.0645e+00 +3.3382e+00 +2.3640e-01 +7.7625e-01 +3.6925e+00
190 190 +1.057973006e+02 +1.391263800e+02 099880000090800080090000900008800900000800000000009000000099000000 -1.3844e+00 -2.6201e+00 -6.1023e-01 +1.5191e+00 +2.7723e+00 -2.6115e+00 +3.8397e+00 +1.4419e+00 -3.8219e+00 -4.3284e-01 +2.0771e+00 -2.4034e+00 -9.5117e-01 -3.9264e+00 +2.9833e+00 +3.0647e+00 +3.3385e+00 +2.3667e-01 +7.7751e-01 +3.6925e+00
211 211 +2.273996980e+01 +1.391947003e+02 099070000080000070080000800000800800000000000000009000000090000000 -1.3840e+00 -2.6207e+00 -6.0889e-01 +1.5201e+00 +2.7726e+00 -2.6119e+00 +3.8410e+00 +1.4408e+00 -3.8222e+00 -4.3211e-01 +2.0781e+00 -2.4037e+00 -9.5233e-01 -3.9282e+00 +2.9832e+00 +3.0643e+00 +3.3390e+00 +2.3638e-01 +7.7881e-01 +3.6920e+00
232 232 +2.469003533e-01 +1.392912402e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3846e+00 -2.6214e+00 -6.0783e-01 +1.5212e+00 +2.7734e+00 -2.6133e+00 +3.8424e+00 +1.4394e+00 -3.8212e+00 -4.3035e-01 +2.0797e+00 -2.4039e+00 -9.5329e-01 -3.9303e+00 +2.9831e+00 +3.0631e+00 +3.3388e+00 +2.3598e-01 +7.8027e-01 +3.6901e+00
400 400 +4.074106687e-02 +1.390850809e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3831e+00 -2.6201e+00 -6.1001e-01 +1.5188e+00 +2.7738e+00 -2.6086e+00 +3.8406e+00 +1.4423e+00 -3.8234e+00 -4.3186e-01 +2.0772e+00 -2.4042e+00 -9.5112e-01 -3.9262e+00 +2.9836e+00 +3.0651e+00 +3.3394e+00 +2.3602e-01 +7.7676e-01 +3.6960e+00
421 421 +1.323859631e-02 +1.390575784e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3832e+00 -2.6200e+00 -6.1024e-01 +1.5179e+00 +2.7730e+00 -2.6094e+00 +3.8402e+00 +1.4429e+00 -3.8238e+00 -4.3318e-01 +2.0770e+00 -2.4047e+00 -9.5061e-01 -3.9258e+00 +2.9839e+00 +3.0655e+00 +3.3393e+00 +2.3603e-01 +7.7623e-01 +3.6966e+00
442 442 +1.335049486e-04 +1.390444733e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01 +1.5176e+00 +2.7728e+00 -2.6096e+00 +3.8400e+00 +1.4432e+00 -3.8240e+00 -4.3360e-01 +2.0768e+00 -2.4048e+00 -9.5040e-01 -3.9256e+00 +2.9840e+00 +3.0656e+00 +3.3392e+00 +2.3600e-01 +7.7600e-01 +3.6968e+00
483 482 +1.316873817e-04 +1.390444715e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01 +1.5176e+00 +2.7728e+00 -2.6096e+00 +3.8400e+00 +1.4432e+00 -3.8240e+00 -4.3360e-01 +2.0768e+00 -2.4048e+00 -9.5040e-01 -3.9256e+00 +2.9840e+00 +3.0656e+00 +3.3392e+00 +2.3600e-01 +7.7600e-01 +3.6968e+00
484 484 +1.320386787e-06 +1.390443412e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01 +1.5176e+00 +2.7728e+00 -2.6096e+00 +3.8400e+00 +1.4432e+00 -3.8240e+00 -4.3360e-01 +2.0768e+00 -2.4048e+00 -9.5040e-01 -3.9256e+00 +2.9840e+00 +3.0656e+00 +3.3392e+00 +2.3600e-01 +7.7600e-01 +3.6968e+00
1030 1030 +2.640058199e-07 +1.390443401e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.3832e+00 -2.6200e+00 -6.1040e-01 +1.5176e+00 +2.7728e+00 -2.6096e+00 +3.8400e+00 +1.4432e+00 -3.8240e+00 -4.3360e-01 +2.0768e+00 -2.4048e+00 -9.5040e-01 -3.9256e+00 +2.9840e+00 +3.0656e+00 +3.3392e+00 +2.3600e-01 +7.7600e-01 +3.6968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.316447641600e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.792022360e+06 +4.161132957e+02 999099099090099009099099999099909999000090000090990990000990900099 +3.4898e+00 -4.5716e+00 +3.9066e-01 +1.6176e+00 +2.2037e+00 +1.1251e+00 +3.7529e+00 +2.6994e+00 +4.7994e+00 -2.9371e+00 +4.8920e+00 -1.9908e+00 +4.9631e+00 +7.0035e-01 -1.1131e+00 -7.2414e-02 -3.1424e+00 -3.1263e+00 +3.6510e+00 +1.4854e+00
2 1 +1.792022359e+06 +4.161132961e+02 999099099090099009099099999099909999000090000090990990000990900099 +3.4898e+00 -4.5716e+00 +3.9066e-01 +1.6176e+00 +2.2037e+00 +1.1251e+00 +3.7529e+00 +2.6994e+00 +4.7994e+00 -2.9371e+00 +4.8920e+00 -1.9908e+00 +4.9631e+00 +7.0035e-01 -1.1131e+00 -7.2414e-02 -3.1424e+00 -3.1263e+00 +3.6510e+00 +1.4854e+00
22 22 +1.159357900e+06 +2.558000397e+02 999099099090099009099099999099909999000090000090990990000990900099 +3.2761e+00 -2.0335e+00 -7.3986e-01 -1.4947e-01 +2.2637e+00 +1.3405e+00 +3.3558e+00 +1.9838e+00 +4.0826e+00 -6.8709e-01 +3.3071e+00 -6.3568e-01 +4.4901e+00 +1.1750e+00 -1.5634e+00 -1.3844e+00 -1.0941e+00 -2.9727e+00 +1.6352e+00 +2.1864e+00
43 43 +7.248595272e+05 +1.835517457e+02 999099099090099009099099999099909999000090000090990990000990900099 +3.1294e+00 -2.9020e-01 -1.5164e+00 -1.3631e+00 +2.3049e+00 +1.4884e+00 +3.0830e+00 +1.4922e+00 +3.5902e+00 +8.5833e-01 +2.2185e+00 +2.9509e-01 +4.1653e+00 +1.5010e+00 -1.8728e+00 -2.2855e+00 +3.1279e-01 -2.8672e+00 +2.5076e-01 +2.6679e+00
64 64 +2.472786960e+05 +1.397116807e+02 999099099090099009099099999099909999000090000090990990000990900099 +2.9681e+00 +1.6262e+00 -2.3698e+00 -2.6972e+00 +2.3501e+00 +1.6509e+00 +2.7833e+00 +9.5194e-01 +3.0491e+00 +2.5570e+00 +1.0219e+00 +1.3182e+00 +3.8082e+00 +1.8593e+00 -2.2128e+00 -3.2760e+00 +1.8592e+00 -2.7512e+00 -1.2710e+00 +3.1971e+00
85 85 +1.139439022e+05 +1.341318696e+02 999099099090099009099099999099909999000090000090990990000990900099 +2.9228e+00 +2.1612e+00 -2.6078e+00 -3.0698e+00 +2.3629e+00 +1.6962e+00 +2.6996e+00 +8.0151e-01 +2.8981e+00 +3.0311e+00 +6.8772e-01 +1.6036e+00 +3.7087e+00 +1.9593e+00 -2.3078e+00 -3.5527e+00 +2.2910e+00 -2.7188e+00 -1.6957e+00 +3.3448e+00
106 106 +7.851374082e+04 +1.331614541e+02 999099099090099009099099999099909999000090000090990990000990900099 +2.9101e+00 +2.3035e+00 -2.6699e+00 -3.1690e+00 +2.3664e+00 +1.7077e+00 +2.6775e+00 +7.6255e-01 +2.8583e+00 +3.1566e+00 +5.9871e-01 +1.6786e+00 +3.6826e+00 +1.9859e+00 -2.3333e+00 -3.6266e+00 +2.4057e+00 -2.7101e+00 -1.8081e+00 +3.3838e+00
127 127 +2.814573504e+04 +1.323128231e+02 999099099090099009099099999099909989000090000090990990000990900099 +2.8868e+00 +2.5063e+00 -2.7500e+00 -3.3124e+00 +2.3726e+00 +1.7196e+00 +2.6458e+00 +7.1591e-01 +2.8041e+00 +3.3310e+00 +4.7017e-01 +1.7785e+00 +3.6481e+00 +2.0233e+00 -2.3707e+00 -3.7344e+00 +2.5689e+00 -2.6976e+00 -1.9633e+00 +3.4368e+00
148 148 +2.274162448e+04 +1.323549384e+02 999099099090099009099099999099909909000090000090990990000990900099 +2.8822e+00 +2.5280e+00 -2.7522e+00 -3.3287e+00 +2.3727e+00 +1.7178e+00 +2.6411e+00 +7.1549e-01 +2.8001e+00 +3.3485e+00 +4.5619e-01 +1.7845e+00 +3.6462e+00 +2.0264e+00 -2.3756e+00 -3.7456e+00 +2.5857e+00 -2.6965e+00 -1.9781e+00 +3.4414e+00
169 169 +1.453215345e+04 +1.324954896e+02 999099099090099009099090999099909909000090000090990990000090900099 +2.8732e+00 +2.5603e+00 -2.7548e+00 -3.3541e+00 +2.3738e+00 +1.7132e+00 +2.6337e+00 +7.1827e-01 +2.7952e+00 +3.3735e+00 +4.3254e-01 +1.7920e+00 +3.6440e+00 +2.0328e+00 -2.3827e+00 -3.7641e+00 +2.6112e+00 -2.6946e+00 -1.9977e+00 +3.4479e+00
190 190 +7.126129959e+03 +1.326700752e+02 990009090090099000099090999099909909000090000090900990000090900099 +2.8658e+00 +2.5913e+00 -2.7545e+00 -3.3779e+00 +2.3746e+00 +1.7089e+00 +2.6283e+00 +7.2127e-01 +2.7897e+00 +3.3962e+00 +4.1116e-01 +1.7967e+00 +3.6414e+00 +2.0371e+00 -2.3895e+00 -3.7821e+00 +2.6358e+00 -2.6926e+00 -2.0162e+00 +3.4533e+00
211 211 +5.315224077e+03 +1.327459606e+02 900009080090099000099090999099909909000080000090000900000090900099 +2.8670e+00 +2.5987e+00 -2.7537e+00 -3.3821e+00 +2.3738e+00 +1.7082e+00 +2.6288e+00 +7.2048e-01 +2.7875e+00 +3.4012e+00 +4.0567e-01 +1.7975e+00 +3.6393e+00 +2.0385e+00 -2.3907e+00 -3.7860e+00 +2.6413e+00 -2.6916e+00 -2.0204e+00 +3.4550e+00
232 232 +2.342737446e+03 +1.330452003e+02 900009000090099000099090999090909900000000000000000900000080900099 +2.8732e+00 +2.6128e+00 -2.7494e+00 -3.3840e+00 +2.3694e+00 +1.7080e+00 +2.6362e+00 +7.1602e-01 +2.7837e+00 +3.4062e+00 +3.9176e-01 +1.8027e+00 +3.6341e+00 +2.0458e+00 -2.3938e+00 -3.7920e+00 +2.6472e+00 -2.6866e+00 -2.0242e+00 +3.4608e+00
253 253 +2.154255302e+03 +1.330620426e+02 900009000090099000099090999090909900000000000000000900000080900099 +2.8735e+00 +2.6138e+00 -2.7490e+00 -3.3846e+00 +2.3691e+00 +1.7078e+00 +2.6360e+00 +7.1621e-01 +2.7834e+00 +3.4072e+00 +3.9108e-01 +1.8023e+00 +3.6339e+00 +2.0457e+00 -2.3938e+00 -3.7924e+00 +2.6481e+00 -2.6866e+00 -2.0248e+00 +3.4610e+00
274 274 +1.052320210e+03 +1.331884906e+02 900009000090099000090000999090909900000000000000000900000000900099 +2.8773e+00 +2.6198e+00 -2.7477e+00 -3.3856e+00 +2.3675e+00 +1.7073e+00 +2.6308e+00 +7.2023e-01 +2.7808e+00 +3.4172e+00 +3.8785e-01 +1.7982e+00 +3.6363e+00 +2.0443e+00 -2.3915e+00 -3.7920e+00 +2.6524e+00 -2.6880e+00 -2.0287e+00 +3.4618e+00
295 295 +8.654894718e+01 +1.334486326e+02 800008000090090000089000989090007900000000000000000000000000900098 +2.8789e+00 +2.6259e+00 -2.7483e+00 -3.3845e+00 +2.3676e+00 +1.7071e+00 +2.6299e+00 +7.2764e-01 +2.7755e+00 +3.4210e+00 +3.7802e-01 +1.7960e+00 +3.6388e+00 +2.0476e+00 -2.3893e+00 -3.7976e+00 +2.6560e+00 -2.6868e+00 -2.0269e+00 +3.4639e+00
316 316 +1.856252024e+00 +1.335010162e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8790e+00 +2.6267e+00 -2.7469e+00 -3.3848e+00 +2.3674e+00 +1.7063e+00 +2.6301e+00 +7.2903e-01 +2.7759e+00 +3.4215e+00 +3.7720e-01 +1.7945e+00 +3.6390e+00 +2.0477e+00 -2.3891e+00 -3.7982e+00 +2.6569e+00 -2.6867e+00 -2.0265e+00 +3.4634e+00
484 484 +1.421608693e+00 +1.330663729e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8781e+00 +2.6418e+00 -2.7828e+00 -3.3797e+00 +2.3638e+00 +1.7398e+00 +2.6521e+00 +7.1318e-01 +2.7833e+00 +3.4428e+00 +3.8295e-01 +1.8268e+00 +3.6431e+00 +2.0530e+00 -2.3802e+00 -3.8041e+00 +2.6705e+00 -2.6887e+00 -2.0519e+00 +3.4519e+00
505 505 +5.004559665e-02 +1.316948098e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8842e+00 +2.6196e+00 -2.8108e+00 -3.3879e+00 +2.3734e+00 +1.7355e+00 +2.6289e+00 +6.7378e-01 +2.7692e+00 +3.4371e+00 +4.0189e-01 +1.8471e+00 +3.6240e+00 +2.0450e+00 -2.3884e+00 -3.7894e+00 +2.6606e+00 -2.6912e+00 -2.0587e+00 +3.4702e+00
526 526 +1.321499272e-02 +1.316579792e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8847e+00 +2.6186e+00 -2.8117e+00 -3.3879e+00 +2.3735e+00 +1.7352e+00 +2.6282e+00 +6.7237e-01 +2.7689e+00 +3.4368e+00 +4.0221e-01 +1.8478e+00 +3.6234e+00 +2.0449e+00 -2.3887e+00 -3.7890e+00 +2.6601e+00 -2.6912e+00 -2.0591e+00 +3.4710e+00
547 547 +1.330079134e-04 +1.316448972e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00 +1.7352e+00 +2.6280e+00 +6.7200e-01 +2.7688e+00 +3.4368e+00 +4.0240e-01 +1.8480e+00 +3.6232e+00 +2.0448e+00 -2.3888e+00 -3.7888e+00 +2.6600e+00 -2.6912e+00 -2.0592e+00 +3.4712e+00
571 570 +1.317107790e-04 +1.316448959e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00 +1.7352e+00 +2.6280e+00 +6.7200e-01 +2.7688e+00 +3.4368e+00 +4.0240e-01 +1.8480e+00 +3.6232e+00 +2.0448e+00 -2.3888e+00 -3.7888e+00 +2.6600e+00 -2.6912e+00 -2.0592e+00 +3.4712e+00
589 589 +1.320043680e-06 +1.316447655e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00 +1.7352e+00 +2.6280e+00 +6.7200e-01 +2.7688e+00 +3.4368e+00 +4.0240e-01 +1.8480e+00 +3.6232e+00 +2.0448e+00 -2.3888e+00 -3.7888e+00 +2.6600e+00 -2.6912e+00 -2.0592e+00 +3.4712e+00
2017 2017 +2.640070988e-07 +1.316447644e+02 000000000000000000000000000000000000000000000000000000000000000000 +2.8848e+00 +2.6184e+00 -2.8120e+00 -3.3880e+00 +2.3736e+00 +1.7352e+00 +2.6280e+00 +6.7200e-01 +2.7688e+00 +3.4368e+00 +4.0240e-01 +1.8480e+00 +3.6232e+00 +2.0448e+00 -2.3888e+00 -3.7888e+00 +2.6600e+00 -2.6912e+00 -2.0592e+00 +3.4712e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.930042540800e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.603922442e+05 +4.533070661e+02 990009099900099999990900009000900009099999999090999090009000000009 -1.8497e+00 -1.9174e+00 +7.4138e-02 +2.9984e+00 +4.4043e+00 -3.2274e+00 +4.4669e+00 -3.0871e+00 -1.8707e-02 -9.8366e-02 +4.0149e+00 +3.1223e+00 +2.1866e+00 +7.6842e-01 -9.2683e-01 -4.6216e-01 -5.1426e-01 +2.2396e+00 -3.3456e+00 +3.0177e+00
5 4 +7.603922434e+05 +4.533070665e+02 990009099900099999990900009000900009099999999090999090009000000009 -1.8497e+00 -1.9174e+00 +7.4138e-02 +2.9984e+00 +4.4043e+00 -3.2274e+00 +4.4669e+00 -3.0871e+00 -1.8707e-02 -9.8366e-02 +4.0149e+00 +3.1223e+00 +2.1866e+00 +7.6842e-01 -9.2683e-01 -4.6216e-01 -5.1426e-01 +2.2396e+00 -3.3456e+00 +3.0177e+00
22 22 +5.343275120e+05 +3.245207941e+02 990009099900099999990900009000900009099999999090999090009000000009 -1.3860e+00 -3.9011e-01 -5.5476e-01 +2.1959e+00 +3.0891e+00 -1.6197e+00 +2.4338e+00 -1.7618e+00 -4.0552e-01 +1.0827e+00 +3.0796e+00 +2.6258e+00 +2.5636e+00 +7.0889e-01 -4.7726e-01 -8.0370e-02 +8.1758e-01 +2.5726e+00 -2.2595e+00 +1.7018e+00
