% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.091900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2332 2332 +1.444978381e+03 -9.984709266e+01 000000000099090090000009090009000090090009909000009000009000000090 -5.8575e-01 -3.4141e+00 -6.4983e-01 +1.3266e+00 +5.4621e-01 -3.7138e+00 +3.5593e+00 +2.3354e+00 -2.5230e+00 -2.8537e+00 -3.2922e+00 +2.0490e+00 -5.6816e-01 +1.7918e+00 +1.6849e+00 -1.1897e+00 +3.5982e+00 +2.6329e-01 -1.2614e+00 +2.6593e-01
2353 2353 +1.361511177e+03 -1.000169142e+02 000000000099090090000009090009000090090009909000009000009000000090 -5.8437e-01 -3.4157e+00 -6.5190e-01 +1.3264e+00 +5.4741e-01 -3.7139e+00 +3.5601e+00 +2.3357e+00 -2.5227e+00 -2.8537e+00 -3.2923e+00 +2.0497e+00 -5.6800e-01 +1.7915e+00 +1.6850e+00 -1.1887e+00 +3.5992e+00 +2.6442e-01 -1.2629e+00 +2.6493e-01
2395 2395 +1.137242817e+03 -1.007213026e+02 000090000099090090000009090009000090000009909000008000099000000090 -5.8024e-01 -3.4231e+00 -6.5859e-01 +1.3258e+00 +5.5014e-01 -3.7142e+00 +3.5601e+00 +2.3337e+00 -2.5218e+00 -2.8528e+00 -3.2894e+00 +2.0509e+00 -5.6742e-01 +1.7899e+00 +1.6831e+00 -1.1856e+00 +3.6025e+00 +2.6838e-01 -1.2670e+00 +2.6265e-01
2416 2416 +1.111947969e+03 -1.009108364e+02 000090000099090090000009090009000090000009909000008000099000009090 -5.7861e-01 -3.4284e+00 -6.6127e-01 +1.3256e+00 +5.5209e-01 -3.7142e+00 +3.5604e+00 +2.3328e+00 -2.5214e+00 -2.8518e+00 -3.2880e+00 +2.0511e+00 -5.6720e-01 +1.7889e+00 +1.6824e+00 -1.1844e+00 +3.6032e+00 +2.6959e-01 -1.2688e+00 +2.6184e-01
2458 2458 +1.093737689e+03 -1.008960981e+02 000090000099090090000009090009000090090009909000008000099000008090 -5.7824e-01 -3.4294e+00 -6.6198e-01 +1.3254e+00 +5.5336e-01 -3.7143e+00 +3.5610e+00 +2.3327e+00 -2.5212e+00 -2.8515e+00 -3.2880e+00 +2.0514e+00 -5.6711e-01 +1.7885e+00 +1.6828e+00 -1.1840e+00 +3.6033e+00 +2.6934e-01 -1.2697e+00 +2.6125e-01
2542 2542 +9.135195102e+02 -1.009747572e+02 000090000099090090000000000009000090090009909000009000090000009090 -5.6751e-01 -3.4444e+00 -6.6857e-01 +1.3240e+00 +5.5796e-01 -3.7148e+00 +3.5674e+00 +2.3334e+00 -2.5201e+00 -2.8483e+00 -3.2884e+00 +2.0542e+00 -5.6626e-01 +1.7845e+00 +1.6863e+00 -1.1809e+00 +3.6063e+00 +2.6969e-01 -1.2774e+00 +2.5662e-01
2584 2584 +9.030252120e+02 -1.009156737e+02 000090000099090080000008000009000090090009909000009900090000009090 -5.6712e-01 -3.4453e+00 -6.7243e-01 +1.3237e+00 +5.5899e-01 -3.7151e+00 +3.5705e+00 +2.3336e+00 -2.5198e+00 -2.8483e+00 -3.2899e+00 +2.0554e+00 -5.6604e-01 +1.7829e+00 +1.6876e+00 -1.1796e+00 +3.6073e+00 +2.6992e-01 -1.2798e+00 +2.5526e-01
2941 2941 +8.182816273e+02 -1.005105086e+02 000090000099090000000000000009000090090900909000009900090000000090 -5.5357e-01 -3.4371e+00 -6.7513e-01 +1.3221e+00 +5.6466e-01 -3.7140e+00 +3.5870e+00 +2.3376e+00 -2.5193e+00 -2.8434e+00 -3.2890e+00 +2.0553e+00 -5.6560e-01 +1.7783e+00 +1.6940e+00 -1.1768e+00 +3.6162e+00 +2.7075e-01 -1.2903e+00 +2.4873e-01
3046 3046 +7.379823370e+02 -1.003162701e+02 000090000090090000000000000009000000090900909000008900000000000080 -5.4394e-01 -3.4222e+00 -6.8169e-01 +1.3210e+00 +5.6750e-01 -3.7084e+00 +3.5890e+00 +2.3398e+00 -2.5176e+00 -2.8323e+00 -3.2726e+00 +2.0444e+00 -5.6403e-01 +1.7733e+00 +1.6930e+00 -1.1720e+00 +3.6136e+00 +2.7910e-01 -1.3004e+00 +2.4400e-01
3067 3067 +4.617550878e+02 -9.992095004e+01 000000000090099000000000000009000000090900909000008900000000000000 -5.2109e-01 -3.4187e+00 -6.8757e-01 +1.3205e+00 +5.6835e-01 -3.7055e+00 +3.5884e+00 +2.3465e+00 -2.5186e+00 -2.8288e+00 -3.2723e+00 +2.0387e+00 -5.6455e-01 +1.7710e+00 +1.6939e+00 -1.1691e+00 +3.6232e+00 +2.8343e-01 -1.3047e+00 +2.3894e-01
3130 3130 +3.754590538e+02 -9.985707152e+01 000090000090099000000000000009000000090900909000008900000000000000 -5.2076e-01 -3.4197e+00 -6.9140e-01 +1.3205e+00 +5.6880e-01 -3.7040e+00 +3.5864e+00 +2.3468e+00 -2.5189e+00 -2.8269e+00 -3.2724e+00 +2.0372e+00 -5.6430e-01 +1.7711e+00 +1.6932e+00 -1.1684e+00 +3.6194e+00 +2.8322e-01 -1.3063e+00 +2.3731e-01
3151 3151 +3.711640624e+02 -9.985809941e+01 000090000090099000000000000009000000090800969000008900000000000000 -5.2071e-01 -3.4198e+00 -6.9162e-01 +1.3204e+00 +5.6879e-01 -3.7039e+00 +3.5863e+00 +2.3469e+00 -2.5189e+00 -2.8268e+00 -3.2724e+00 +2.0371e+00 -5.6429e-01 +1.7711e+00 +1.6932e+00 -1.1684e+00 +3.6193e+00 +2.8318e-01 -1.3064e+00 +2.3719e-01
3172 3172 +3.575658470e+02 -9.988024582e+01 000090000090099000000000000009000000090800989000008900000000000000 -5.2052e-01 -3.4202e+00 -6.9233e-01 +1.3204e+00 +5.6869e-01 -3.7038e+00 +3.5859e+00 +2.3469e+00 -2.5190e+00 -2.8266e+00 -3.2728e+00 +2.0369e+00 -5.6431e-01 +1.7711e+00 +1.6931e+00 -1.1683e+00 +3.6193e+00 +2.8305e-01 -1.3064e+00 +2.3692e-01
3193 3193 +3.022139339e+02 -9.999751426e+01 000090000090099000000000009009000000090000909000008900000000000000 -5.1974e-01 -3.4229e+00 -6.9568e-01 +1.3204e+00 +5.6826e-01 -3.7029e+00 +3.5834e+00 +2.3470e+00 -2.5193e+00 -2.8253e+00 -3.2734e+00 +2.0358e+00 -5.6434e-01 +1.7717e+00 +1.6924e+00 -1.1679e+00 +3.6184e+00 +2.8264e-01 -1.3064e+00 +2.3600e-01
3235 3235 +2.167880379e+02 -1.004432248e+02 000090000090099000000000009009000000090900999000008900000000000000 -5.2123e-01 -3.4252e+00 -6.9542e-01 +1.3202e+00 +5.6641e-01 -3.7031e+00 +3.5834e+00 +2.3476e+00 -2.5199e+00 -2.8250e+00 -3.2725e+00 +2.0362e+00 -5.6413e-01 +1.7726e+00 +1.6929e+00 -1.1676e+00 +3.6229e+00 +2.8327e-01 -1.3043e+00 +2.3441e-01
3277 3277 +2.128588253e+02 -1.004661328e+02 000090000090099000000000009009000000090900999000008900000000000000 -5.2130e-01 -3.4253e+00 -6.9539e-01 +1.3202e+00 +5.6632e-01 -3.7031e+00 +3.5833e+00 +2.3476e+00 -2.5199e+00 -2.8249e+00 -3.2723e+00 +2.0361e+00 -5.6413e-01 +1.7726e+00 +1.6929e+00 -1.1675e+00 +3.6230e+00 +2.8333e-01 -1.3042e+00 +2.3436e-01
3298 3298 +6.538345159e+01 -1.016049377e+02 000000000000099000000000000009000000000900990000000000000000000000 -5.2503e-01 -3.4336e+00 -6.9475e-01 +1.3193e+00 +5.6036e-01 -3.7024e+00 +3.5740e+00 +2.3492e+00 -2.5226e+00 -2.8229e+00 -3.2654e+00 +2.0338e+00 -5.6472e-01 +1.7760e+00 +1.6919e+00 -1.1644e+00 +3.6318e+00 +2.8709e-01 -1.2985e+00 +2.3255e-01
3320 3320 +2.161656629e+01 -1.019121123e+02 000000000000098000000000000009000000000900090000000000000000000000 -5.2555e-01 -3.4417e+00 -6.9473e-01 +1.3187e+00 +5.5860e-01 -3.7022e+00 +3.5732e+00 +2.3497e+00 -2.5235e+00 -2.8200e+00 -3.2610e+00 +2.0336e+00 -5.6451e-01 +1.7768e+00 +1.6919e+00 -1.1624e+00 +3.6285e+00 +2.8709e-01 -1.2960e+00 +2.3091e-01
3341 3341 +7.115322124e+00 -1.021305058e+02 000000000000000000000000000007000000000000000000000000000000000000 -5.2626e-01 -3.4447e+00 -6.9472e-01 +1.3186e+00 +5.5889e-01 -3.7025e+00 +3.5717e+00 +2.3496e+00 -2.5237e+00 -2.8205e+00 -3.2603e+00 +2.0338e+00 -5.6444e-01 +1.7771e+00 +1.6915e+00 -1.1622e+00 +3.6313e+00 +2.8615e-01 -1.2947e+00 +2.3053e-01
3342 3342 +6.989810953e+00 -1.022001890e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.2649e-01 -3.4449e+00 -6.9470e-01 +1.3186e+00 +5.5855e-01 -3.7025e+00 +3.5713e+00 +2.3496e+00 -2.5238e+00 -2.8205e+00 -3.2601e+00 +2.0339e+00 -5.6443e-01 +1.7773e+00 +1.6915e+00 -1.1622e+00 +3.6320e+00 +2.8612e-01 -1.2941e+00 +2.3041e-01
3384 3384 +6.911239045e+00 -1.022787610e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.2673e-01 -3.4454e+00 -6.9467e-01 +1.3186e+00 +5.5833e-01 -3.7027e+00 +3.5708e+00 +2.3496e+00 -2.5240e+00 -2.8207e+00 -3.2602e+00 +2.0339e+00 -5.6445e-01 +1.7775e+00 +1.6914e+00 -1.1623e+00 +3.6335e+00 +2.8587e-01 -1.2934e+00 +2.3019e-01
3406 3406 +6.618833611e+00 -1.026103084e+02 000000000000000000000000000000000000000000000000007000000000000000 -5.2759e-01 -3.4478e+00 -6.9456e-01 +1.3185e+00 +5.5774e-01 -3.7032e+00 +3.5682e+00 +2.3496e+00 -2.5244e+00 -2.8214e+00 -3.2608e+00 +2.0344e+00 -5.6439e-01 +1.7784e+00 +1.6913e+00 -1.1630e+00 +3.6404e+00 +2.8397e-01 -1.2909e+00 +2.2886e-01
3411 3411 +6.565263908e+00 -1.027363715e+02 000000000000000000000000000000000000000000000000008000000000000000 -5.2798e-01 -3.4491e+00 -6.9451e-01 +1.3185e+00 +5.5746e-01 -3.7034e+00 +3.5675e+00 +2.3496e+00 -2.5248e+00 -2.8219e+00 -3.2612e+00 +2.0343e+00 -5.6458e-01 +1.7789e+00 +1.6908e+00 -1.1631e+00 +3.6420e+00 +2.8414e-01 -1.2898e+00 +2.2865e-01
3413 3413 +6.455910212e+00 -1.027340898e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.2818e-01 -3.4482e+00 -6.9451e-01 +1.3184e+00 +5.5691e-01 -3.7033e+00 +3.5679e+00 +2.3497e+00 -2.5247e+00 -2.8221e+00 -3.2604e+00 +2.0342e+00 -5.6453e-01 +1.7788e+00 +1.6907e+00 -1.1628e+00 +3.6417e+00 +2.8491e-01 -1.2899e+00 +2.2912e-01
4172 4172 +6.268864374e+00 -1.029211356e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.2932e-01 -3.4479e+00 -6.9476e-01 +1.3180e+00 +5.5606e-01 -3.7031e+00 +3.5666e+00 +2.3489e+00 -2.5251e+00 -2.8193e+00 -3.2558e+00 +2.0330e+00 -5.6394e-01 +1.7798e+00 +1.6900e+00 -1.1611e+00 +3.6383e+00 +2.8537e-01 -1.2876e+00 +2.2897e-01
4307 4307 +6.080255074e+00 -1.031097449e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.2993e-01 -3.4486e+00 -6.9491e-01 +1.3177e+00 +5.5502e-01 -3.7031e+00 +3.5622e+00 +2.3484e+00 -2.5265e+00 -2.8179e+00 -3.2560e+00 +2.0318e+00 -5.6431e-01 +1.7813e+00 +1.6884e+00 -1.1606e+00 +3.6406e+00 +2.8402e-01 -1.2852e+00 +2.2767e-01
4452 4452 +6.010521721e+00 -1.031794783e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.3025e-01 -3.4487e+00 -6.9504e-01 +1.3176e+00 +5.5436e-01 -3.7030e+00 +3.5617e+00 +2.3481e+00 -2.5265e+00 -2.8174e+00 -3.2552e+00 +2.0314e+00 -5.6402e-01 +1.7816e+00 +1.6883e+00 -1.1601e+00 +3.6405e+00 +2.8429e-01 -1.2844e+00 +2.2756e-01
4568 4568 +5.778890449e+00 -1.034111096e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.3116e-01 -3.4495e+00 -6.9549e-01 +1.3175e+00 +5.5272e-01 -3.7028e+00 +3.5599e+00 +2.3478e+00 -2.5265e+00 -2.8154e+00 -3.2531e+00 +2.0302e+00 -5.6314e-01 +1.7826e+00 +1.6872e+00 -1.1587e+00 +3.6415e+00 +2.8463e-01 -1.2823e+00 +2.2592e-01
4597 4597 +5.668398889e+00 -1.035216011e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.3164e-01 -3.4499e+00 -6.9572e-01 +1.3175e+00 +5.5196e-01 -3.7027e+00 +3.5591e+00 +2.3476e+00 -2.5264e+00 -2.8144e+00 -3.2519e+00 +2.0297e+00 -5.6277e-01 +1.7830e+00 +1.6867e+00 -1.1579e+00 +3.6420e+00 +2.8488e-01 -1.2812e+00 +2.2523e-01
4684 4684 +5.562174363e+00 -1.036278256e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.3210e-01 -3.4502e+00 -6.9597e-01 +1.3174e+00 +5.5104e-01 -3.7026e+00 +3.5582e+00 +2.3474e+00 -2.5264e+00 -2.8133e+00 -3.2508e+00 +2.0290e+00 -5.6235e-01 +1.7834e+00 +1.6861e+00 -1.1570e+00 +3.6424e+00 +2.8515e-01 -1.2800e+00 +2.2450e-01
4740 4740 +5.431275450e+00 -1.037587245e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.3278e-01 -3.4507e+00 -6.9637e-01 +1.3173e+00 +5.4986e-01 -3.7024e+00 +3.5570e+00 +2.3471e+00 -2.5263e+00 -2.8120e+00 -3.2492e+00 +2.0282e+00 -5.6173e-01 +1.7841e+00 +1.6852e+00 -1.1558e+00 +3.6428e+00 +2.8545e-01 -1.2784e+00 +2.2369e-01
8247 8247 +5.369413794e+00 -1.038205862e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.3634e-01 -3.4503e+00 -6.9662e-01 +1.3180e+00 +5.3685e-01 -3.7027e+00 +3.5626e+00 +2.3494e+00 -2.5254e+00 -2.8087e+00 -3.2440e+00 +2.0284e+00 -5.5756e-01 +1.7844e+00 +1.6840e+00 -1.1580e+00 +3.6327e+00 +2.9251e-01 -1.2780e+00 +2.2591e-01
9113 9113 +5.238492316e+00 -1.039515077e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.4206e-01 -3.4508e+00 -6.9742e-01 +1.3174e+00 +5.3393e-01 -3.7024e+00 +3.5596e+00 +2.3494e+00 -2.5250e+00 -2.8056e+00 -3.2418e+00 +2.0265e+00 -5.5570e-01 +1.7893e+00 +1.6815e+00 -1.1587e+00 +3.6291e+00 +2.9306e-01 -1.2748e+00 +2.2481e-01
9407 9407 +5.126062492e+00 -1.040639375e+02 000000000000000000000000000000000000000000000000000000000000000000 -5.4345e-01 -3.4509e+00 -6.9750e-01 +1.3173e+00 +5.3285e-01 -3.7023e+00 +3.5593e+00 +2.3493e+00 -2.5251e+00 -2.8052e+00 -3.2415e+00 +2.0260e+00 -5.5561e-01 +1.7884e+00 +1.6810e+00 -1.1608e+00 +3.6296e+00 +2.9316e-01 -1.2734e+00 +2.2449e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.350600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.331783796e+06 +1.242902518e+03 099099990009900009090900999009909009999000090990090009999000000900 -1.5530e-01 +3.4950e+00 -1.9220e+00 +4.1992e+00 +2.7208e+00 -4.7279e+00 -3.0081e+00 +3.1297e+00 -3.6046e+00 -4.2704e+00 -3.8679e+00 +4.9306e+00 +2.4989e+00 +5.2118e-01 -2.2857e+00 -3.9598e+00 +2.7762e+00 +1.4628e+00 +5.7795e-02 +3.6958e+00
2 1 +1.331783795e+06 +1.242902518e+03 099099990009900009090900999009909009999000090990090009999000000900 -1.5530e-01 +3.4950e+00 -1.9220e+00 +4.1992e+00 +2.7208e+00 -4.7279e+00 -3.0081e+00 +3.1297e+00 -3.6046e+00 -4.2704e+00 -3.8679e+00 +4.9306e+00 +2.4989e+00 +5.2118e-01 -2.2857e+00 -3.9598e+00 +2.7762e+00 +1.4628e+00 +5.7795e-02 +3.6958e+00
22 22 +1.041250814e+06 +1.043315812e+03 099099990009909009090900999009909009999000090990090009999000000900 -9.4988e-01 +2.6426e+00 -1.6508e+00 +3.8408e+00 +1.9207e+00 -3.5545e+00 -2.5209e+00 +1.9047e+00 -3.1086e+00 -3.5452e+00 -2.7237e+00 +4.4319e+00 +1.8506e+00 -1.0335e-01 -2.1651e+00 -3.7259e+00 +2.9000e+00 +1.2906e+00 +5.4395e-01 +3.1957e+00
43 43 +8.687551722e+05 +1.033029271e+03 099099990009909009090900999009909009999000090990090009999000000900 -1.2018e+00 +1.8496e+00 -1.4981e+00 +3.7393e+00 +1.2386e+00 -2.8328e+00 -2.0537e+00 +1.8650e+00 -2.6738e+00 -3.0453e+00 -1.5547e+00 +3.8414e+00 +1.3566e+00 -3.3562e-01 -2.0526e+00 -3.5821e+00 +3.0119e+00 +1.2119e+00 +1.0136e+00 +3.0160e+00
64 64 +8.402130419e+05 +1.034238011e+03 099099990009909009090900999009909009999000090990090009999000000900 -1.2398e+00 +1.6831e+00 -1.4749e+00 +3.6957e+00 +1.1496e+00 -2.7352e+00 -2.0076e+00 +1.8607e+00 -2.6338e+00 -2.9602e+00 -1.3462e+00 +3.8078e+00 +1.2838e+00 -3.6690e-01 -2.0294e+00 -3.5596e+00 +3.0343e+00 +1.1967e+00 +1.0603e+00 +2.9888e+00
127 127 +8.313601169e+05 +1.039005910e+03 099099990009909009090900999009909009999000090990090009999000000900 -1.2525e+00 +1.6325e+00 -1.4672e+00 +3.6648e+00 +1.1210e+00 -2.7045e+00 -1.9940e+00 +1.8591e+00 -2.6218e+00 -2.9324e+00 -1.2823e+00 +3.7973e+00 +1.2604e+00 -3.7669e-01 -2.0208e+00 -3.5522e+00 +3.0421e+00 +1.1914e+00 +1.0738e+00 +2.9825e+00
169 169 +8.124355934e+05 +1.051502950e+03 099099990009909009090900999009909009999000090990090009999000000900 -1.2801e+00 +1.5313e+00 -1.4495e+00 +3.5871e+00 +1.0614e+00 -2.6396e+00 -1.9663e+00 +1.8541e+00 -2.5969e+00 -2.8729e+00 -1.1491e+00 +3.7756e+00 +1.2109e+00 -3.9622e-01 -1.9997e+00 -3.5366e+00 +3.0607e+00 +1.1798e+00 +1.1009e+00 +2.9676e+00
190 190 +7.848916073e+05 +1.058026676e+03 099099990009909009090900999009909009999000090990090009999000000900 -1.3201e+00 +1.3742e+00 -1.4292e+00 +3.5421e+00 +9.7060e-01 -2.5469e+00 -1.9265e+00 +1.8524e+00 -2.5618e+00 -2.7869e+00 -9.5929e-01 +3.7423e+00 +1.1378e+00 -4.2913e-01 -1.9793e+00 -3.5149e+00 +3.0819e+00 +1.1635e+00 +1.1425e+00 +2.9568e+00
337 337 +4.097554312e+05 +9.840054644e+02 999099090009900009090900999009009009999000090990090009999000000900 -1.8203e+00 -3.6938e-01 -9.6538e-01 +3.2796e+00 -6.5889e-02 -1.5018e+00 -1.5112e+00 +1.8243e+00 -2.2281e+00 -1.7189e+00 +1.3185e+00 +3.3077e+00 +3.4558e-01 -1.0921e+00 -1.6407e+00 -3.3026e+00 +3.4077e+00 +1.1031e+00 +1.5829e+00 +2.5951e+00
442 442 +4.030888517e+05 +9.836554351e+02 999099090009900009090900999009009009999000090990090009999000000900 -1.8605e+00 -4.2256e-01 -9.5490e-01 +3.2723e+00 -1.0139e-01 -1.4567e+00 -1.5009e+00 +1.8206e+00 -2.2177e+00 -1.6936e+00 +1.3621e+00 +3.2474e+00 +2.8860e-01 -1.1186e+00 -1.6364e+00 -3.2912e+00 +3.4128e+00 +1.0895e+00 +1.5933e+00 +2.5915e+00
505 505 +2.279951880e+05 +8.814365324e+02 999099090009000009090000999009009009999000090900090009999000000900 -2.1583e+00 -8.7466e-01 -6.9532e-01 +3.1820e+00 -2.3586e-01 -1.2838e+00 -1.5295e+00 +1.8291e+00 -2.2517e+00 -1.4339e+00 +1.9886e+00 +2.6482e+00 -1.1193e-01 -1.6266e+00 -1.6446e+00 -3.1899e+00 +3.5766e+00 +1.0930e+00 +1.7112e+00 +2.3046e+00
610 610 +1.176845725e+05 +9.061615247e+02 090099090009000009090000090000009000099000090900090009999000000909 -2.4625e+00 -1.1257e+00 -6.6508e-01 +3.1149e+00 -7.7441e-01 -5.2634e-01 -1.2406e+00 +1.7583e+00 -2.0388e+00 -1.0526e+00 +2.6955e+00 +2.5291e+00 -6.2297e-01 -2.7250e+00 -1.6459e+00 -2.9171e+00 +3.6842e+00 +8.1372e-01 +1.9537e+00 +2.2898e+00
631 631 +1.173488580e+05 +9.070456952e+02 090099090009000009090000090000009000099000090900090009999000000909 -2.4688e+00 -1.1292e+00 -6.6557e-01 +3.1142e+00 -7.7872e-01 -5.2404e-01 -1.2391e+00 +1.7590e+00 -2.0353e+00 -1.0507e+00 +2.6961e+00 +2.5236e+00 -6.2572e-01 -2.7240e+00 -1.6455e+00 -2.9171e+00 +3.6851e+00 +8.1228e-01 +1.9552e+00 +2.2892e+00
652 652 +8.720511488e+04 +8.701936805e+02 999090000009000009990009090009009009090009090900090009999000000900 -2.9905e+00 -1.5799e+00 -6.0096e-01 +3.0803e+00 -1.3187e+00 -2.9827e-01 -9.4056e-01 +1.5783e+00 -1.7317e+00 -7.7931e-01 +2.8973e+00 +1.5277e+00 -1.0134e+00 -2.5337e+00 -1.5755e+00 -2.8546e+00 +3.7629e+00 +6.1671e-01 +2.1554e+00 +2.2682e+00
676 676 +8.351925411e+04 +9.023779879e+02 999090000009008009990009090000009009090009090900090009999000000900 -3.0941e+00 -1.1806e+00 -6.4934e-01 +3.1376e+00 -1.2517e+00 -3.5145e-01 -9.6007e-01 +1.5838e+00 -1.7241e+00 -7.8736e-01 +2.9857e+00 +1.5154e+00 -9.2804e-01 -2.5182e+00 -1.5862e+00 -2.8910e+00 +3.8354e+00 +7.6280e-01 +2.1027e+00 +2.2200e+00
697 697 +8.262167056e+04 +8.541787199e+02 999990000009000909990009090009009009090009090900090009999000000900 -2.9905e+00 -1.2932e+00 -6.4846e-01 +3.0162e+00 -1.4178e+00 -3.2290e-01 -9.0947e-01 +1.6036e+00 -1.6191e+00 -7.8982e-01 +2.9859e+00 +1.5132e+00 -1.1622e+00 -2.5090e+00 -1.4770e+00 -2.8393e+00 +3.7957e+00 +7.4979e-01 +2.1647e+00 +2.2222e+00
739 739 +6.368545292e+04 +8.331113122e+02 999999000009000909090009099000009000090009090900090009999000009900 -2.8097e+00 -1.6530e+00 -8.3626e-01 +2.7252e+00 -1.5216e+00 -3.4462e-01 -8.0483e-01 +1.6496e+00 -1.2559e+00 -6.9718e-01 +3.2112e+00 +1.5449e+00 -1.3875e+00 -2.5723e+00 -1.3903e+00 -2.7515e+00 +3.8223e+00 +8.0052e-01 +2.2539e+00 +2.1649e+00
781 781 +6.200078977e+04 +8.334020822e+02 999999000009000909090009099000009000090009090900090009999000009900 -2.8060e+00 -1.6742e+00 -8.3996e-01 +2.7091e+00 -1.5228e+00 -3.4948e-01 -8.0267e-01 +1.6504e+00 -1.2480e+00 -6.9296e-01 +3.2203e+00 +1.5423e+00 -1.3916e+00 -2.5812e+00 -1.3896e+00 -2.7427e+00 +3.8185e+00 +8.0537e-01 +2.2593e+00 +2.1613e+00
823 823 +5.398257335e+04 +8.323529185e+02 999099000009000909090009099000009000090009090900090009999000009900 -2.8048e+00 -1.7435e+00 -8.6243e-01 +2.6523e+00 -1.5302e+00 -3.7947e-01 -7.9945e-01 +1.6447e+00 -1.2211e+00 -6.8005e-01 +3.2707e+00 +1.5448e+00 -1.3905e+00 -2.6144e+00 -1.4291e+00 -2.7408e+00 +3.7805e+00 +8.0046e-01 +2.2832e+00 +2.1570e+00
886 886 +3.410750265e+04 +7.923991503e+02 990090000009000909090000090009009000090009090900090009999000009900 -2.8201e+00 -2.0326e+00 -6.5477e-01 +2.7751e+00 -1.6536e+00 -2.1852e-01 -7.1714e-01 +1.4993e+00 -1.2628e+00 -4.7569e-01 +3.4411e+00 +1.5694e+00 -1.5818e+00 -2.5110e+00 -1.4056e+00 -2.6405e+00 +3.7933e+00 +7.3324e-01 +2.3394e+00 +2.1841e+00
970 970 +3.382952222e+04 +7.929209459e+02 990090000009000909090000090009009000090009090900090009999000009900 -2.8192e+00 -2.0302e+00 -6.5606e-01 +2.7750e+00 -1.6556e+00 -2.1873e-01 -7.1423e-01 +1.4978e+00 -1.2628e+00 -4.7590e-01 +3.4453e+00 +1.5673e+00 -1.5972e+00 -2.5108e+00 -1.4050e+00 -2.6377e+00 +3.7937e+00 +7.3475e-01 +2.3379e+00 +2.1839e+00
1012 1012 +3.282447504e+04 +7.990510455e+02 990090000009000909090000090009009000090009090900090009999000009900 -2.8051e+00 -2.0363e+00 -6.6437e-01 +2.7602e+00 -1.7171e+00 -2.1203e-01 -6.9489e-01 +1.4915e+00 -1.2656e+00 -4.6598e-01 +3.4644e+00 +1.5355e+00 -1.6624e+00 -2.5180e+00 -1.4153e+00 -2.6331e+00 +3.7966e+00 +7.2915e-01 +2.3312e+00 +2.1835e+00
1054 1054 +2.467743529e+04 +8.065924809e+02 990099000009000909090000099000009000090009090900090009099009009900 -2.7270e+00 -2.0049e+00 -6.8190e-01 +2.7761e+00 -1.9176e+00 -2.0188e-01 -6.2934e-01 +1.4463e+00 -1.2871e+00 -4.3938e-01 +3.5459e+00 +1.4485e+00 -2.0518e+00 -2.5268e+00 -1.4332e+00 -2.6337e+00 +3.8139e+00 +7.3130e-01 +2.3192e+00 +2.1920e+00
1244 1244 +1.490873610e+04 +7.893114840e+02 090090000000000909090000090000009000090009090900090009099000009900 -2.9956e+00 -2.2338e+00 -6.6901e-01 +2.7525e+00 -2.0158e+00 -5.8820e-02 -6.5990e-01 +1.6215e+00 -1.1590e+00 -3.3123e-01 +3.5950e+00 +1.5359e+00 -1.9157e+00 -2.4771e+00 -1.4264e+00 -2.6273e+00 +3.8211e+00 +6.5709e-01 +2.2970e+00 +2.1785e+00
1286 1286 +1.173679373e+04 +7.675154824e+02 090090000000000909090000090009009000090009090900090009999000000900 -3.0345e+00 -2.7203e+00 -6.8027e-01 +2.7331e+00 -2.1087e+00 +1.2148e-02 -6.6556e-01 +1.7458e+00 -1.1766e+00 -3.0984e-01 +3.7211e+00 +1.6075e+00 -1.9147e+00 -2.4929e+00 -1.4018e+00 -2.6383e+00 +3.7125e+00 +6.2606e-01 +2.3166e+00 +2.2059e+00
1287 1287 +1.136435650e+04 +7.846379703e+02 090090000000000909090000090009009000090009090900090009099000009900 -3.0074e+00 -2.4864e+00 -6.7213e-01 +2.7477e+00 -2.0544e+00 -2.4555e-02 -6.6379e-01 +1.6841e+00 -1.1845e+00 -3.2381e-01 +3.6854e+00 +1.5761e+00 -1.9159e+00 -2.4924e+00 -1.4134e+00 -2.6448e+00 +3.7899e+00 +6.5178e-01 +2.3092e+00 +2.1885e+00
